qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
53,r1,r4,r5,r7,0.23758477357252242,0.24546051192299279,0.5169547145044848,4571.0
54,r2,r4,r5,r7,0.24895992993212174,0.23472739216115612,0.5163126779067221,4567.0
55,r3,r4,r5,r7,0.23976090325437238,0.24219614788576488,0.5180429488598628,4517.0
56,r0,r1,r6,r7,0.5465498357064622,0.23745892661555312,0.21599123767798467,4565.0
57,r0,r2,r6,r7,0.358680714612918,0.31103985341273477,0.3302794319743472,4366.0
58,r1,r2,r6,r7,0.36763694705477884,0.30483612193444876,0.3275269310107724,4363.0
59,r0,r3,r6,r7,0.36951605608322025,0.3175033921302578,0.31298055178652195,4422.0
60,r1,r3,r6,r7,0.36935483870967745,0.3191244239631336,0.31152073732718893,4340.0
61,r2,r3,r6,r7,0.3745672744057235,0.3249480729286868,0.30048465266558966,4333.0
62,r0,r4,r6,r7,0.34326337169939064,0.333559016023471,0.32317761227713837,4431.0
63,r1,r4,r6,r7,0.3438421410750737,0.32955318666364253,0.32660467226128376,4409.0
64,r2,r4,r6,r7,0.3386877828054299,0.3425339366515837,0.3187782805429864,4420.0
65,r3,r4,r6,r7,0.341211564938045,0.33088572739788896,0.3279027076640661,4358.0
66,r0,r5,r6,r7,0.33550415450258253,0.33146193577363575,0.3330339097237817,4453.0
67,r1,r5,r6,r7,0.34352887468614474,0.3225291029445332,0.3339420223693221,4381.0
68,r2,r5,r6,r7,0.3352259822848058,0.33772427890074946,0.3270497388144447,4403.0
69,r3,r5,r6,r7,0.3402014652014652,0.33195970695970695,0.32783882783882784,4368.0
70,r4,r5,r6,r7,0.521997360316762,0.2380114386273647,0.2399912010558733,4546.0
