qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
25,r2,r3,r4,r6,0.36950146627565983,0.31987367471238437,0.3106248590119558,4433.0
26,r0,r1,r5,r6,0.5581294652522191,0.21606408313487768,0.22580645161290322,4619.0
27,r0,r2,r5,r6,0.3458697112155809,0.31363331094694424,0.3404969778374748,4467.0
28,r1,r2,r5,r6,0.3499107939339875,0.31400535236396077,0.33608385370205174,4484.0
29,r0,r3,r5,r6,0.3607510058113545,0.3088958426464014,0.3303531515422441,4474.0
30,r1,r3,r5,r6,0.3466099798612665,0.3226672633698814,0.3307227567688521,4469.0
31,r2,r3,r5,r6,0.35720741075463175,0.32783551739719835,0.3149570718481699,4426.0
32,r0,r4,r5,r6,0.23063533507397738,0.23433420365535249,0.5350304612706701,4596.0
33,r1,r4,r5,r6,0.23264417845484223,0.23482045701849838,0.5325353645266594,4595.0
34,r2,r4,r5,r6,0.23132372214941022,0.24202708606378331,0.5266491917868065,4578.0
35,r3,r4,r5,r6,0.22725293861558554,0.24205485415759687,0.5306922072268175,4594.0
36,r0,r1,r2,r7,0.5453953084274544,0.2239357080799305,0.2306689834926151,4604.0
37,r0,r1,r3,r7,0.5303262535581345,0.23866871031311582,0.23100503612874973,4567.0
38,r0,r2,r3,r7,0.31128228364295424,0.3411871318531944,0.3475305845038514,4414.0
39,r1,r2,r3,r7,0.3190378942591332,0.3297027456319492,0.3512593601089176,4407.0
40,r0,r1,r4,r7,0.5590465872156013,0.21365113759479956,0.22730227518959914,4615.0
41,r0,r2,r4,r7,0.3513272362257417,0.3200981485612313,0.328574615213027,4483.0
42,r1,r2,r4,r7,0.3616401523638808,0.3188438270221824,0.3195160206139368,4463.0
43,r0,r3,r4,r7,0.37058560572194904,0.31493071077335716,0.3144836835046938,4474.0
44,r1,r3,r4,r7,0.36883232864478677,0.31457914713105606,0.3165885242241572,4479.0
45,r2,r3,r4,r7,0.3703451407811081,0.31289736603088103,0.3167574931880109,4404.0
46,r0,r1,r5,r7,0.563588850174216,0.21189024390243902,0.22452090592334495,4592.0
47,r0,r2,r5,r7,0.3521942526175095,0.3218979728224549,0.32590777456003567,4489.0
48,r1,r2,r5,r7,0.3543254146122815,0.3189152846257284,0.3267593007619901,4462.0
49,r0,r3,r5,r7,0.3674658301590858,0.3112256329822989,0.32130853685861527,4463.0
50,r1,r3,r5,r7,0.35908887896382313,0.3186690486824475,0.32224207235372937,4478.0
51,r2,r3,r5,r7,0.3675039601719846,0.3179452364788414,0.314550803349174,4419.0
52,r0,r4,r5,r7,0.24082519001085775,0.21910966340933768,0.5400651465798045,4605.0
53,r1,r4,r5,r7,0.2328767123287671,0.22570123939986952,0.5414220482713633,4599.0
54,r2,r4,r5,r7,0.23291857672997163,0.23248199083169613,0.5345994324383322,4581.0
55,r3,r4,r5,r7,0.2260661444734552,0.23368146214099217,0.5402523933855526,4596.0
56,r0,r1,r6,r7,0.5642201834862385,0.21494102228047182,0.22083879423328964,4578.0
57,r0,r2,r6,r7,0.35447338618346547,0.332955832389581,0.31257078142695355,4415.0
58,r1,r2,r6,r7,0.36363636363636365,0.32763727500569606,0.3087263613579403,4389.0
59,r0,r3,r6,r7,0.37283894449499544,0.3166515013648772,0.3105095541401274,4396.0
60,r1,r3,r6,r7,0.3657649465787679,0.3173448511025233,0.3168902023187088,4399.0
61,r2,r3,r6,r7,0.37528709232889296,0.3073036288470372,0.31740927882406983,4354.0
62,r0,r4,r6,r7,0.33490038056861426,0.33758674725766735,0.3275128721737184,4467.0
63,r1,r4,r6,r7,0.34475806451612906,0.3324372759856631,0.32280465949820786,4464.0
64,r2,r4,r6,r7,0.34808126410835216,0.32866817155756206,0.3232505643340858,4430.0
65,r3,r4,r6,r7,0.336968870711202,0.336968870711202,0.326062258577596,4401.0
66,r0,r5,r6,r7,0.326218827229836,0.35160638058863175,0.3221747921815322,4451.0
67,r1,r5,r6,r7,0.33918523520144045,0.3400855277965339,0.32072923700202566,4443.0
68,r2,r5,r6,r7,0.3486901535682023,0.33084914182475156,0.32046070460704607,4428.0
69,r3,r5,r6,r7,0.33954545454545454,0.3372727272727273,0.3231818181818182,4400.0
70,r4,r5,r6,r7,0.5415573053368329,0.2357830271216098,0.2226596675415573,4572.0
