qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
42,r1,r2,r4,r7,0.356537260151718,0.3174921909861669,0.32597054886211513,4482.0
43,r0,r3,r4,r7,0.35404980928875923,0.3179268566300202,0.32802333408122053,4457.0
44,r1,r3,r4,r7,0.3502458649977649,0.3169423334823424,0.3328118015198927,4474.0
45,r2,r3,r4,r7,0.367513611615245,0.31261343012704174,0.3198729582577132,4408.0
46,r0,r1,r5,r7,0.5480581471034932,0.21761770449121284,0.234324148405294,4609.0
47,r0,r2,r5,r7,0.3562680917390336,0.3248719661545313,0.3188599421064351,4491.0
48,r1,r2,r5,r7,0.35004476275738583,0.33012533572068037,0.31982990152193375,4468.0
49,r0,r3,r5,r7,0.34982094897045657,0.32341092211280215,0.3267681289167413,4468.0
50,r1,r3,r5,r7,0.34282511210762334,0.3273542600896861,0.32982062780269056,4460.0
51,r2,r3,r5,r7,0.36647085404428376,0.3183461364663353,0.31518300948938094,4426.0
52,r0,r4,r5,r7,0.23423227490213136,0.24227925184862983,0.5234884732492388,4598.0
53,r1,r4,r5,r7,0.2303505334204224,0.24646200740256913,0.5231874591770085,4593.0
54,r2,r4,r5,r7,0.24227143170357376,0.23657092742819558,0.5211576408682307,4561.0
55,r3,r4,r5,r7,0.24383860414394765,0.2381679389312977,0.5179934569247546,4585.0
56,r0,r1,r6,r7,0.5655594405594405,0.22399475524475523,0.2104458041958042,4576.0
57,r0,r2,r6,r7,0.37031179394487124,0.31292363307727067,0.3167645729778581,4426.0
58,r1,r2,r6,r7,0.37586747257667336,0.30624580255204836,0.3178867248712783,4467.0
59,r0,r3,r6,r7,0.3656327824315146,0.31922119085352046,0.3151460267149649,4417.0
60,r1,r3,r6,r7,0.3692342649397864,0.30833901386048623,0.3224267211997273,4401.0
61,r2,r3,r6,r7,0.38018433179723504,0.3117511520737327,0.30806451612903224,4340.0
62,r0,r4,r6,r7,0.353694138782843,0.3334830451381091,0.3128228160790478,4453.0
63,r1,r4,r6,r7,0.35111411208642807,0.3256808462750394,0.32320504163853253,4443.0
64,r2,r4,r6,r7,0.3522239783246783,0.32896816437118986,0.31880785730413186,4429.0
65,r3,r4,r6,r7,0.3537832310838446,0.32515337423312884,0.3210633946830266,4401.0
66,r0,r5,r6,r7,0.3521379001567047,0.3234833221401388,0.3243787777031565,4467.0
67,r1,r5,r6,r7,0.3611546207205191,0.3117028417990602,0.32714253748042066,4469.0
68,r2,r5,r6,r7,0.3480926430517711,0.3290190735694823,0.3228882833787466,4404.0
69,r3,r5,r6,r7,0.3494195310721602,0.32255861597996816,0.3280218529478716,4393.0
70,r4,r5,r6,r7,0.5381067428069405,0.2249066549527784,0.23698660224028115,4553.0
