qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
26,r0,r1,r5,r6,0.5316317626527051,0.23472949389179756,0.23363874345549737,4584.0
27,r0,r2,r5,r6,0.343070652173913,0.32518115942028986,0.3317481884057971,4416.0
28,r1,r2,r5,r6,0.3565098841172461,0.32469893206089523,0.31879118382185867,4401.0
29,r0,r3,r5,r6,0.3623811679492983,0.31530104119511093,0.32231779085559076,4418.0
30,r1,r3,r5,r6,0.35896850753080783,0.32177088087631217,0.31926061159287994,4382.0
31,r2,r3,r5,r6,0.3624971519708362,0.3242196400091137,0.3132832080200501,4389.0
32,r0,r4,r5,r6,0.2229216409811157,0.25222487518992837,0.5248534838289559,4607.0
33,r1,r4,r5,r6,0.23217391304347826,0.24608695652173912,0.5217391304347826,4600.0
34,r2,r4,r5,r6,0.23144681788152388,0.2435586875137635,0.5249944946047126,4541.0
35,r3,r4,r5,r6,0.239501312335958,0.23753280839895013,0.5229658792650919,4572.0
36,r0,r1,r2,r7,0.5260529743812419,0.23317412071211463,0.24077290490664352,4606.0
37,r0,r1,r3,r7,0.5162415522127752,0.23893612382821017,0.2448223239590146,4587.0
38,r0,r2,r3,r7,0.3301651957456438,0.32971260466168817,0.34012219959266804,4419.0
39,r1,r2,r3,r7,0.3304817649707339,0.3394867176947321,0.330031517334534,4442.0
40,r0,r1,r4,r7,0.5481770833333334,0.22330729166666666,0.228515625,4608.0
41,r0,r2,r4,r7,0.358165548098434,0.31655480984340045,0.32527964205816556,4470.0
42,r1,r2,r4,r7,0.3621573434365946,0.3244929797191888,0.3133496768442166,4487.0
43,r0,r3,r4,r7,0.36066681685064206,0.3106555530524893,0.3286776300968687,4439.0
44,r1,r3,r4,r7,0.3593258426966292,0.3173033707865169,0.3233707865168539,4450.0
45,r2,r3,r4,r7,0.3550855085508551,0.313006300630063,0.3319081908190819,4444.0
46,r0,r1,r5,r7,0.532941943900848,0.23374646662317894,0.23331158947597302,4599.0
47,r0,r2,r5,r7,0.3530741410488246,0.3180379746835443,0.3288878842676311,4424.0
48,r1,r2,r5,r7,0.3581353653070372,0.31936351411922903,0.32250112057373376,4462.0
49,r0,r3,r5,r7,0.3578167115902965,0.32075471698113206,0.32142857142857145,4452.0
50,r1,r3,r5,r7,0.3559435862995299,0.327289008282964,0.31676740541750614,4467.0
51,r2,r3,r5,r7,0.36200635497049477,0.32614616432137994,0.3118474807081253,4406.0
52,r0,r4,r5,r7,0.22547520209744373,0.24710509067074504,0.5274197072318112,4577.0
53,r1,r4,r5,r7,0.22881541493321655,0.24436172542150209,0.5268228596452814,4567.0
54,r2,r4,r5,r7,0.23385844242289772,0.23940536942533835,0.5267361881517639,4507.0
55,r3,r4,r5,r7,0.24270993203244903,0.23722867792150845,0.5200613900460426,4561.0
56,r0,r1,r6,r7,0.5455538562377102,0.22831549049595806,0.22613065326633167,4577.0
57,r0,r2,r6,r7,0.3610671489938955,0.31901424372597786,0.3199186072801266,4423.0
58,r1,r2,r6,r7,0.36823266219239376,0.31722595078299776,0.3145413870246085,4470.0
59,r0,r3,r6,r7,0.3655030800821355,0.3228382386493269,0.3116586812685375,4383.0
60,r1,r3,r6,r7,0.37283500455788515,0.31700091157702825,0.3101640838650866,4388.0
61,r2,r3,r6,r7,0.3684569868001821,0.31770596267637685,0.3138370505234411,4394.0
62,r0,r4,r6,r7,0.3280054029716344,0.34511481314723097,0.32687978388113464,4442.0
63,r1,r4,r6,r7,0.34267773043283245,0.3339313747477013,0.32339089481946626,4459.0
64,r2,r4,r6,r7,0.3326512050932242,0.33515234197362437,0.3321964529331514,4398.0
65,r3,r4,r6,r7,0.3458818161076888,0.3258042436687201,0.32831394022359117,4383.0
66,r0,r5,r6,r7,0.33931374747701276,0.3334828436869253,0.3272034088360619,4459.0
67,r1,r5,r6,r7,0.3495102404274265,0.3254674977738201,0.3250222617987533,4492.0
68,r2,r5,r6,r7,0.3437785910338518,0.33302836230558097,0.32319304666056725,4372.0
69,r3,r5,r6,r7,0.3333333333333333,0.32651205093224195,0.34015461573442474,4398.0
70,r4,r5,r6,r7,0.5262118885720553,0.23864882649703884,0.2351392849309059,4559.0
