qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
30,r1,r3,r5,r6,0.35016910935738443,0.33032694475760993,0.31950394588500564,4435.0
31,r2,r3,r5,r6,0.35704607046070463,0.31820234869015357,0.32475158084914185,4428.0
32,r0,r4,r5,r6,0.2344632768361582,0.23663624511082137,0.5289004780530204,4602.0
33,r1,r4,r5,r6,0.2387994780339278,0.2281426707264028,0.5330578512396694,4598.0
34,r2,r4,r5,r6,0.23429689198000433,0.22408172136492066,0.541621386655075,4601.0
35,r3,r4,r5,r6,0.23773339122883197,0.22709509335649153,0.5351715154146766,4606.0
36,r0,r1,r2,r7,0.5263157894736842,0.23945193562418443,0.23423227490213136,4598.0
37,r0,r1,r3,r7,0.5344790080487274,0.23471829453991733,0.23080269741135523,4597.0
38,r0,r2,r3,r7,0.33265490728177294,0.3276797829036635,0.33966530981456355,4422.0
39,r1,r2,r3,r7,0.3371803575469563,0.32699705815795427,0.3358225842950894,4419.0
40,r0,r1,r4,r7,0.5467937608318891,0.22140381282495666,0.23180242634315423,4616.0
41,r0,r2,r4,r7,0.3669724770642202,0.32759006489147463,0.3054374580443052,4469.0
42,r1,r2,r4,r7,0.35556052808234506,0.33206533900201385,0.3123741329156411,4469.0
43,r0,r3,r4,r7,0.3646160754378087,0.3210597215985631,0.3143242029636282,4454.0
44,r1,r3,r4,r7,0.3565665620797849,0.3283281039892425,0.3151053339309727,4462.0
45,r2,r3,r4,r7,0.3606334841628959,0.3158371040723982,0.3235294117647059,4420.0
46,r0,r1,r5,r7,0.5517988729952319,0.22258344169917643,0.22561768530559168,4614.0
47,r0,r2,r5,r7,0.3707789284106258,0.3255290409725349,0.30369203061683925,4442.0
48,r1,r2,r5,r7,0.35255980326402864,0.3308741336910351,0.3165660630449363,4473.0
49,r0,r3,r5,r7,0.3565665620797849,0.3265351860152398,0.31689825190497534,4462.0
50,r1,r3,r5,r7,0.3522167487684729,0.332064487236901,0.31571876399462606,4466.0
51,r2,r3,r5,r7,0.3634927797833935,0.32084837545126355,0.31565884476534295,4432.0
52,r0,r4,r5,r7,0.23416339012669288,0.23263433813892528,0.5332022717343818,4578.0
53,r1,r4,r5,r7,0.24117009750812568,0.23185265438786565,0.5269772481040087,4615.0
54,r2,r4,r5,r7,0.23504837291116976,0.22537379067722077,0.5395778364116095,4548.0
55,r3,r4,r5,r7,0.23843804537521815,0.231239092495637,0.5303228621291448,4584.0
56,r0,r1,r6,r7,0.564935064935065,0.20432900432900433,0.23073593073593074,4620.0
57,r0,r2,r6,r7,0.3772696704774714,0.30620937009639093,0.3165209594261376,4461.0
58,r1,r2,r6,r7,0.3724215246636771,0.3181614349775785,0.3094170403587444,4460.0
59,r0,r3,r6,r7,0.37214043035107586,0.3071347678369196,0.3207248018120045,4415.0
60,r1,r3,r6,r7,0.3702118071203245,0.3222172149616945,0.30757097791798105,4438.0
61,r2,r3,r6,r7,0.37744084539398115,0.3112795773030094,0.3112795773030094,4353.0
62,r0,r4,r6,r7,0.3577363575117898,0.32135638895126883,0.3209072535369414,4453.0
63,r1,r4,r6,r7,0.35838926174496644,0.3315436241610738,0.3100671140939597,4470.0
64,r2,r4,r6,r7,0.3437783832879201,0.3303814713896458,0.32584014532243416,4404.0
65,r3,r4,r6,r7,0.35266030013642563,0.32992269213278763,0.31741700773078674,4398.0
66,r0,r5,r6,r7,0.35719093560691045,0.32061925061700697,0.3221898137760826,4457.0
67,r1,r5,r6,r7,0.3542319749216301,0.32803403493058664,0.31773399014778325,4466.0
68,r2,r5,r6,r7,0.34114168751421425,0.3372754150557198,0.32158289743006596,4397.0
69,r3,r5,r6,r7,0.34864680463952696,0.3324994314305208,0.31885376392995224,4397.0
70,r4,r5,r6,r7,0.5506134969325154,0.22458369851007887,0.22480280455740578,4564.0
