qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
26,r0,r1,r5,r6,0.5477169443843324,0.2177017961480199,0.23458125946764768,4621.0
27,r0,r2,r5,r6,0.3423180592991914,0.3288409703504043,0.3288409703504043,4452.0
28,r1,r2,r5,r6,0.34743474347434744,0.3280828082808281,0.3244824482448245,4444.0
29,r0,r3,r5,r6,0.34835974112921225,0.32760544521312207,0.3240348136576657,4481.0
30,r1,r3,r5,r6,0.3522012578616352,0.3304132973944295,0.3173854447439353,4452.0
31,r2,r3,r5,r6,0.34438138479001135,0.32849035187287173,0.3271282633371169,4405.0
32,r0,r4,r5,r6,0.23153347732181426,0.24341252699784016,0.5250539956803456,4630.0
33,r1,r4,r5,r6,0.23842492427520554,0.2468628299437473,0.5147122457810471,4622.0
34,r2,r4,r5,r6,0.22369565217391305,0.24760869565217392,0.528695652173913,4600.0
35,r3,r4,r5,r6,0.24266144814090018,0.23939986953685582,0.5179386823222439,4599.0
36,r0,r1,r2,r7,0.5286429971683729,0.23132215203659334,0.24003485079503376,4591.0
37,r0,r1,r3,r7,0.5333188626003907,0.22899934881701758,0.2376817885825917,4607.0
38,r0,r2,r3,r7,0.3386111739425469,0.3187061750735128,0.3426826509839403,4421.0
39,r1,r2,r3,r7,0.3426158411321616,0.3259529787719699,0.3314311800958685,4381.0
40,r0,r1,r4,r7,0.5535830266291405,0.2238579779172981,0.22255899545356136,4619.0
41,r0,r2,r4,r7,0.3560419924056288,0.3211972302881394,0.32276077730623187,4477.0
42,r1,r2,r4,r7,0.3557197224087755,0.32549809715692857,0.31878218043429596,4467.0
43,r0,r3,r4,r7,0.35078299776286354,0.32170022371364654,0.3275167785234899,4470.0
44,r1,r3,r4,r7,0.35331088664422,0.32300785634118967,0.32368125701459033,4455.0
45,r2,r3,r4,r7,0.3532608695652174,0.31997282608695654,0.3267663043478261,4416.0
46,r0,r1,r5,r7,0.5540130151843817,0.21908893709327548,0.22689804772234273,4610.0
47,r0,r2,r5,r7,0.35525134649910234,0.31754937163375224,0.3271992818671454,4456.0
48,r1,r2,r5,r7,0.35683712547871144,0.32124352331606215,0.3219193512052264,4439.0
49,r0,r3,r5,r7,0.3524938492507269,0.3231939163498099,0.3243122343994632,4471.0
50,r1,r3,r5,r7,0.35163603765127743,0.3272075302554908,0.32115643209323175,4462.0
51,r2,r3,r5,r7,0.3555706830043113,0.3228953936918539,0.3215339233038348,4407.0
52,r0,r4,r5,r7,0.23502702702702702,0.2423783783783784,0.5225945945945946,4625.0
53,r1,r4,r5,r7,0.24166305760069295,0.24317886530965785,0.5151580770896492,4618.0
54,r2,r4,r5,r7,0.23993909071133349,0.23950402436371546,0.520556884924951,4597.0
55,r3,r4,r5,r7,0.24858634188777728,0.23510221835580689,0.5163114397564158,4598.0
56,r0,r1,r6,r7,0.5599389712292938,0.22471665213600697,0.2153443766346992,4588.0
57,r0,r2,r6,r7,0.3630831643002028,0.31350011268875366,0.3234167230110435,4437.0
58,r1,r2,r6,r7,0.3638423198912551,0.3130946986859991,0.3230629814227458,4414.0
59,r0,r3,r6,r7,0.3608108108108108,0.3193693693693694,0.31981981981981983,4440.0
60,r1,r3,r6,r7,0.3641891891891892,0.3150900900900901,0.3207207207207207,4440.0
61,r2,r3,r6,r7,0.3623518687329079,0.32110300820419324,0.31654512306289884,4388.0
62,r0,r4,r6,r7,0.33848220282068503,0.33131855831654355,0.3301992388627714,4467.0
63,r1,r4,r6,r7,0.34507516266547006,0.32622840475656273,0.32869643257796727,4457.0
64,r2,r4,r6,r7,0.33662477558348297,0.3339317773788151,0.32944344703770195,4456.0
65,r3,r4,r6,r7,0.3415238954012624,0.3275473399458972,0.3309287646528404,4436.0
66,r0,r5,r6,r7,0.341999103541013,0.3256387270282385,0.33236216943074853,4462.0
67,r1,r5,r6,r7,0.3442622950819672,0.32607231080170673,0.32966539411632606,4453.0
68,r2,r5,r6,r7,0.3442622950819672,0.33864810240287446,0.31708960251515833,4453.0
69,r3,r5,r6,r7,0.33634719710669075,0.3340867992766727,0.3295660036166365,4424.0
70,r4,r5,r6,r7,0.5243690165361183,0.24042645778938207,0.23520452567449956,4596.0
