qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.34762118491921007,0.3146319569120287,0.3377468581687612,4456.0
24,r1,r3,r4,r6,0.3444469475107006,0.3223699031313359,0.3331831493579635,4439.0
25,r2,r3,r4,r6,0.35909498207885304,0.31989247311827956,0.3210125448028674,4464.0
26,r0,r1,r5,r6,0.5553140621603999,0.22125624864159965,0.22342968919800044,4601.0
27,r0,r2,r5,r6,0.34939216569113013,0.31629896443043676,0.3343088698784331,4442.0
28,r1,r2,r5,r6,0.3586784340348495,0.3088934147997284,0.332428151165422,4419.0
29,r0,r3,r5,r6,0.3441368444744542,0.3121764573486383,0.3436866981769075,4443.0
30,r1,r3,r5,r6,0.3453480513629196,0.31516107231358415,0.3394908763234963,4439.0
31,r2,r3,r5,r6,0.36298131051564964,0.3183967574870525,0.3186219319972979,4441.0
32,r0,r4,r5,r6,0.22943347080529627,0.22878228782287824,0.5417842413718255,4607.0
33,r1,r4,r5,r6,0.236796158882584,0.22828459188127456,0.5349192492361414,4582.0
34,r2,r4,r5,r6,0.23350808213193533,0.23110528615115772,0.5353866317169069,4578.0
35,r3,r4,r5,r6,0.23396804552418474,0.2298095863427446,0.5362223681330707,4569.0
36,r0,r1,r2,r7,0.5374045801526718,0.22704471101417667,0.23555070883315157,4585.0
37,r0,r1,r3,r7,0.538327904451683,0.23040173724212812,0.23127035830618892,4605.0
38,r0,r2,r3,r7,0.3271451211229341,0.32669232510753904,0.3461625537695268,4417.0
39,r1,r2,r3,r7,0.3415740530732592,0.3195735994556589,0.3388523474710819,4409.0
40,r0,r1,r4,r7,0.5530678148546825,0.2170075349838536,0.22992465016146393,4645.0
41,r0,r2,r4,r7,0.3492844364937388,0.31887298747763865,0.33184257602862255,4472.0
42,r1,r2,r4,r7,0.3580688421993742,0.3252123379526151,0.3167188198480107,4474.0
43,r0,r3,r4,r7,0.3457123565158677,0.3173531397704254,0.336934503713707,4443.0
44,r1,r3,r4,r7,0.3432735426008969,0.32847533632286996,0.32825112107623317,4460.0
45,r2,r3,r4,r7,0.3539963669391462,0.31857402361489556,0.3274296094459582,4404.0
46,r0,r1,r5,r7,0.5521842048633527,0.22207876049063913,0.22573703464600817,4647.0
47,r0,r2,r5,r7,0.3511998205875757,0.31890558421170667,0.3298945952007177,4459.0
48,r1,r2,r5,r7,0.35455764075067026,0.31680071492403933,0.3286416443252904,4476.0
49,r0,r3,r5,r7,0.3454627133872417,0.3133423180592992,0.3411949685534591,4452.0
50,r1,r3,r5,r7,0.34435754189944134,0.31754189944134076,0.3381005586592179,4475.0
51,r2,r3,r5,r7,0.3576248313090418,0.3112910481331534,0.3310841205578048,4446.0
52,r0,r4,r5,r7,0.22807017543859648,0.22763699371886506,0.5442928308425384,4617.0
53,r1,r4,r5,r7,0.23162003903708522,0.2277163305139883,0.5406636304489265,4611.0
54,r2,r4,r5,r7,0.23174464363795366,0.23218189768255357,0.5360734586794927,4574.0
55,r3,r4,r5,r7,0.2319632706602536,0.23065150852645386,0.5373852208132925,4574.0
56,r0,r1,r6,r7,0.559262510974539,0.22014925373134328,0.22058823529411764,4556.0
57,r0,r2,r6,r7,0.36396477760216756,0.3233235493339354,0.312711673063897,4429.0
58,r1,r2,r6,r7,0.37678207739307534,0.3172663498529079,0.30595157275401674,4419.0
59,r0,r3,r6,r7,0.36179319666591575,0.3214687992791169,0.3167380040549673,4439.0
60,r1,r3,r6,r7,0.36135024920706843,0.3228364295423652,0.3158133212505664,4414.0
61,r2,r3,r6,r7,0.3754832840573118,0.31362292472140096,0.31089379122128724,4397.0
62,r0,r4,r6,r7,0.33859688698398377,0.3297992330250395,0.3316038799909768,4433.0
63,r1,r4,r6,r7,0.3465079721536043,0.32607231080170673,0.327419717044689,4453.0
64,r2,r4,r6,r7,0.3392250169952413,0.32676184001812825,0.33401314298663043,4413.0
65,r3,r4,r6,r7,0.3497379813169287,0.3212576896787423,0.329004329004329,4389.0
66,r0,r5,r6,r7,0.33819896698854707,0.3251740399730519,0.3366269930384011,4453.0
67,r1,r5,r6,r7,0.33579088471849866,0.32908847184986595,0.3351206434316354,4476.0
68,r2,r5,r6,r7,0.34238138686131386,0.3248175182481752,0.33280109489051096,4384.0
69,r3,r5,r6,r7,0.3558743169398907,0.3176229508196721,0.32650273224043713,4392.0
70,r4,r5,r6,r7,0.5509756632317474,0.2218811664108748,0.22714317035737777,4561.0
