qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.4296504100129478,0.2919723780750971,0.27837721191195514,4634.0
23,r0,r3,r4,r6,0.33647729765299406,0.3336257951305111,0.32989690721649484,4559.0
24,r1,r3,r4,r6,0.33572984749455337,0.3337690631808279,0.33050108932461875,4590.0
25,r2,r3,r4,r6,0.34290063057186343,0.31854751032833223,0.3385518590998043,4599.0
26,r0,r1,r5,r6,0.52475884244373,0.23687031082529475,0.23837084673097536,4665.0
27,r0,r2,r5,r6,0.4381139489194499,0.2820344902859638,0.27985156079458634,4581.0
28,r1,r2,r5,r6,0.4317886530965786,0.28432221741013425,0.28388912949328715,4618.0
29,r0,r3,r5,r6,0.348908970685475,0.32290059510689884,0.32819043420762617,4537.0
30,r1,r3,r5,r6,0.3497147871873629,0.32404563405002196,0.32623957876261517,4558.0
31,r2,r3,r5,r6,0.35133348027330835,0.3253251046947322,0.32334141503195946,4537.0
32,r0,r4,r5,r6,0.35322616163840564,0.31028407839682887,0.3364897599647655,4541.0
33,r1,r4,r5,r6,0.35040490260450863,0.31713722915298753,0.33245786824250384,4569.0
34,r2,r4,r5,r6,0.3480650835532102,0.32036059806508355,0.33157431838170626,4548.0
35,r3,r4,r5,r6,0.3455098934550989,0.3181126331811263,0.3363774733637747,4599.0
36,r0,r1,r2,r7,0.4276968545492928,0.2887903736542115,0.2835127717964957,4737.0
37,r0,r1,r3,r7,0.5030700825746348,0.252805420283718,0.24412449714164725,4723.0
38,r0,r2,r3,r7,0.4321834154703236,0.2785515320334262,0.2892650524962503,4667.0
39,r1,r2,r3,r7,0.4243138936535163,0.27980274442538594,0.29588336192109777,4664.0
40,r0,r1,r4,r7,0.514855687606112,0.25169779286926997,0.233446519524618,4712.0
41,r0,r2,r4,r7,0.4362660944206009,0.29506437768240346,0.2686695278969957,4660.0
42,r1,r2,r4,r7,0.4405759724908661,0.2834730281538792,0.2759509993552547,4653.0
43,r0,r3,r4,r7,0.3433904927284567,0.3386151508573909,0.31799435641415236,4607.0
44,r1,r3,r4,r7,0.3502264395083028,0.32607289195600603,0.3237006685356912,4637.0
45,r2,r3,r4,r7,0.3575431034482759,0.315948275862069,0.3265086206896552,4640.0
46,r0,r1,r5,r7,0.5254777070063694,0.2337579617834395,0.24076433121019108,4710.0
47,r0,r2,r5,r7,0.44048130640309413,0.2737430167597765,0.28577567683712934,4654.0
48,r1,r2,r5,r7,0.4345673697804563,0.2802410675850194,0.28519156263452433,4646.0
49,r0,r3,r5,r7,0.3543204515848893,0.3247937472861485,0.3208858011289622,4606.0
50,r1,r3,r5,r7,0.3510985425277355,0.32760495975636283,0.3212964977159017,4597.0
51,r2,r3,r5,r7,0.354614549402823,0.3333333333333333,0.31205211726384363,4605.0
52,r0,r4,r5,r7,0.3521957614157745,0.3237928774306314,0.3240113611535941,4577.0
53,r1,r4,r5,r7,0.3395774341102156,0.3328250925724243,0.32759747331736006,4591.0
54,r2,r4,r5,r7,0.3375353184090415,0.3392740708541621,0.32319061073679634,4601.0
55,r3,r4,r5,r7,0.34398618009069315,0.3247678687108616,0.33124595119844524,4631.0
56,r0,r1,r6,r7,0.5800810407336319,0.21134570270846662,0.20857325655790146,4689.0
57,r0,r2,r6,r7,0.5066409597257926,0.24571550985432733,0.24764353041988005,4668.0
58,r1,r2,r6,r7,0.5063318308649924,0.24661944623309723,0.2470487229019103,4659.0
59,r0,r3,r6,r7,0.43652512998266896,0.2850953206239168,0.2783795493934142,4616.0
60,r1,r3,r6,r7,0.4359974009096816,0.2787524366471735,0.2852501624431449,4617.0
61,r2,r3,r6,r7,0.44060803474484256,0.28512486427795874,0.2742671009771987,4605.0
62,r0,r4,r6,r7,0.4345927058309675,0.297881633544442,0.26752566062459054,4579.0
63,r1,r4,r6,r7,0.42125898497059466,0.30298409932476583,0.2757569157046395,4591.0
64,r2,r4,r6,r7,0.4214425800828067,0.30159076051427325,0.27696665940292003,4589.0
65,r3,r4,r6,r7,0.423493714781101,0.2993064586042479,0.27719982661465103,4614.0
66,r0,r5,r6,r7,0.4130482216888501,0.30264019201396464,0.2843115862971852,4583.0
67,r1,r5,r6,r7,0.4165938864628821,0.2949781659388646,0.2884279475982533,4580.0
68,r2,r5,r6,r7,0.4173365196610906,0.2965457310449707,0.28611774929393874,4603.0
69,r3,r5,r6,r7,0.41170073945193564,0.29991300565463247,0.28838625489343195,4598.0
70,r4,r5,r6,r7,0.4155221277523436,0.2842816655766296,0.3001962066710268,4587.0
