qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
51,r2,r3,r5,r7,0.3397616468039003,0.3263271939328277,0.3339111592632719,4615.0
52,r0,r4,r5,r7,0.3311000648368273,0.34579641236222175,0.32310352280095095,4627.0
53,r1,r4,r5,r7,0.32489725286610427,0.3491239454899416,0.32597880164395415,4623.0
54,r2,r4,r5,r7,0.3362237155863863,0.3366572729243442,0.3271190114892695,4613.0
55,r3,r4,r5,r7,0.32549104252104466,0.3479387006259443,0.326570256853011,4633.0
56,r0,r1,r6,r7,0.5803495311167945,0.216538789428815,0.20311167945439046,4692.0
57,r0,r2,r6,r7,0.5092433361994841,0.24742046431642303,0.24333619948409285,4652.0
58,r1,r2,r6,r7,0.5163160154572778,0.23293258909403178,0.2507513954486904,4658.0
59,r0,r3,r6,r7,0.4351112070827035,0.28762686244871516,0.2772619304685813,4631.0
60,r1,r3,r6,r7,0.4289741921492084,0.2797657774886142,0.2912600303621774,4611.0
61,r2,r3,r6,r7,0.42813655142422263,0.29397695151119807,0.27788649706457924,4599.0
62,r0,r4,r6,r7,0.42430191972076786,0.2925392670157068,0.2831588132635253,4584.0
63,r1,r4,r6,r7,0.4147776809067132,0.29664341761115953,0.2885789014821273,4588.0
64,r2,r4,r6,r7,0.4218308327897369,0.29615133724722764,0.2820178299630354,4599.0
65,r3,r4,r6,r7,0.4214393775664578,0.29652042360060515,0.28204019883293713,4627.0
66,r0,r5,r6,r7,0.42528735632183906,0.28648883105617,0.28822381262199087,4611.0
67,r1,r5,r6,r7,0.42763731473408895,0.274411508282476,0.29795117698343504,4588.0
68,r2,r5,r6,r7,0.42081251357810123,0.29024549207038886,0.2889419943515099,4603.0
69,r3,r5,r6,r7,0.4299045138888889,0.2795138888888889,0.2905815972222222,4608.0
70,r4,r5,r6,r7,0.4153147306943543,0.28509625784122866,0.299589011464417,4623.0
