qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
61,r2,r3,r6,r7,0.43736359668267133,0.2791357485814055,0.2835006547359232,4582.0
62,r0,r4,r6,r7,0.427765726681128,0.2904555314533623,0.2817787418655098,4610.0
63,r1,r4,r6,r7,0.4296891980004347,0.2799391436644208,0.29037165833514456,4601.0
64,r2,r4,r6,r7,0.427793509039425,0.285558701807885,0.28664778915269007,4591.0
65,r3,r4,r6,r7,0.42875788557755057,0.2834457254731347,0.28779638894931475,4597.0
66,r0,r5,r6,r7,0.4178321678321678,0.2980769230769231,0.2840909090909091,4576.0
67,r1,r5,r6,r7,0.4188893747267162,0.28968080454744205,0.2914298207258417,4574.0
68,r2,r5,r6,r7,0.4292267365661861,0.28440366972477066,0.28636959370904325,4578.0
69,r3,r5,r6,r7,0.42346053772766695,0.2896790980052038,0.28686036426712924,4612.0
70,r4,r5,r6,r7,0.41692106410815527,0.29219363279546445,0.2908853030963803,4586.0
