qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
58,r1,r2,r6,r7,0.5251180764276514,0.24345212537569771,0.2314297981966509,4658.0
59,r0,r3,r6,r7,0.4239319965126417,0.28966870095902353,0.2863993025283348,4588.0
60,r1,r3,r6,r7,0.4305224365922393,0.283329720355517,0.28614784305224367,4613.0
61,r2,r3,r6,r7,0.4296216216216216,0.28281081081081083,0.2875675675675676,4625.0
62,r0,r4,r6,r7,0.4231021658280464,0.29271494202581494,0.2841828921461387,4571.0
63,r1,r4,r6,r7,0.4238178633975482,0.29115586690017514,0.2850262697022767,4568.0
64,r2,r4,r6,r7,0.4292896174863388,0.2863387978142076,0.28437158469945356,4575.0
65,r3,r4,r6,r7,0.42937365010799133,0.2859611231101512,0.28466522678185746,4630.0
66,r0,r5,r6,r7,0.42190580503833514,0.29069003285870754,0.2874041621029573,4565.0
67,r1,r5,r6,r7,0.4256534153305513,0.2896990994948386,0.28464748517461014,4553.0
68,r2,r5,r6,r7,0.4293159609120521,0.28295331161780674,0.28773072747014117,4605.0
69,r3,r5,r6,r7,0.4167391304347826,0.2932608695652174,0.29,4600.0
70,r4,r5,r6,r7,0.41907451661959594,0.2906799913100152,0.29024549207038886,4603.0
