qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
46,r0,r1,r5,r7,0.5207715133531158,0.2456549385332768,0.23357354811360745,4718.0
47,r0,r2,r5,r7,0.4440386680988185,0.2930182599355532,0.2629430719656284,4655.0
48,r1,r2,r5,r7,0.44499568593615185,0.28602243313201037,0.2689818809318378,4636.0
49,r0,r3,r5,r7,0.349628982976866,0.33697075512876473,0.31340026189436926,4582.0
50,r1,r3,r5,r7,0.35180356366797044,0.32246849196001737,0.3257279443720122,4602.0
51,r2,r3,r5,r7,0.35658238884045335,0.3116826503923278,0.3317349607672188,4588.0
52,r0,r4,r5,r7,0.3353396388650043,0.3452278589853826,0.31943250214961305,4652.0
53,r1,r4,r5,r7,0.33947939262472887,0.3292841648590022,0.331236442516269,4610.0
54,r2,r4,r5,r7,0.33702497285559174,0.3281216069489685,0.33485342019543973,4605.0
55,r3,r4,r5,r7,0.333045542844809,0.3334772285775955,0.3334772285775955,4633.0
56,r0,r1,r6,r7,0.5880735884965109,0.2046944385705223,0.2072319729329668,4729.0
57,r0,r2,r6,r7,0.5234106529209622,0.24828178694158076,0.22830756013745704,4656.0
58,r1,r2,r6,r7,0.5253584421142735,0.2482345388401455,0.226407019045581,4673.0
59,r0,r3,r6,r7,0.45330147697654216,0.274761077324066,0.2719374456993918,4604.0
60,r1,r3,r6,r7,0.44867333623314487,0.2779469334493258,0.2733797303175294,4598.0
61,r2,r3,r6,r7,0.44345945945945947,0.2761081081081081,0.28043243243243243,4625.0
62,r0,r4,r6,r7,0.43586415747350205,0.30045425048669694,0.263681592039801,4623.0
63,r1,r4,r6,r7,0.4307692307692308,0.30054171180931744,0.26868905742145177,4615.0
64,r2,r4,r6,r7,0.4358130348913759,0.28505595786701776,0.27913100724160633,4557.0
65,r3,r4,r6,r7,0.4370530877573131,0.29360780065005415,0.26933911159263274,4615.0
66,r0,r5,r6,r7,0.44338187350575964,0.2938491632253858,0.26276896326885457,4601.0
67,r1,r5,r6,r7,0.4323971260613978,0.29719137818419333,0.27041149575440887,4593.0
68,r2,r5,r6,r7,0.42658859249620473,0.29299501192799826,0.280416395575797,4611.0
69,r3,r5,r6,r7,0.4333478072079896,0.2900564481111594,0.2765957446808511,4606.0
70,r4,r5,r6,r7,0.43118466898954705,0.2798344947735192,0.2889808362369338,4592.0
