qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
53,r1,r4,r5,r7,0.33556611927398444,0.3292999135695765,0.33513396715643906,4628.0
54,r2,r4,r5,r7,0.3282476024411508,0.33413251961639057,0.33761987794245857,4588.0
55,r3,r4,r5,r7,0.33679428942245293,0.32749296993294397,0.33571274064460305,4623.0
56,r0,r1,r6,r7,0.5830860534124629,0.2062314540059347,0.21068249258160238,4718.0
57,r0,r2,r6,r7,0.516260162601626,0.24368848951647412,0.24005134788189988,4674.0
58,r1,r2,r6,r7,0.5190790876145811,0.24472393945853763,0.23619697292688127,4691.0
59,r0,r3,r6,r7,0.4346793349168646,0.28006909954653425,0.2852515655366012,4631.0
60,r1,r3,r6,r7,0.4331608451918931,0.28395860284605434,0.2828805519620526,4638.0
61,r2,r3,r6,r7,0.43863439930855663,0.28154710458081245,0.2798184961106309,4628.0
62,r0,r4,r6,r7,0.42779587404994573,0.28577633007600434,0.28642779587404993,4605.0
63,r1,r4,r6,r7,0.4201862681394845,0.2947801602772363,0.2850335715832792,4617.0
64,r2,r4,r6,r7,0.4227341882199522,0.28819821777874377,0.28906759400130405,4601.0
65,r3,r4,r6,r7,0.4311235471373224,0.2886353852776582,0.2802410675850194,4646.0
66,r0,r5,r6,r7,0.4256800870511425,0.29445048966267684,0.27986942328618064,4595.0
67,r1,r5,r6,r7,0.42751414888985634,0.2942969090117545,0.2781889420983892,4594.0
68,r2,r5,r6,r7,0.43371664135387283,0.288348882620959,0.27793447602516813,4609.0
69,r3,r5,r6,r7,0.42058311575282853,0.29721496953872933,0.28220191470844214,4596.0
70,r4,r5,r6,r7,0.43500866551126516,0.287261698440208,0.27772963604852685,4616.0
