qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
28,r1,r2,r5,r6,0.4401393121462778,0.2781889420983892,0.28167174575533305,4594.0
29,r0,r3,r5,r6,0.3422319474835886,0.33960612691466086,0.31816192560175055,4570.0
30,r1,r3,r5,r6,0.35014251260688445,0.3255864941898706,0.32427099320324493,4561.0
31,r2,r3,r5,r6,0.357862461673237,0.3272010512483574,0.3149364870784056,4566.0
32,r0,r4,r5,r6,0.33457902835788084,0.3238074302044405,0.34161354143767864,4549.0
33,r1,r4,r5,r6,0.3314298264880299,0.3211069624423457,0.3474632110696244,4553.0
34,r2,r4,r5,r6,0.32740447957839264,0.3300395256916996,0.3425559947299078,4554.0
35,r3,r4,r5,r6,0.3294709226060341,0.325098382160035,0.34543069523393094,4574.0
36,r0,r1,r2,r7,0.4277590564448189,0.2847514743049705,0.2874894692502106,4748.0
37,r0,r1,r3,r7,0.5160331280526651,0.23826714801444043,0.24569972393289446,4709.0
38,r0,r2,r3,r7,0.43269437863450355,0.2765453370665518,0.2907602842989446,4643.0
39,r1,r2,r3,r7,0.4235546038543897,0.29014989293361887,0.28629550321199143,4670.0
40,r0,r1,r4,r7,0.5235169491525423,0.24216101694915254,0.23432203389830508,4720.0
41,r0,r2,r4,r7,0.44115138592750536,0.2901918976545842,0.26865671641791045,4690.0
42,r1,r2,r4,r7,0.4357386848847139,0.28800170794193,0.2762596071733561,4684.0
43,r0,r3,r4,r7,0.3424657534246575,0.33616003479017176,0.32137421178517067,4599.0
44,r1,r3,r4,r7,0.35365589064873076,0.32588413972662184,0.32045996962464746,4609.0
45,r2,r3,r4,r7,0.35827027027027025,0.31956756756756755,0.32216216216216215,4625.0
46,r0,r1,r5,r7,0.5224920802534319,0.2481520591341077,0.2293558606124604,4735.0
47,r0,r2,r5,r7,0.43832077502691064,0.2897739504843918,0.2719052744886975,4645.0
48,r1,r2,r5,r7,0.4366167023554604,0.28308351177730195,0.2802997858672377,4670.0
49,r0,r3,r5,r7,0.3452740612861459,0.3366422097539922,0.31808372895986187,4634.0
50,r1,r3,r5,r7,0.354768629154899,0.3263089289593743,0.3189224418857267,4603.0
51,r2,r3,r5,r7,0.350713976633492,0.3264820424058849,0.3228039809606231,4622.0
52,r0,r4,r5,r7,0.3365970409051349,0.33311575282854655,0.3302872062663185,4596.0
53,r1,r4,r5,r7,0.337896566710126,0.32659713168187743,0.33550630160799655,4602.0
54,r2,r4,r5,r7,0.33122684680758335,0.32381782523425584,0.3449553279581608,4589.0
55,r3,r4,r5,r7,0.3284324324324324,0.3331891891891892,0.33837837837837836,4625.0
56,r0,r1,r6,r7,0.5842529711375212,0.21095076400679116,0.2047962648556876,4712.0
57,r0,r2,r6,r7,0.5179223009229449,0.23932174286327537,0.2427559562137798,4659.0
58,r1,r2,r6,r7,0.5148514851485149,0.2438656909169178,0.24128282393456738,4646.0
59,r0,r3,r6,r7,0.4302477183833116,0.29030856149500217,0.2794437201216862,4602.0
60,r1,r3,r6,r7,0.4344812648906216,0.28784925276153345,0.27766948234784494,4617.0
61,r2,r3,r6,r7,0.44698769164327357,0.28287626862448717,0.27013603973223926,4631.0
62,r0,r4,r6,r7,0.4303385416666667,0.2934027777777778,0.2762586805555556,4608.0
63,r1,r4,r6,r7,0.4229685807150596,0.29685807150595883,0.28017334777898156,4615.0
64,r2,r4,r6,r7,0.41989551589029167,0.2934262080975185,0.2866782760121898,4594.0
65,r3,r4,r6,r7,0.42331819165044343,0.2930997187973178,0.2835820895522388,4623.0
66,r0,r5,r6,r7,0.4286652078774617,0.2991247264770241,0.2722100656455142,4570.0
67,r1,r5,r6,r7,0.42175530750711315,0.3009411249726417,0.27730356752024515,4569.0
68,r2,r5,r6,r7,0.41992101799034665,0.2931110136024572,0.28696796840719613,4558.0
69,r3,r5,r6,r7,0.42403134523291247,0.2892903787548977,0.2866782760121898,4594.0
70,r4,r5,r6,r7,0.4263717198004771,0.2910431576664498,0.2825851225330731,4611.0
