qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
37,r0,r1,r3,r7,0.5199406024607552,0.23080186677980483,0.24925753075943996,4714.0
38,r0,r2,r3,r7,0.4386153515373038,0.26789937647817674,0.29348527198451946,4651.0
39,r1,r2,r3,r7,0.43997432056494756,0.27583993152150654,0.2841857479135459,4673.0
40,r0,r1,r4,r7,0.5126315789473684,0.24168421052631578,0.24568421052631578,4750.0
41,r0,r2,r4,r7,0.4455847765661749,0.2800940774000428,0.2743211460337823,4677.0
42,r1,r2,r4,r7,0.44342442356959866,0.28202391118701964,0.2745516652433817,4684.0
43,r0,r3,r4,r7,0.3322566752799311,0.3354866494401378,0.3322566752799311,4644.0
44,r1,r3,r4,r7,0.34389823199655023,0.3350582147477361,0.32104355325571365,4638.0
45,r2,r3,r4,r7,0.3501406621943302,0.3209262064488206,0.32893313135684915,4621.0
46,r0,r1,r5,r7,0.5209390862944162,0.23202199661590525,0.2470389170896785,4728.0
47,r0,r2,r5,r7,0.43782161234991424,0.2768010291595197,0.28537735849056606,4664.0
48,r1,r2,r5,r7,0.4446831364124597,0.27755102040816326,0.277765843179377,4655.0
49,r0,r3,r5,r7,0.33614718614718614,0.3300865800865801,0.33376623376623377,4620.0
50,r1,r3,r5,r7,0.3461371527777778,0.3253038194444444,0.3285590277777778,4608.0
51,r2,r3,r5,r7,0.3463119186675319,0.3242483235993943,0.32943975773307377,4623.0
52,r0,r4,r5,r7,0.3330438558402084,0.3245766391663048,0.34237950499348674,4606.0
53,r1,r4,r5,r7,0.3392470791864994,0.3271311120726958,0.3336218087408048,4622.0
54,r2,r4,r5,r7,0.3299327110918168,0.32928152810939876,0.3407857607987845,4607.0
55,r3,r4,r5,r7,0.3316745997403721,0.33491994807442665,0.33340545218520123,4622.0
56,r0,r1,r6,r7,0.5727040816326531,0.21215986394557823,0.2151360544217687,4704.0
57,r0,r2,r6,r7,0.5114487481275412,0.24994650117697412,0.2386047506954847,4673.0
58,r1,r2,r6,r7,0.5210425122837,0.24481948301644949,0.23413800469985047,4681.0
59,r0,r3,r6,r7,0.4133275261324042,0.29747386759581884,0.289198606271777,4592.0
60,r1,r3,r6,r7,0.41992651826237304,0.2988977739355954,0.28117570780203155,4627.0
61,r2,r3,r6,r7,0.4257447271145901,0.29158512720156554,0.2826701456838443,4599.0
62,r0,r4,r6,r7,0.41196953210010884,0.300544069640914,0.28748639825897715,4595.0
63,r1,r4,r6,r7,0.4188276312922205,0.3018086729134888,0.2793636957942907,4589.0
64,r2,r4,r6,r7,0.4192357794181502,0.2941815023881893,0.28658271819366044,4606.0
65,r3,r4,r6,r7,0.4127087399696378,0.29277813923227064,0.2945131207980915,4611.0
66,r0,r5,r6,r7,0.4088723776223776,0.29676573426573427,0.2943618881118881,4576.0
67,r1,r5,r6,r7,0.4163034001743679,0.30056669572798606,0.28312990409764605,4588.0
68,r2,r5,r6,r7,0.41062906724511933,0.29067245119305857,0.2986984815618221,4610.0
69,r3,r5,r6,r7,0.412532637075718,0.2891644908616188,0.2983028720626632,4596.0
70,r4,r5,r6,r7,0.4225750326228795,0.28338408003479776,0.29404088734232275,4598.0
