qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
46,r0,r1,r5,r7,0.5164578466765768,0.2299851348481631,0.25355701847526013,4709.0
47,r0,r2,r5,r7,0.4583154275891706,0.25741297808336916,0.28427159432746024,4654.0
48,r1,r2,r5,r7,0.45003209929381555,0.26663813396105285,0.2833297667451316,4673.0
49,r0,r3,r5,r7,0.34726758110167644,0.30938384498149357,0.34334857391682994,4593.0
50,r1,r3,r5,r7,0.33925092011257846,0.31586923576531717,0.3448798441221044,4619.0
51,r2,r3,r5,r7,0.3461372464393612,0.32563659905049636,0.3282261545101424,4634.0
52,r0,r4,r5,r7,0.33507397737162753,0.31418624891209745,0.350739773716275,4596.0
53,r1,r4,r5,r7,0.32812838863587074,0.3305139882888744,0.3413576230752548,4611.0
54,r2,r4,r5,r7,0.3368763557483731,0.32885032537960956,0.33427331887201733,4610.0
55,r3,r4,r5,r7,0.3279360967184801,0.34024179620034545,0.33182210708117443,4632.0
56,r0,r1,r6,r7,0.5855989804587935,0.21197960917587086,0.2024214103653356,4708.0
57,r0,r2,r6,r7,0.5361912968548039,0.22964239551917276,0.23416630762602328,4642.0
58,r1,r2,r6,r7,0.5353080060098734,0.223223867782786,0.24146812620734062,4659.0
59,r0,r3,r6,r7,0.43521739130434783,0.28369565217391307,0.28108695652173915,4600.0
60,r1,r3,r6,r7,0.43585313174946005,0.2712742980561555,0.29287257019438445,4630.0
61,r2,r3,r6,r7,0.44470893745942436,0.27980956502921445,0.2754814975113612,4621.0
62,r0,r4,r6,r7,0.42910041385319103,0.28120235242866476,0.2896972337181442,4591.0
63,r1,r4,r6,r7,0.4293785310734463,0.27618426770969146,0.29443720121686223,4602.0
64,r2,r4,r6,r7,0.4282317336792045,0.2825335062689148,0.2892347600518807,4626.0
65,r3,r4,r6,r7,0.43029001074113854,0.2807733619763695,0.2889366272824919,4655.0
66,r0,r5,r6,r7,0.42190226876090753,0.29101221640488656,0.2870855148342059,4584.0
67,r1,r5,r6,r7,0.43021239705244907,0.27936714347637626,0.2904204594711747,4614.0
68,r2,r5,r6,r7,0.4326964828484585,0.28788536691272254,0.27941815023881894,4606.0
69,r3,r5,r6,r7,0.4380952380952381,0.28354978354978355,0.27835497835497836,4620.0
70,r4,r5,r6,r7,0.43105320304017375,0.28946796959826276,0.27947882736156354,4605.0
