qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.33936052921719956,0.33318632855567804,0.3274531422271224,4535.0
24,r1,r3,r4,r6,0.3442156003505697,0.32493426818580196,0.3308501314636284,4564.0
25,r2,r3,r4,r6,0.35115511551155115,0.3227722772277228,0.32607260726072607,4545.0
26,r0,r1,r5,r6,0.5314236853356135,0.23514322359982898,0.2334330910645575,4678.0
27,r0,r2,r5,r6,0.44270493585562076,0.2720156555772994,0.2852794085670798,4599.0
28,r1,r2,r5,r6,0.4476668120366332,0.26820758831225466,0.28412559965111206,4586.0
29,r0,r3,r5,r6,0.34766313932980597,0.3273809523809524,0.32495590828924165,4536.0
30,r1,r3,r5,r6,0.34941873217810926,0.3259486729545953,0.32463259486729545,4559.0
31,r2,r3,r5,r6,0.34579028357880853,0.3330402286216751,0.3211694877995164,4549.0
32,r0,r4,r5,r6,0.3403926759320538,0.33200970659607326,0.32759761747187294,4533.0
33,r1,r4,r5,r6,0.34299516908212563,0.3313570487483531,0.3256477821695213,4554.0
34,r2,r4,r5,r6,0.3362773239125635,0.33936851402075513,0.3243541620666814,4529.0
35,r3,r4,r5,r6,0.3432147562582345,0.3346508563899868,0.3221343873517787,4554.0
36,r0,r1,r2,r7,0.42576971741881064,0.2884858709405314,0.28574441164065795,4742.0
37,r0,r1,r3,r7,0.521711501800466,0.23977970768904894,0.23850879051048507,4721.0
38,r0,r2,r3,r7,0.43800943800943803,0.28335478335478337,0.27863577863577865,4662.0
39,r1,r2,r3,r7,0.4313304721030043,0.2875536480686695,0.2811158798283262,4660.0
40,r0,r1,r4,r7,0.5225148683092609,0.2381053525913339,0.23937977909940528,4708.0
41,r0,r2,r4,r7,0.44934675519383166,0.27821803384022276,0.2724352109659456,4669.0
42,r1,r2,r4,r7,0.43766066838046275,0.2838474721508141,0.27849185946872324,4668.0
43,r0,r3,r4,r7,0.34801569995638904,0.3362407326646315,0.3157435673789795,4586.0
44,r1,r3,r4,r7,0.3452895419187554,0.3368625756266206,0.31784788245462403,4628.0
45,r2,r3,r4,r7,0.34932402965547316,0.32882686436982117,0.3218491059747056,4586.0
46,r0,r1,r5,r7,0.5275590551181102,0.2357948499680783,0.23664609491381144,4699.0
47,r0,r2,r5,r7,0.44611744461174446,0.27855452785545276,0.2753280275328028,4649.0
48,r1,r2,r5,r7,0.4405790838375108,0.27787381158167673,0.28154710458081245,4628.0
49,r0,r3,r5,r7,0.34734997809899254,0.3363994743758213,0.31625054752518617,4566.0
50,r1,r3,r5,r7,0.3450381679389313,0.3360959651035987,0.31886586695747,4585.0
51,r2,r3,r5,r7,0.34179136846671004,0.3359358056820646,0.32227282585122535,4611.0
52,r0,r4,r5,r7,0.33855526544821585,0.33311575282854655,0.3283289817232376,4596.0
53,r1,r4,r5,r7,0.34323144104803494,0.3292576419213974,0.32751091703056767,4580.0
54,r2,r4,r5,r7,0.33536718239267815,0.3334059707997385,0.33122684680758335,4589.0
55,r3,r4,r5,r7,0.3348455389933031,0.3311730395333765,0.3339814214733204,4629.0
56,r0,r1,r6,r7,0.5863393810032017,0.2072572038420491,0.2064034151547492,4685.0
57,r0,r2,r6,r7,0.5216169476869866,0.24556852572416774,0.23281452658884566,4626.0
58,r1,r2,r6,r7,0.5172711571675302,0.24740932642487046,0.23531951640759932,4632.0
59,r0,r3,r6,r7,0.43500866551126516,0.3011265164644714,0.2638648180242634,4616.0
60,r1,r3,r6,r7,0.43130851295449596,0.29697365556281297,0.2717178314826911,4593.0
61,r2,r3,r6,r7,0.44057466260339573,0.2875489769264258,0.2718763604701785,4594.0
62,r0,r4,r6,r7,0.42757417102966844,0.2964659685863874,0.27595986038394416,4584.0
63,r1,r4,r6,r7,0.4267543859649123,0.2945175438596491,0.2787280701754386,4560.0
64,r2,r4,r6,r7,0.4267335368512865,0.2917575228957697,0.28150894025294376,4586.0
65,r3,r4,r6,r7,0.42353970684751696,0.28658936775322685,0.2898709253992562,4571.0
66,r0,r5,r6,r7,0.4214207650273224,0.2904918032786885,0.2880874316939891,4575.0
67,r1,r5,r6,r7,0.41746935201401053,0.28984238178633975,0.2926882661996497,4568.0
68,r2,r5,r6,r7,0.4219881500987492,0.2833004169409699,0.2947114329602809,4557.0
69,r3,r5,r6,r7,0.41829639287266407,0.2813993915688831,0.3003042155584528,4602.0
70,r4,r5,r6,r7,0.4127641036811152,0.2879546939664561,0.29928120235242867,4591.0
