qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
41,r0,r2,r4,r7,0.43701964133219473,0.2920580700256191,0.27092228864218615,4684.0
42,r1,r2,r4,r7,0.44465689398767794,0.29275547057573825,0.2625876354365838,4707.0
43,r0,r3,r4,r7,0.35074788640797744,0.31693041404725775,0.3323216995447648,4613.0
44,r1,r3,r4,r7,0.3487968783871667,0.3236505527856059,0.3275525688272274,4613.0
45,r2,r3,r4,r7,0.3403197925669836,0.3126620570440795,0.3470181503889369,4628.0
46,r0,r1,r5,r7,0.5309790653415098,0.22901247621061535,0.24000845844787483,4729.0
47,r0,r2,r5,r7,0.44228302693458743,0.281530568619068,0.27618640444634457,4678.0
48,r1,r2,r5,r7,0.4476271911073108,0.284737067122702,0.26763574176998717,4678.0
49,r0,r3,r5,r7,0.34656256777271743,0.3177184992409456,0.33571893298633704,4611.0
50,r1,r3,r5,r7,0.3459201388888889,0.3213975694444444,0.3326822916666667,4608.0
51,r2,r3,r5,r7,0.3381201044386423,0.3213664055700609,0.34051348999129677,4596.0
52,r0,r4,r5,r7,0.333043289101588,0.3295627583206439,0.3373939525777681,4597.0
53,r1,r4,r5,r7,0.33514571552849065,0.3257938234014789,0.33906046107003046,4598.0
54,r2,r4,r5,r7,0.32144401210549073,0.3333333333333333,0.34522265456117596,4626.0
55,r3,r4,r5,r7,0.3301096067053514,0.3352675693101225,0.3346228239845261,4653.0
56,r0,r1,r6,r7,0.5920101997450063,0.1967700807479813,0.21121971950701232,4706.0
57,r0,r2,r6,r7,0.5145610278372591,0.245610278372591,0.2398286937901499,4670.0
58,r1,r2,r6,r7,0.5226152197213291,0.2465166130760986,0.23086816720257236,4665.0
59,r0,r3,r6,r7,0.4328587075575027,0.2775465498357065,0.2895947426067908,4565.0
60,r1,r3,r6,r7,0.43387978142076505,0.27497267759562843,0.29114754098360657,4575.0
61,r2,r3,r6,r7,0.42375847735725225,0.2787136294027565,0.29752789323999124,4571.0
62,r0,r4,r6,r7,0.4230769230769231,0.2934065934065934,0.2835164835164835,4550.0
63,r1,r4,r6,r7,0.4309210526315789,0.28728070175438597,0.2817982456140351,4560.0
64,r2,r4,r6,r7,0.4172315766455281,0.2919308987535535,0.29083752460091844,4573.0
65,r3,r4,r6,r7,0.4254300021772262,0.2950141519703897,0.2795558458523841,4593.0
66,r0,r5,r6,r7,0.4246455834242094,0.2929116684841876,0.2824427480916031,4585.0
67,r1,r5,r6,r7,0.42528987092539927,0.29249617151607965,0.28221395755852113,4571.0
68,r2,r5,r6,r7,0.42408376963350786,0.2838132635253054,0.29210296684118675,4584.0
69,r3,r5,r6,r7,0.4252020091723084,0.29220353789036907,0.28259445293732255,4579.0
70,r4,r5,r6,r7,0.43154246100519933,0.27946273830155977,0.2889948006932409,4616.0
