qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.4343128781331029,0.2750648228176318,0.29062229904926534,4628.0
23,r0,r3,r4,r6,0.33398950131233596,0.3416447944006999,0.32436570428696415,4572.0
24,r1,r3,r4,r6,0.3355880427667467,0.3347152520183286,0.3296967052149247,4583.0
25,r2,r3,r4,r6,0.33688560243584165,0.34710743801652894,0.3160069595476294,4598.0
26,r0,r1,r5,r6,0.5243277848911652,0.23580879214682032,0.23986342296201452,4686.0
27,r0,r2,r5,r6,0.441485935151385,0.2791496671677045,0.2793643976809105,4657.0
28,r1,r2,r5,r6,0.44821658788139235,0.2707348517404383,0.28104856037816933,4654.0
29,r0,r3,r5,r6,0.3330430996952547,0.34087940792337834,0.326077492381367,4594.0
30,r1,r3,r5,r6,0.3318042813455658,0.33529925731760596,0.3328964613368283,4578.0
31,r2,r3,r5,r6,0.34045835169678274,0.33935654473336274,0.3201851035698546,4538.0
32,r0,r4,r5,r6,0.33653846153846156,0.33151223776223776,0.3319493006993007,4576.0
33,r1,r4,r5,r6,0.33405923344947736,0.3320993031358885,0.33384146341463417,4592.0
34,r2,r4,r5,r6,0.3435114503816794,0.32889858233369684,0.32758996728462375,4585.0
35,r3,r4,r5,r6,0.32754126846220677,0.3325369244135534,0.3399218071242398,4604.0
36,r0,r1,r2,r7,0.42202996412745303,0.28297109094745726,0.29499894492508966,4739.0
37,r0,r1,r3,r7,0.5135532674931709,0.24185753309518807,0.2445891994116411,4759.0
38,r0,r2,r3,r7,0.43552519214346713,0.2745516652433817,0.28992314261315116,4684.0
39,r1,r2,r3,r7,0.430222602739726,0.2795376712328767,0.2902397260273973,4672.0
40,r0,r1,r4,r7,0.5262823230182281,0.23802458668927512,0.23569309029249683,4718.0
41,r0,r2,r4,r7,0.4330910645575032,0.28366823428815735,0.28324070115433947,4678.0
42,r1,r2,r4,r7,0.4364415862808146,0.2782422293676313,0.28531618435155415,4665.0
43,r0,r3,r4,r7,0.3349178910976664,0.33772687986171135,0.3273552290406223,4628.0
44,r1,r3,r4,r7,0.3334769495906937,0.33239982766049114,0.3341232227488152,4642.0
45,r2,r3,r4,r7,0.337583747568619,0.3347741517181759,0.3276421007132051,4627.0
46,r0,r1,r5,r7,0.5249788314987299,0.23285351397121085,0.24216765453005928,4724.0
47,r0,r2,r5,r7,0.44579598804950915,0.2680324370465216,0.2861715749039693,4686.0
48,r1,r2,r5,r7,0.45003209929381555,0.2694200727583993,0.28054782794778516,4673.0
49,r0,r3,r5,r7,0.3458225667527993,0.33031869078380705,0.32385874246339363,4644.0
50,r1,r3,r5,r7,0.3393860786856896,0.32749675745784695,0.33311716385646345,4626.0
51,r2,r3,r5,r7,0.34836332104920875,0.33188814220680685,0.3197485367439844,4613.0
52,r0,r4,r5,r7,0.34818517713540537,0.3207998261247555,0.33101499673983914,4601.0
53,r1,r4,r5,r7,0.33925092011257846,0.32647759255250053,0.33427148733492096,4619.0
54,r2,r4,r5,r7,0.3485377564382366,0.32605848974247054,0.3254037538192929,4582.0
55,r3,r4,r5,r7,0.33204301075268816,0.3352688172043011,0.33268817204301077,4650.0
56,r0,r1,r6,r7,0.5864773208986859,0.2032640949554896,0.2102585841458245,4718.0
57,r0,r2,r6,r7,0.5155679622074297,0.23620356452651922,0.2482284732660511,4657.0
58,r1,r2,r6,r7,0.5228577503721029,0.23729534339783118,0.2398469062300659,4703.0
59,r0,r3,r6,r7,0.42922275293095963,0.28419452887537994,0.28658271819366044,4606.0
60,r1,r3,r6,r7,0.42464864864864865,0.28562162162162164,0.2897297297297297,4625.0
61,r2,r3,r6,r7,0.441527446300716,0.2766326752006943,0.2818398784985897,4609.0
62,r0,r4,r6,r7,0.43130434782608695,0.2847826086956522,0.28391304347826085,4600.0
63,r1,r4,r6,r7,0.4229189189189189,0.29427027027027025,0.28281081081081083,4625.0
64,r2,r4,r6,r7,0.43541712045306036,0.2879546939664561,0.2766281855804836,4591.0
65,r3,r4,r6,r7,0.4198143751349018,0.292467083962875,0.2877185409022232,4633.0
66,r0,r5,r6,r7,0.42163451116410144,0.29893778452200304,0.2794277043138955,4613.0
67,r1,r5,r6,r7,0.4170110941918643,0.3001957798564281,0.28279312595170764,4597.0
68,r2,r5,r6,r7,0.43138528138528137,0.2961038961038961,0.27251082251082254,4620.0
69,r3,r5,r6,r7,0.41767764298093585,0.2993934142114385,0.28292894280762565,4616.0
70,r4,r5,r6,r7,0.41995661605206075,0.293058568329718,0.28698481561822126,4610.0
