qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
38,r0,r2,r3,r7,0.42765821436181545,0.28020455998295335,0.2921372256552312,4693.0
39,r1,r2,r3,r7,0.4262119262119262,0.28678678678678676,0.287001287001287,4662.0
40,r0,r1,r4,r7,0.5136112292641429,0.24521480221182476,0.24117396852403233,4702.0
41,r0,r2,r4,r7,0.4327686039030667,0.291228822646365,0.2760025734505683,4663.0
42,r1,r2,r4,r7,0.44303252207624383,0.2866681025199225,0.27029937540383375,4643.0
43,r0,r3,r4,r7,0.3365010799136069,0.3367170626349892,0.32678185745140387,4630.0
44,r1,r3,r4,r7,0.34193408499566347,0.33217692974848223,0.3258889852558543,4612.0
45,r2,r3,r4,r7,0.3543678901051728,0.31723545825284394,0.3283966516419833,4659.0
46,r0,r1,r5,r7,0.5178571428571429,0.23341836734693877,0.24872448979591838,4704.0
47,r0,r2,r5,r7,0.43566688075358595,0.27767073431813316,0.2866623849282809,4671.0
48,r1,r2,r5,r7,0.45023595023595026,0.27627627627627627,0.2734877734877735,4662.0
49,r0,r3,r5,r7,0.3425845620121422,0.3336947094535993,0.3237207285342585,4612.0
50,r1,r3,r5,r7,0.3490136570561457,0.3347062649035335,0.3162800780403208,4613.0
51,r2,r3,r5,r7,0.35336070888264537,0.325913118651394,0.3207261724659607,4627.0
52,r0,r4,r5,r7,0.3333333333333333,0.3224543080939948,0.3442123585726719,4596.0
53,r1,r4,r5,r7,0.33771353482260186,0.32369689005694263,0.33858957512045557,4566.0
54,r2,r4,r5,r7,0.32806409701169337,0.3291468168038112,0.34278908618449544,4618.0
55,r3,r4,r5,r7,0.3340498710232158,0.3181427343078246,0.3478073946689596,4652.0
56,r0,r1,r6,r7,0.5886600127415588,0.19430877043958378,0.2170312168188575,4709.0
57,r0,r2,r6,r7,0.5152549605291231,0.23383827608278215,0.25090676338809476,4687.0
58,r1,r2,r6,r7,0.5182667799490229,0.24553950722175022,0.23619371282922685,4708.0
59,r0,r3,r6,r7,0.43643058262941303,0.2837340264240849,0.27983539094650206,4617.0
60,r1,r3,r6,r7,0.44063039723661485,0.2869170984455959,0.2724525043177893,4632.0
61,r2,r3,r6,r7,0.44245689655172415,0.2825431034482759,0.275,4640.0
62,r0,r4,r6,r7,0.43019197207678883,0.2822862129144852,0.287521815008726,4584.0
63,r1,r4,r6,r7,0.4302074330164218,0.2919187554019015,0.27787381158167673,4628.0
64,r2,r4,r6,r7,0.41554494138080766,0.3002605297438124,0.28419452887537994,4606.0
65,r3,r4,r6,r7,0.42250485018322914,0.28475964647553353,0.2927355033412373,4639.0
66,r0,r5,r6,r7,0.4240104963918653,0.2816531817187842,0.29433632188935055,4573.0
67,r1,r5,r6,r7,0.42254435309389876,0.2946776287321506,0.28277801817395065,4622.0
68,r2,r5,r6,r7,0.4152946273830156,0.2989601386481802,0.28574523396880414,4616.0
69,r3,r5,r6,r7,0.4140997830802603,0.2841648590021692,0.3017353579175705,4610.0
70,r4,r5,r6,r7,0.4322455154527772,0.2831208126215691,0.28463367192565375,4627.0
