qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
33,r1,r4,r5,r6,0.33771065878748086,0.32085795578901294,0.34143138542350626,4569.0
34,r2,r4,r5,r6,0.32286404568416427,0.3373599824291676,0.33977597188666814,4553.0
35,r3,r4,r5,r6,0.3254229839595693,0.34146341463414637,0.3331136014062843,4551.0
36,r0,r1,r2,r7,0.4297520661157025,0.28840856113583385,0.28183937274846366,4719.0
37,r0,r1,r3,r7,0.5192389006342495,0.2437632135306554,0.23699788583509515,4730.0
38,r0,r2,r3,r7,0.4201373980249034,0.2881064834693001,0.29175611850579647,4658.0
39,r1,r2,r3,r7,0.4233168423316842,0.28436222843622283,0.2923209292320929,4649.0
40,r0,r1,r4,r7,0.5143884892086331,0.2437579348286077,0.2418535759627592,4726.0
41,r0,r2,r4,r7,0.4329124759255296,0.2955274983950353,0.27156002567943505,4673.0
42,r1,r2,r4,r7,0.43517523113308965,0.29047516663083206,0.27434960223607824,4651.0
43,r0,r3,r4,r7,0.3461206896551724,0.33232758620689656,0.32155172413793104,4640.0
44,r1,r3,r4,r7,0.3407857607987845,0.33557629693943997,0.32363794226177556,4607.0
45,r2,r3,r4,r7,0.35492957746478876,0.31852654387865653,0.3265438786565547,4615.0
46,r0,r1,r5,r7,0.5234771573604061,0.2436548223350254,0.23286802030456852,4728.0
47,r0,r2,r5,r7,0.42770824341821323,0.29520932239965475,0.2770824341821321,4634.0
48,r1,r2,r5,r7,0.4343521308652604,0.27894963409384416,0.28669823504089537,4646.0
49,r0,r3,r5,r7,0.3349240780911063,0.3264642082429501,0.3386117136659436,4610.0
50,r1,r3,r5,r7,0.3381045326393407,0.3224896985469529,0.3394057688137064,4611.0
51,r2,r3,r5,r7,0.3384849804092294,0.325859817152808,0.33565520243796254,4594.0
52,r0,r4,r5,r7,0.33110871905274486,0.3317545748116254,0.3371367061356297,4645.0
53,r1,r4,r5,r7,0.34031870770574113,0.32678454485920105,0.33289674743505787,4581.0
54,r2,r4,r5,r7,0.3259835711197579,0.33484651967142237,0.33916990920881973,4626.0
55,r3,r4,r5,r7,0.3217146568521325,0.3427148733492098,0.33557046979865773,4619.0
56,r0,r1,r6,r7,0.5857963002338933,0.2102913034233468,0.20391239634275993,4703.0
57,r0,r2,r6,r7,0.5059510928370483,0.25362475654620215,0.24042415061674963,4621.0
58,r1,r2,r6,r7,0.508942038353803,0.2484378366731308,0.24262012497306615,4641.0
59,r0,r3,r6,r7,0.4306553450903549,0.30045721750489873,0.26888743740474635,4593.0
60,r1,r3,r6,r7,0.42603806228373703,0.2960640138408305,0.27789792387543255,4624.0
61,r2,r3,r6,r7,0.44041675710874756,0.28239635337529845,0.277186889515954,4607.0
62,r0,r4,r6,r7,0.4296280182727866,0.2886665216445508,0.2817054600826626,4597.0
63,r1,r4,r6,r7,0.42919485053458434,0.2919485053458433,0.27885664411957234,4583.0
64,r2,r4,r6,r7,0.4165221162185603,0.2918473547267997,0.29163052905464004,4612.0
65,r3,r4,r6,r7,0.41833872707659114,0.28867313915857606,0.2929881337648328,4635.0
66,r0,r5,r6,r7,0.43068231203824425,0.29356801390699694,0.2757496740547588,4602.0
67,r1,r5,r6,r7,0.41723009814612866,0.29770992366412213,0.2850599781897492,4585.0
68,r2,r5,r6,r7,0.42204242291712224,0.29105619943144545,0.2869013776514323,4573.0
69,r3,r5,r6,r7,0.43156974202011367,0.2813729777000437,0.28705728027984256,4574.0
70,r4,r5,r6,r7,0.43218491059747055,0.28434365460095945,0.28347143480157,4586.0
