qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
45,r2,r3,r4,r7,0.34478289047310434,0.33441348023331174,0.3208036292935839,4629.0
46,r0,r1,r5,r7,0.519062832800852,0.23258785942492013,0.2483493077742279,4695.0
47,r0,r2,r5,r7,0.44702342574683,0.27487642381259403,0.27810015044057596,4653.0
48,r1,r2,r5,r7,0.45401804899011605,0.27911474000859476,0.26686721100128924,4654.0
49,r0,r3,r5,r7,0.36397218600608433,0.31681877444589307,0.3192090395480226,4602.0
50,r1,r3,r5,r7,0.3511930585683297,0.33101952277657265,0.31778741865509763,4610.0
51,r2,r3,r5,r7,0.34841922910350803,0.33087916847119964,0.32070160242529233,4618.0
52,r0,r4,r5,r7,0.33564764591017576,0.3206769364287264,0.3436754176610978,4609.0
53,r1,r4,r5,r7,0.33376792698826596,0.33202955236853543,0.3342025206431986,4602.0
54,r2,r4,r5,r7,0.3390829694323144,0.32685589519650654,0.33406113537117904,4580.0
55,r3,r4,r5,r7,0.3313135684916685,0.32309024020774724,0.3455961913005843,4621.0
56,r0,r1,r6,r7,0.5846808510638298,0.2074468085106383,0.2078723404255319,4700.0
57,r0,r2,r6,r7,0.5228941684665227,0.24298056155507558,0.23412526997840172,4630.0
58,r1,r2,r6,r7,0.5326579004095711,0.23561112308687218,0.2317309765035568,4639.0
59,r0,r3,r6,r7,0.4495532795816082,0.2771845718021355,0.27326214861625625,4589.0
60,r1,r3,r6,r7,0.4396870245598783,0.2755922625516192,0.2847207128885025,4601.0
61,r2,r3,r6,r7,0.4396533044420368,0.27995666305525463,0.28039003250270855,4615.0
62,r0,r4,r6,r7,0.4286339754816112,0.2935639229422067,0.2778021015761821,4568.0
63,r1,r4,r6,r7,0.42657647828933015,0.29347588915557493,0.2799476325550949,4583.0
64,r2,r4,r6,r7,0.43331150403841956,0.28967474350578476,0.2770137524557957,4581.0
65,r3,r4,r6,r7,0.4245242214532872,0.2936851211072664,0.28179065743944637,4624.0
66,r0,r5,r6,r7,0.4200873362445415,0.29890829694323146,0.28100436681222707,4580.0
67,r1,r5,r6,r7,0.42838456507521255,0.2932199694789623,0.27839546544582516,4587.0
68,r2,r5,r6,r7,0.4262295081967213,0.28765027322404374,0.286120218579235,4575.0
69,r3,r5,r6,r7,0.4215686274509804,0.29411764705882354,0.28431372549019607,4590.0
70,r4,r5,r6,r7,0.4318280503690838,0.2839774207555363,0.28419452887537994,4606.0
