qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
40,r0,r1,r4,r7,0.5076013513513513,0.24070945945945946,0.2516891891891892,4736.0
41,r0,r2,r4,r7,0.43959304790165327,0.28168715557439594,0.27871979652395085,4718.0
42,r1,r2,r4,r7,0.4369944657300979,0.28735632183908044,0.27564921243082163,4698.0
43,r0,r3,r4,r7,0.34515570934256057,0.3267733564013841,0.3280709342560554,4624.0
44,r1,r3,r4,r7,0.336361669911313,0.3398226260004326,0.3238157040882544,4623.0
45,r2,r3,r4,r7,0.34981645432951847,0.32498380479378103,0.3251997408767005,4631.0
46,r0,r1,r5,r7,0.5260262378332629,0.23360135421074904,0.24037240795598816,4726.0
47,r0,r2,r5,r7,0.4422583404619333,0.26817792985457656,0.28956372968349015,4676.0
48,r1,r2,r5,r7,0.4444444444444444,0.27338899593234856,0.282166559623207,4671.0
49,r0,r3,r5,r7,0.34821235102925246,0.3189599133261105,0.3328277356446371,4615.0
50,r1,r3,r5,r7,0.3466522678185745,0.31879049676025917,0.33455723542116633,4630.0
51,r2,r3,r5,r7,0.34757155247181265,0.32762359063313096,0.3248048568950564,4612.0
52,r0,r4,r5,r7,0.34134199134199134,0.32316017316017315,0.3354978354978355,4620.0
53,r1,r4,r5,r7,0.35360311620861284,0.314217701796148,0.3321791819952391,4621.0
54,r2,r4,r5,r7,0.3371614301191766,0.3319609967497291,0.3308775731310943,4615.0
55,r3,r4,r5,r7,0.3381590319792567,0.3338375108038029,0.32800345721694035,4628.0
56,r0,r1,r6,r7,0.5875850340136054,0.2066326530612245,0.20578231292517007,4704.0
57,r0,r2,r6,r7,0.5099849688640756,0.24157182735666738,0.24844320377925702,4657.0
58,r1,r2,r6,r7,0.5160324925181702,0.23663958956819153,0.2473279179136383,4678.0
59,r0,r3,r6,r7,0.43518921270117444,0.2840365376250544,0.2807742496737712,4598.0
60,r1,r3,r6,r7,0.4368637643491445,0.27788607320771064,0.2852501624431449,4617.0
61,r2,r3,r6,r7,0.43331885317115554,0.2873588184187663,0.2793223284100782,4604.0
62,r0,r4,r6,r7,0.42782834850455137,0.29432162982228,0.27785002167316863,4614.0
63,r1,r4,r6,r7,0.4402774766962931,0.2822458270106222,0.27747669629308475,4613.0
64,r2,r4,r6,r7,0.4194039591037633,0.3036763106373722,0.27691973025886446,4597.0
65,r3,r4,r6,r7,0.4277356446370531,0.2905742145178765,0.28169014084507044,4615.0
66,r0,r5,r6,r7,0.4130954970633022,0.2995431803350011,0.2873613226016968,4597.0
67,r1,r5,r6,r7,0.4169367033916613,0.2948801036941024,0.28818319291423633,4629.0
68,r2,r5,r6,r7,0.41735717400785,0.30331443523767987,0.27932839075447013,4586.0
69,r3,r5,r6,r7,0.4245591116917048,0.29479642934900935,0.28064445895928586,4593.0
70,r4,r5,r6,r7,0.4271334792122538,0.2862144420131291,0.28665207877461707,4570.0
