qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
25,r2,r3,r4,r6,0.3460109289617486,0.32437158469945354,0.32961748633879784,4575.0
26,r0,r1,r5,r6,0.5212675457252233,0.23287962569119525,0.24585282858358146,4702.0
27,r0,r2,r5,r6,0.45185024886388225,0.26790737935511794,0.2802423717809998,4621.0
28,r1,r2,r5,r6,0.4394822006472492,0.28500539374325784,0.27551240560949297,4635.0
29,r0,r3,r5,r6,0.34296344933245787,0.32917487415189317,0.32786167651564896,4569.0
30,r1,r3,r5,r6,0.3320209973753281,0.34339457567804027,0.32458442694663164,4572.0
31,r2,r3,r5,r6,0.351345438634872,0.32924961715160794,0.31940494421352,4571.0
32,r0,r4,r5,r6,0.33318748632684314,0.3124042879019908,0.35440822577116604,4571.0
33,r1,r4,r5,r6,0.31817187841679423,0.33151104307894164,0.35031707850426413,4573.0
34,r2,r4,r5,r6,0.3314410480349345,0.32117903930131003,0.34737991266375545,4580.0
35,r3,r4,r5,r6,0.3286242121277983,0.3205824820691154,0.35079330580308626,4601.0
36,r0,r1,r2,r7,0.41389473684210526,0.2926315789473684,0.29347368421052633,4750.0
37,r0,r1,r3,r7,0.503803888419273,0.24978867286559595,0.24640743871513102,4732.0
38,r0,r2,r3,r7,0.4313809320222317,0.28067550235143224,0.28794356562633605,4678.0
39,r1,r2,r3,r7,0.42192832764505117,0.2879692832764505,0.2901023890784983,4688.0
40,r0,r1,r4,r7,0.5114503816793893,0.25190839694656486,0.2366412213740458,4716.0
41,r0,r2,r4,r7,0.43525641025641026,0.28717948717948716,0.2775641025641026,4680.0
42,r1,r2,r4,r7,0.4459227467811159,0.2755364806866953,0.27854077253218884,4660.0
43,r0,r3,r4,r7,0.3296655879180151,0.33225458468176916,0.33807982740021575,4635.0
44,r1,r3,r4,r7,0.3373597929249353,0.3252804141501294,0.3373597929249353,4636.0
45,r2,r3,r4,r7,0.3420597144093466,0.3189095629597577,0.33903072263089573,4622.0
46,r0,r1,r5,r7,0.5222714798395609,0.22883681655055943,0.24889170360987967,4737.0
47,r0,r2,r5,r7,0.44914529914529916,0.2675213675213675,0.2833333333333333,4680.0
48,r1,r2,r5,r7,0.44121419410004276,0.2840957674219752,0.27469003847798207,4678.0
49,r0,r3,r5,r7,0.34327712926934717,0.3164721141374838,0.34025075659316906,4626.0
50,r1,r3,r5,r7,0.3381232310037013,0.33289788809057264,0.3289788809057261,4593.0
51,r2,r3,r5,r7,0.34562811889780864,0.32045996962464746,0.33391191147754395,4609.0
52,r0,r4,r5,r7,0.34413480233311733,0.3089220133938216,0.34694318427306114,4629.0
53,r1,r4,r5,r7,0.32781168265039234,0.3343504795117698,0.33783783783783783,4588.0
54,r2,r4,r5,r7,0.33073255309926314,0.3266146510619853,0.34265279583875163,4614.0
55,r3,r4,r5,r7,0.33904555314533624,0.3279826464208243,0.3329718004338395,4610.0
56,r0,r1,r6,r7,0.5829615466326747,0.20395156150414276,0.2130868918631825,4707.0
57,r0,r2,r6,r7,0.5185662159261644,0.2421120412105602,0.23932174286327537,4659.0
58,r1,r2,r6,r7,0.5183122724352109,0.24823302634397088,0.23345470122081816,4669.0
59,r0,r3,r6,r7,0.4301494476933073,0.2804851635260992,0.2893653887805935,4617.0
60,r1,r3,r6,r7,0.42983592400690845,0.2858376511226252,0.28432642487046633,4632.0
61,r2,r3,r6,r7,0.43673913043478263,0.27652173913043476,0.2867391304347826,4600.0
62,r0,r4,r6,r7,0.42782381160052335,0.28739642389882253,0.2847797645006542,4586.0
63,r1,r4,r6,r7,0.4154013015184382,0.3013015184381779,0.28329718004338394,4610.0
64,r2,r4,r6,r7,0.42449956483899043,0.2906875543951262,0.2848128807658834,4596.0
65,r3,r4,r6,r7,0.4301144955713977,0.2907755454741845,0.2791099589544178,4629.0
66,r0,r5,r6,r7,0.4166847708016511,0.29306973712796003,0.29024549207038886,4603.0
67,r1,r5,r6,r7,0.4264290371658335,0.2949358835035862,0.2786350793305803,4601.0
68,r2,r5,r6,r7,0.41758717782109595,0.2936972059779077,0.28871561620099634,4617.0
69,r3,r5,r6,r7,0.42401379607674067,0.2968312136236258,0.27915499029963353,4639.0
70,r4,r5,r6,r7,0.43990488543017725,0.28058798097708604,0.2795071335927367,4626.0
