qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
47,r0,r2,r5,r7,0.44221647261750757,0.28783958602846055,0.26994394135403194,4638.0
48,r1,r2,r5,r7,0.4407399440739944,0.2817810281781028,0.2774790277479028,4649.0
49,r0,r3,r5,r7,0.3400651465798046,0.33203040173724213,0.3279044516829533,4605.0
50,r1,r3,r5,r7,0.3490382537281176,0.3179165766155176,0.3330451696563648,4627.0
51,r2,r3,r5,r7,0.3609480321809089,0.31680800173950857,0.3222439660795825,4599.0
52,r0,r4,r5,r7,0.3415539065910083,0.3304233958969882,0.32802269751200347,4582.0
53,r1,r4,r5,r7,0.35274725274725277,0.31846153846153846,0.32879120879120877,4550.0
54,r2,r4,r5,r7,0.3392779469334493,0.3253588516746411,0.3353632013919095,4598.0
55,r3,r4,r5,r7,0.3439878234398782,0.33050663187649487,0.32550554468362686,4599.0
56,r0,r1,r6,r7,0.5752928647497337,0.2159744408945687,0.20873269435569755,4695.0
57,r0,r2,r6,r7,0.511395101171459,0.24621938232161875,0.24238551650692225,4695.0
58,r1,r2,r6,r7,0.5101604278074866,0.24620320855614974,0.24363636363636362,4675.0
59,r0,r3,r6,r7,0.4245652173913044,0.2915217391304348,0.28391304347826085,4600.0
60,r1,r3,r6,r7,0.43145774494894634,0.2793830110797306,0.28915924397132303,4603.0
61,r2,r3,r6,r7,0.4442508710801394,0.2774390243902439,0.27831010452961674,4592.0
62,r0,r4,r6,r7,0.4189774696707106,0.29354419410745236,0.2874783362218371,4616.0
63,r1,r4,r6,r7,0.43269022328202905,0.2809451549967483,0.2863646217212226,4613.0
64,r2,r4,r6,r7,0.41793643883326076,0.28624292555507186,0.2958206356116674,4594.0
65,r3,r4,r6,r7,0.41962738301559793,0.287261698440208,0.29311091854419413,4616.0
66,r0,r5,r6,r7,0.4270376862401402,0.29666958808063104,0.27629272567922875,4564.0
67,r1,r5,r6,r7,0.42096107849532505,0.29702109154163947,0.2820178299630354,4599.0
68,r2,r5,r6,r7,0.41829639287266407,0.29595827900912647,0.28574532811820946,4602.0
69,r3,r5,r6,r7,0.4219665726069025,0.2934664640764055,0.284566963316692,4607.0
70,r4,r5,r6,r7,0.42067774660047486,0.29743146988992014,0.281890783509605,4633.0
