qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
26,r0,r1,r5,r6,0.5090012858979854,0.2501071581654522,0.24089155593656236,4666.0
27,r0,r2,r5,r6,0.43770384866275275,0.28027832137421177,0.2820178299630354,4599.0
28,r1,r2,r5,r6,0.4359141184124919,0.27889828670570377,0.2851875948818044,4611.0
29,r0,r3,r5,r6,0.3422144573050884,0.3249617820484822,0.3328237606464294,4579.0
30,r1,r3,r5,r6,0.3355880427667467,0.33013310058913375,0.33427885664411955,4583.0
31,r2,r3,r5,r6,0.336106853514342,0.33785855047076857,0.32603459601488943,4567.0
32,r0,r4,r5,r6,0.33494399297166705,0.31869097298484517,0.3463650340434878,4553.0
33,r1,r4,r5,r6,0.33421226104152935,0.3194902219292463,0.34629751702922434,4551.0
34,r2,r4,r5,r6,0.3290748898678414,0.3301762114537445,0.34074889867841407,4540.0
35,r3,r4,r5,r6,0.3255048287971905,0.3263827919227392,0.3481123792800702,4556.0
36,r0,r1,r2,r7,0.4189589504866695,0.2879813796022006,0.2930596699111299,4726.0
37,r0,r1,r3,r7,0.5067092651757189,0.24643237486687966,0.2468583599574015,4695.0
38,r0,r2,r3,r7,0.4276217027664594,0.2760025734505683,0.29637572378297233,4663.0
39,r1,r2,r3,r7,0.4287859287859288,0.27413127413127414,0.29708279708279706,4662.0
40,r0,r1,r4,r7,0.5002139495079161,0.25459991442019686,0.24518613607188702,4674.0
41,r0,r2,r4,r7,0.4317104696251616,0.2858681602757432,0.28242137009909524,4642.0
42,r1,r2,r4,r7,0.43468035065212746,0.27816976694462264,0.28714988240324996,4677.0
43,r0,r3,r4,r7,0.3371589432654829,0.32481593763533995,0.33802511909917715,4618.0
44,r1,r3,r4,r7,0.3381014304291287,0.32639791937581275,0.33550065019505854,4614.0
45,r2,r3,r4,r7,0.34683326152520466,0.3259370960792762,0.32722964239551916,4642.0
46,r0,r1,r5,r7,0.5160119555935099,0.24466268146883005,0.23932536293766013,4684.0
47,r0,r2,r5,r7,0.44289991445680066,0.2745936698032506,0.28250641573994867,4676.0
48,r1,r2,r5,r7,0.44315495379325165,0.27100795185901566,0.28583709434773263,4653.0
49,r0,r3,r5,r7,0.3437973587356571,0.3160857328426066,0.3401169084217363,4619.0
50,r1,r3,r5,r7,0.3376679670567837,0.3188123103597746,0.3435197225834417,4614.0
51,r2,r3,r5,r7,0.3409140134286333,0.3333333333333333,0.3257526532380334,4617.0
52,r0,r4,r5,r7,0.3395979020979021,0.31490384615384615,0.3454982517482518,4576.0
53,r1,r4,r5,r7,0.3411509229098806,0.31596091205211724,0.3428881650380022,4605.0
54,r2,r4,r5,r7,0.3382640852730041,0.3262997607135088,0.33543615401348703,4597.0
55,r3,r4,r5,r7,0.33225597931480283,0.33010127127774186,0.3376427494074553,4641.0
56,r0,r1,r6,r7,0.5813259432956726,0.20528671924962694,0.21338733745470048,4691.0
57,r0,r2,r6,r7,0.5185025817555938,0.23493975903614459,0.24655765920826161,4648.0
58,r1,r2,r6,r7,0.5249033920137398,0.23593817088879349,0.23915843709746673,4658.0
59,r0,r3,r6,r7,0.4344978165938865,0.28078602620087334,0.2847161572052402,4580.0
60,r1,r3,r6,r7,0.43809938971229295,0.28378378378378377,0.2781168265039233,4588.0
61,r2,r3,r6,r7,0.44497503798567395,0.2791404384632082,0.27588452355111787,4607.0
62,r0,r4,r6,r7,0.4362401402278703,0.2863716038562664,0.2773882559158633,4564.0
63,r1,r4,r6,r7,0.4359696641386782,0.29165763813651135,0.2723726977248104,4615.0
64,r2,r4,r6,r7,0.43546284224250326,0.2898739678400695,0.2746631899174272,4602.0
65,r3,r4,r6,r7,0.43667460489283394,0.2888071011041351,0.27451829400303096,4619.0
66,r0,r5,r6,r7,0.42209631728045327,0.298104162126825,0.27979952059272173,4589.0
67,r1,r5,r6,r7,0.4279141104294479,0.30039439088518843,0.27169149868536374,4564.0
68,r2,r5,r6,r7,0.43194232029713786,0.2991042167358532,0.26895346296700895,4577.0
69,r3,r5,r6,r7,0.43266102797657774,0.2932118846237259,0.2741270873996964,4611.0
70,r4,r5,r6,r7,0.4470537073276799,0.2835398999782561,0.2694063926940639,4599.0
