qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.3472312703583062,0.32138979370249726,0.33137893593919654,4605.0
24,r1,r3,r4,r6,0.3450597176981542,0.3220412595005429,0.33289902280130296,4605.0
25,r2,r3,r4,r6,0.35478977026441266,0.3175119202427395,0.32769830949284784,4614.0
26,r0,r1,r5,r6,0.5115335326783426,0.24369927381460915,0.24476719350704826,4682.0
27,r0,r2,r5,r6,0.43747295543054954,0.273691042838598,0.28883600173085244,4622.0
28,r1,r2,r5,r6,0.43407663996536044,0.2743017969257415,0.29162156310889803,4619.0
29,r0,r3,r5,r6,0.33602443814095573,0.3172594370499673,0.34671612480907704,4583.0
30,r1,r3,r5,r6,0.3355792219082808,0.32449467507063684,0.3399261030210824,4601.0
31,r2,r3,r5,r6,0.3441586748038361,0.3267218831734961,0.32911944202266785,4588.0
32,r0,r4,r5,r6,0.3236778582400702,0.3313583497915295,0.34496379196840027,4557.0
33,r1,r4,r5,r6,0.32916392363396973,0.3317972350230415,0.3390388413429888,4557.0
34,r2,r4,r5,r6,0.32795816081935064,0.3421224667683591,0.32991937241229025,4589.0
35,r3,r4,r5,r6,0.3312227074235808,0.33668122270742357,0.33209606986899565,4580.0
36,r0,r1,r2,r7,0.41570438799076215,0.29687171950451396,0.2874238925047239,4763.0
37,r0,r1,r3,r7,0.5091985620638613,0.2516388242757454,0.23916261366039332,4729.0
38,r0,r2,r3,r7,0.42835660580021484,0.282062298603652,0.2895810955961332,4655.0
39,r1,r2,r3,r7,0.4251497005988024,0.2844311377245509,0.2904191616766467,4676.0
40,r0,r1,r4,r7,0.51010101010101,0.23695286195286194,0.2529461279461279,4752.0
41,r0,r2,r4,r7,0.4374866424449669,0.28339388758281686,0.27911946997221626,4679.0
42,r1,r2,r4,r7,0.435291613452533,0.289272030651341,0.27543635589612603,4698.0
43,r0,r3,r4,r7,0.353030303030303,0.3238095238095238,0.32316017316017315,4620.0
44,r1,r3,r4,r7,0.34691677447175506,0.3350582147477361,0.3180250107805088,4638.0
45,r2,r3,r4,r7,0.3601987899740709,0.3202247191011236,0.31957649092480556,4628.0
46,r0,r1,r5,r7,0.522422954303932,0.23273113708820403,0.24484590860786398,4705.0
47,r0,r2,r5,r7,0.4438034188034188,0.2717948717948718,0.2844017094017094,4680.0
48,r1,r2,r5,r7,0.44288150042625746,0.27664109121909636,0.2804774083546462,4692.0
49,r0,r3,r5,r7,0.351374756440788,0.309157826369344,0.33946741718986795,4619.0
50,r1,r3,r5,r7,0.3434321575416576,0.3196277861934646,0.3369400562648777,4621.0
51,r2,r3,r5,r7,0.3468370883882149,0.32192374350086655,0.3312391681109185,4616.0
52,r0,r4,r5,r7,0.335582154515778,0.32731229597388467,0.33710554951033733,4595.0
53,r1,r4,r5,r7,0.3406974225687676,0.3279185618366905,0.3313840155945419,4617.0
54,r2,r4,r5,r7,0.32612924140912036,0.3386643613572509,0.3352063972336287,4627.0
55,r3,r4,r5,r7,0.32653946227233305,0.34540329575021683,0.3280572419774501,4612.0
56,r0,r1,r6,r7,0.5744097807757167,0.21732715008431702,0.20826306913996628,4744.0
57,r0,r2,r6,r7,0.5083655083655083,0.2524667524667525,0.23916773916773917,4662.0
58,r1,r2,r6,r7,0.5096153846153846,0.2497863247863248,0.2405982905982906,4680.0
59,r0,r3,r6,r7,0.42832394976180166,0.29233434387180596,0.2793417063663924,4618.0
60,r1,r3,r6,r7,0.4277356446370531,0.2933911159263272,0.27887323943661974,4615.0
61,r2,r3,r6,r7,0.4368489583333333,0.2838541666666667,0.279296875,4608.0
62,r0,r4,r6,r7,0.4078091106290672,0.29913232104121473,0.293058568329718,4610.0
63,r1,r4,r6,r7,0.41821722198182604,0.2922977066205106,0.28948507139766333,4622.0
64,r2,r4,r6,r7,0.41430732656148694,0.291981845688351,0.2937108277501621,4627.0
65,r3,r4,r6,r7,0.41371872303710094,0.296160483175151,0.2901207937877481,4636.0
66,r0,r5,r6,r7,0.40946591402518456,0.3063395570994355,0.28419452887537994,4606.0
67,r1,r5,r6,r7,0.41823287967163536,0.3033052495139339,0.27846187081443075,4629.0
68,r2,r5,r6,r7,0.42653414001728607,0.2904062229904927,0.28305963699222125,4628.0
69,r3,r5,r6,r7,0.43313201035375326,0.28774805867126835,0.27911993097497845,4636.0
70,r4,r5,r6,r7,0.417082159115543,0.29091697376978104,0.29200086711467593,4613.0
