qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
28,r1,r2,r5,r6,0.44763146458061714,0.2748804867448935,0.27748804867448934,4602.0
29,r0,r3,r5,r6,0.3530837004405286,0.3218061674008811,0.3251101321585903,4540.0
30,r1,r3,r5,r6,0.3484013230429989,0.32855567805953695,0.3230429988974642,4535.0
31,r2,r3,r5,r6,0.3506837229819144,0.32620202911336565,0.3231142479047199,4534.0
32,r0,r4,r5,r6,0.3474240422721268,0.31836195508586523,0.3342140026420079,4542.0
33,r1,r4,r5,r6,0.3359047828961869,0.32290059510689884,0.34119462199691425,4537.0
34,r2,r4,r5,r6,0.33831940167179936,0.32996040475142985,0.3317201935767708,4546.0
35,r3,r4,r5,r6,0.3388049901510177,0.323265484788794,0.33792952506018825,4569.0
36,r0,r1,r2,r7,0.41596461668070767,0.29128053917438923,0.2927548441449031,4748.0
37,r0,r1,r3,r7,0.5067482075073808,0.247574862927035,0.24567692956558415,4742.0
38,r0,r2,r3,r7,0.4336055006446068,0.2711645896003438,0.2952299097550494,4654.0
39,r1,r2,r3,r7,0.4334478316874195,0.2745813653928725,0.291970802919708,4658.0
40,r0,r1,r4,r7,0.4978902953586498,0.2582278481012658,0.2438818565400844,4740.0
41,r0,r2,r4,r7,0.4305287946906444,0.29137229715264396,0.2780989081567116,4671.0
42,r1,r2,r4,r7,0.4396384764364106,0.2750161394448031,0.2853453841187863,4647.0
43,r0,r3,r4,r7,0.3350582147477361,0.34044846916774474,0.3244933160845192,4638.0
44,r1,r3,r4,r7,0.33527633851468047,0.3322538860103627,0.3324697754749568,4632.0
45,r2,r3,r4,r7,0.3467619666450076,0.33484946935239335,0.3183885640025991,4617.0
46,r0,r1,r5,r7,0.5198061525495153,0.23135271807838179,0.24884112937210282,4746.0
47,r0,r2,r5,r7,0.44746998284734135,0.26736706689536877,0.2851629502572899,4664.0
48,r1,r2,r5,r7,0.4441586280814577,0.2752411575562701,0.2806002143622722,4665.0
49,r0,r3,r5,r7,0.34716489246143817,0.32435368238105583,0.328481425157506,4603.0
50,r1,r3,r5,r7,0.3389276373147341,0.3345684394071491,0.32650392327811684,4588.0
51,r2,r3,r5,r7,0.35282608695652173,0.3328260869565217,0.3143478260869565,4600.0
52,r0,r4,r5,r7,0.345836947094536,0.316131830008673,0.338031222896791,4612.0
53,r1,r4,r5,r7,0.33412629757785467,0.32698961937716264,0.3388840830449827,4624.0
54,r2,r4,r5,r7,0.340859748154581,0.33195831524099,0.327181936604429,4606.0
55,r3,r4,r5,r7,0.3329009943795936,0.32511889321227844,0.341980112408128,4626.0
56,r0,r1,r6,r7,0.5786919831223629,0.2090717299578059,0.21223628691983124,4740.0
57,r0,r2,r6,r7,0.5141085934159897,0.2364258230012826,0.24946558358272766,4678.0
58,r1,r2,r6,r7,0.5197438633938101,0.23543223052294557,0.2448239060832444,4685.0
59,r0,r3,r6,r7,0.4314192849404117,0.2875406283856988,0.28104008667388947,4615.0
60,r1,r3,r6,r7,0.42416340721425466,0.2844415471534116,0.29139504563233376,4602.0
61,r2,r3,r6,r7,0.43838296022603784,0.2897196261682243,0.2718974136057379,4601.0
62,r0,r4,r6,r7,0.4339211844110603,0.2847811887655127,0.28129762682342696,4593.0
63,r1,r4,r6,r7,0.42200043393360814,0.28617921458016926,0.2918203514862226,4609.0
64,r2,r4,r6,r7,0.4317935371936673,0.291476903057905,0.27672955974842767,4611.0
65,r3,r4,r6,r7,0.42155793148592624,0.2899847261619027,0.2884573423521711,4583.0
66,r0,r5,r6,r7,0.40805223068552776,0.2940152339499456,0.2979325353645267,4595.0
67,r1,r5,r6,r7,0.4157254561251086,0.2921372719374457,0.2921372719374457,4604.0
68,r2,r5,r6,r7,0.4168480626904658,0.2982150631258163,0.2849368741837179,4594.0
69,r3,r5,r6,r7,0.41397379912663756,0.2884279475982533,0.2975982532751092,4580.0
70,r4,r5,r6,r7,0.4237030605600174,0.2836987193401346,0.29259822009984804,4607.0
