qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
45,r2,r3,r4,r7,0.3481369150779896,0.3230069324090121,0.32885615251299827,4616.0
46,r0,r1,r5,r7,0.5070093457943925,0.24893797790994052,0.24405267629566696,4708.0
47,r0,r2,r5,r7,0.4364841745081266,0.2827202737382378,0.2807955517536356,4676.0
48,r1,r2,r5,r7,0.4382119062970127,0.28218353750268643,0.2796045562003009,4653.0
49,r0,r3,r5,r7,0.33059103702100023,0.33448798441221045,0.3349209785667894,4619.0
50,r1,r3,r5,r7,0.3228466044695162,0.33499674549793884,0.34215665003254503,4609.0
51,r2,r3,r5,r7,0.3339814214733204,0.33743789155325127,0.3285806869734284,4629.0
52,r0,r4,r5,r7,0.33463881636205395,0.3333333333333333,0.3320278503046127,4596.0
53,r1,r4,r5,r7,0.3330438558402084,0.3300043421623969,0.3369518019973947,4606.0
54,r2,r4,r5,r7,0.32941176470588235,0.33769063180827885,0.3328976034858388,4590.0
55,r3,r4,r5,r7,0.3333333333333333,0.3309461805555556,0.3357204861111111,4608.0
56,r0,r1,r6,r7,0.5866410584720444,0.20763977806231326,0.20571916346564234,4686.0
57,r0,r2,r6,r7,0.5071443804649179,0.24397526124973343,0.24888035828534869,4689.0
58,r1,r2,r6,r7,0.5202586206896552,0.23814655172413793,0.2415948275862069,4640.0
59,r0,r3,r6,r7,0.4201826881252719,0.28447150935189214,0.29534580252283604,4598.0
60,r1,r3,r6,r7,0.4169757800567314,0.28671176085533495,0.2963124590879337,4583.0
61,r2,r3,r6,r7,0.43287790067230536,0.28475384949034915,0.2823682498373455,4611.0
62,r0,r4,r6,r7,0.4204322200392927,0.28858327876009604,0.2909845012006112,4581.0
63,r1,r4,r6,r7,0.42341950901585923,0.28590049967412556,0.2906799913100152,4603.0
64,r2,r4,r6,r7,0.42120156726164565,0.2888550282977797,0.28994340444057465,4594.0
65,r3,r4,r6,r7,0.4256521739130435,0.2956521739130435,0.27869565217391307,4600.0
66,r0,r5,r6,r7,0.43136828366325863,0.2854035240374157,0.28322819229932567,4597.0
67,r1,r5,r6,r7,0.4279151170422227,0.28833953183110916,0.2837453511266681,4571.0
68,r2,r5,r6,r7,0.43154246100519933,0.28682842287694976,0.28162911611785096,4616.0
69,r3,r5,r6,r7,0.42421602787456447,0.2924651567944251,0.28331881533101044,4592.0
70,r4,r5,r6,r7,0.42947322594688725,0.2892903787548977,0.28123639529821504,4594.0
