qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
24,r1,r3,r4,r6,0.34594358189372404,0.3236387491799694,0.3304176689263066,4573.0
25,r2,r3,r4,r6,0.344578313253012,0.3303395399780942,0.32508214676889374,4565.0
26,r0,r1,r5,r6,0.5248272884283247,0.24179620034542315,0.23337651122625216,4632.0
27,r0,r2,r5,r6,0.4478621291448517,0.28163176265270506,0.2705061082024433,4584.0
28,r1,r2,r5,r6,0.4665798611111111,0.2615017361111111,0.2719184027777778,4608.0
29,r0,r3,r5,r6,0.3572056239015817,0.32403339191564146,0.3187609841827768,4552.0
30,r1,r3,r5,r6,0.3523225241016652,0.32602979842243646,0.32164767747589834,4564.0
31,r2,r3,r5,r6,0.3588274189993388,0.3222393652193079,0.3189332157813533,4537.0
32,r0,r4,r5,r6,0.33771641463949154,0.3282927898312514,0.3339907955292571,4563.0
33,r1,r4,r5,r6,0.33026315789473687,0.3263157894736842,0.34342105263157896,4560.0
34,r2,r4,r5,r6,0.3358062404538512,0.326423739908357,0.33777001963779185,4583.0
35,r3,r4,r5,r6,0.3366184844502847,0.32369689005694263,0.3396846254927727,4566.0
36,r0,r1,r2,r7,0.41377118644067795,0.2838983050847458,0.30233050847457626,4720.0
37,r0,r1,r3,r7,0.5044491525423729,0.2523305084745763,0.24322033898305084,4720.0
38,r0,r2,r3,r7,0.42467225445948853,0.2793896410917687,0.29593810444874274,4653.0
39,r1,r2,r3,r7,0.4373253063857235,0.2739195871855515,0.288755106428725,4651.0
40,r0,r1,r4,r7,0.5135192676176282,0.2507983819459229,0.2356823504364488,4697.0
41,r0,r2,r4,r7,0.4431137724550898,0.281437125748503,0.2754491017964072,4676.0
42,r1,r2,r4,r7,0.45124037639007697,0.2660393498716852,0.2827202737382378,4676.0
43,r0,r3,r4,r7,0.34312445604873804,0.3248476936466493,0.3320278503046127,4596.0
44,r1,r3,r4,r7,0.3388322118515303,0.3145213805079227,0.346646407640547,4607.0
45,r2,r3,r4,r7,0.3527367506516073,0.3197219808861859,0.32754126846220677,4604.0
46,r0,r1,r5,r7,0.5169276343630977,0.24312314853999153,0.2399492170969107,4726.0
47,r0,r2,r5,r7,0.44625967325881344,0.27773000859845226,0.2760103181427343,4652.0
48,r1,r2,r5,r7,0.46260981358474396,0.2601242768373688,0.27726590957788727,4667.0
49,r0,r3,r5,r7,0.3509688656651426,0.31961680818637056,0.3294143261484868,4593.0
50,r1,r3,r5,r7,0.34376358105171667,0.31877444589308995,0.3374619730551934,4602.0
51,r2,r3,r5,r7,0.35457907330867955,0.3221666304111377,0.3232542962801827,4597.0
52,r0,r4,r5,r7,0.33369423993070596,0.32871372888696404,0.33759203118233,4618.0
53,r1,r4,r5,r7,0.3315358067299396,0.3283002588438309,0.3401639344262295,4636.0
54,r2,r4,r5,r7,0.33188814220680685,0.3299371341859961,0.338174723607197,4613.0
55,r3,r4,r5,r7,0.34093376764386535,0.32747014115092293,0.3315960912052117,4605.0
56,r0,r1,r6,r7,0.576841209025117,0.207960834397616,0.21519795657726692,4698.0
57,r0,r2,r6,r7,0.5217577706323687,0.23386923901393356,0.24437299035369775,4665.0
58,r1,r2,r6,r7,0.5351629502572899,0.22748713550600344,0.23734991423670668,4664.0
59,r0,r3,r6,r7,0.44612721765469493,0.26958026828212894,0.2842925140631761,4622.0
60,r1,r3,r6,r7,0.4459108610990913,0.2682821289485071,0.28580700995240155,4622.0
61,r2,r3,r6,r7,0.45171813832100915,0.2709873858199217,0.27729447585906913,4598.0
62,r0,r4,r6,r7,0.42857142857142855,0.2850629613547547,0.2863656100738168,4606.0
63,r1,r4,r6,r7,0.41849836779107724,0.28922742110990207,0.2922742110990207,4595.0
64,r2,r4,r6,r7,0.4329360780065005,0.28905742145178764,0.27800650054171183,4615.0
65,r3,r4,r6,r7,0.4437201216862234,0.282703172533681,0.27357670578009563,4602.0
66,r0,r5,r6,r7,0.42159214830970554,0.2822246455834242,0.2961832061068702,4585.0
67,r1,r5,r6,r7,0.41973426268786757,0.2875190590285341,0.29274667828359835,4591.0
68,r2,r5,r6,r7,0.4216972878390201,0.2874015748031496,0.2909011373578303,4572.0
69,r3,r5,r6,r7,0.4225352112676056,0.29014084507042254,0.28732394366197184,4615.0
70,r4,r5,r6,r7,0.43111303970492515,0.28053807767411587,0.288348882620959,4609.0
