qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
24,r1,r3,r4,r6,0.3491753472222222,0.3318142361111111,0.3190104166666667,4608.0
25,r2,r3,r4,r6,0.35369011652999566,0.33146309883470004,0.3148467846353043,4634.0
26,r0,r1,r5,r6,0.5150472914875323,0.24183147033533964,0.2431212381771281,4652.0
27,r0,r2,r5,r6,0.44274809160305345,0.2756815703380589,0.2815703380588877,4585.0
28,r1,r2,r5,r6,0.4529079861111111,0.2643229166666667,0.2827690972222222,4608.0
29,r0,r3,r5,r6,0.34549028172089974,0.3247433937540948,0.3297663245250055,4579.0
30,r1,r3,r5,r6,0.35359964881474976,0.3197980684811238,0.32660228270412645,4556.0
31,r2,r3,r5,r6,0.34228483381025754,0.33678186220559103,0.32093330398415143,4543.0
32,r0,r4,r5,r6,0.33681008257279443,0.33572359843546284,0.3274663189917427,4602.0
33,r1,r4,r5,r6,0.3418333699714223,0.3266652011431084,0.33150142888546935,4549.0
34,r2,r4,r5,r6,0.33616557734204794,0.34618736383442267,0.3176470588235294,4590.0
35,r3,r4,r5,r6,0.3328237606464294,0.33697313823979036,0.3302031011137803,4579.0
36,r0,r1,r2,r7,0.4113897152571186,0.29026774330641736,0.2983425414364641,4706.0
37,r0,r1,r3,r7,0.5065045851994029,0.24226914054169332,0.2512262742589038,4689.0
38,r0,r2,r3,r7,0.4289389067524116,0.2812433011789925,0.2898177920685959,4665.0
39,r1,r2,r3,r7,0.43468035065212746,0.28116313876416504,0.2841565105837075,4677.0
40,r0,r1,r4,r7,0.5133177072235244,0.2461112294907309,0.24057106328574474,4693.0
41,r0,r2,r4,r7,0.43776732249786143,0.27844311377245506,0.2837895637296835,4676.0
42,r1,r2,r4,r7,0.4400684931506849,0.2784674657534247,0.2814640410958904,4672.0
43,r0,r3,r4,r7,0.3510318142734308,0.33082545141874464,0.3181427343078246,4652.0
44,r1,r3,r4,r7,0.35192390834414183,0.329009943795936,0.31906614785992216,4626.0
45,r2,r3,r4,r7,0.3510133678309616,0.3344113842173351,0.31457524795170333,4638.0
46,r0,r1,r5,r7,0.510987838702795,0.2466396415617666,0.24237251973543844,4687.0
47,r0,r2,r5,r7,0.43117887051750053,0.28000858922052824,0.28881254026197123,4657.0
48,r1,r2,r5,r7,0.4442055471941518,0.2700494517308106,0.28574500107503764,4651.0
49,r0,r3,r5,r7,0.33383653224067283,0.33167996549493206,0.3344835022643951,4637.0
50,r1,r3,r5,r7,0.34865568083261056,0.31743278404163056,0.3339115351257589,4612.0
51,r2,r3,r5,r7,0.3350021767522856,0.34022638223770135,0.32477144101001304,4594.0
52,r0,r4,r5,r7,0.3310389331038933,0.3331899333189933,0.33577113357711336,4649.0
53,r1,r4,r5,r7,0.3353461289626914,0.3284451153763209,0.33620875566098773,4637.0
54,r2,r4,r5,r7,0.326570256853011,0.3397366717030002,0.3336930714439888,4633.0
55,r3,r4,r5,r7,0.3213671539122958,0.3404987102321582,0.338134135855546,4652.0
56,r0,r1,r6,r7,0.5745228393737937,0.21188076345700194,0.21359639716920437,4663.0
57,r0,r2,r6,r7,0.5106612104242947,0.2481154426017661,0.24122334697393927,4643.0
58,r1,r2,r6,r7,0.5201535508637236,0.2435487310727234,0.236297718063553,4689.0
59,r0,r3,r6,r7,0.41679257500539607,0.28922944096697606,0.29397798402762787,4633.0
60,r1,r3,r6,r7,0.4283235740620256,0.2828019952288007,0.28887443070917374,4611.0
61,r2,r3,r6,r7,0.4242292661745549,0.2883195831524099,0.28745115067303517,4606.0
62,r0,r4,r6,r7,0.41328731665228646,0.2942191544434858,0.2924935289042278,4636.0
63,r1,r4,r6,r7,0.4145336225596529,0.2924078091106291,0.293058568329718,4610.0
64,r2,r4,r6,r7,0.42221740073768715,0.28661314818832717,0.2911694510739857,4609.0
65,r3,r4,r6,r7,0.40821621621621623,0.2972972972972973,0.2944864864864865,4625.0
66,r0,r5,r6,r7,0.40915004336513444,0.2918473547267997,0.29900260190806593,4612.0
67,r1,r5,r6,r7,0.4077478660538411,0.2928430728824688,0.2994090610636901,4569.0
68,r2,r5,r6,r7,0.42116677510301453,0.28215137714161787,0.2966818477553676,4611.0
69,r3,r5,r6,r7,0.4177816141562365,0.2891670263271472,0.2930513595166163,4634.0
70,r4,r5,r6,r7,0.4128400435255713,0.28922742110990207,0.2979325353645267,4595.0
