qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
40,r0,r1,r4,r7,0.5084087968952135,0.24579560155239327,0.24579560155239327,4638.0
41,r0,r2,r4,r7,0.41677531508039983,0.2963928726640591,0.28683181225554105,4602.0
42,r1,r2,r4,r7,0.4287891986062718,0.2896341463414634,0.2815766550522648,4592.0
43,r0,r3,r4,r7,0.3336970755128765,0.3254037538192929,0.34089917066783065,4582.0
44,r1,r3,r4,r7,0.3266067119982452,0.33340644878262776,0.339986839219127,4559.0
45,r2,r3,r4,r7,0.3278400351571083,0.33245440562513734,0.33970555921775436,4551.0
46,r0,r1,r5,r7,0.5224324899000637,0.2336806293854986,0.2438868807144376,4703.0
47,r0,r2,r5,r7,0.4416058394160584,0.28252468870759984,0.27586947187634175,4658.0
48,r1,r2,r5,r7,0.4413793103448276,0.28599137931034485,0.27262931034482757,4640.0
49,r0,r3,r5,r7,0.35435830048182215,0.3077091546211126,0.33793254489706526,4566.0
50,r1,r3,r5,r7,0.3431458699472759,0.32227592267135324,0.33457820738137084,4552.0
51,r2,r3,r5,r7,0.3451598773543583,0.3173455978975033,0.3374945247481384,4566.0
52,r0,r4,r5,r7,0.35031707850426413,0.31532910561994315,0.3343538158757927,4573.0
53,r1,r4,r5,r7,0.34786418400876234,0.32727272727272727,0.3248630887185104,4565.0
54,r2,r4,r5,r7,0.3498256320836966,0.32236268526591105,0.32781168265039234,4588.0
55,r3,r4,r5,r7,0.3449262601804975,0.33325996037860445,0.32181377944089806,4543.0
56,r0,r1,r6,r7,0.5910250957039558,0.19948957890259464,0.2094853253934496,4702.0
57,r0,r2,r6,r7,0.5198625724715482,0.24672535967360962,0.23341206785484217,4657.0
58,r1,r2,r6,r7,0.521244635193133,0.24871244635193132,0.23004291845493563,4660.0
59,r0,r3,r6,r7,0.43989547038327526,0.2719947735191638,0.28810975609756095,4592.0
60,r1,r3,r6,r7,0.43456412497268954,0.28118855145291677,0.2842473235743937,4577.0
61,r2,r3,r6,r7,0.4436711613745107,0.2664201826881253,0.2899086559373641,4598.0
62,r0,r4,r6,r7,0.4380579142172872,0.2693228826475071,0.29261920313520573,4593.0
63,r1,r4,r6,r7,0.43291083916083917,0.2764423076923077,0.2906468531468531,4576.0
64,r2,r4,r6,r7,0.44045286305247117,0.2669279338123231,0.29261920313520573,4593.0
65,r3,r4,r6,r7,0.4377431906614786,0.2814526588845655,0.2808041504539559,4626.0
66,r0,r5,r6,r7,0.4121212121212121,0.28939393939393937,0.29848484848484846,4620.0
67,r1,r5,r6,r7,0.42022082701883523,0.2972504871184239,0.2825286858627409,4619.0
68,r2,r5,r6,r7,0.4165038002171553,0.2881650380021715,0.2953311617806732,4605.0
69,r3,r5,r6,r7,0.4326964828484585,0.28679982631350415,0.28050369083803733,4606.0
70,r4,r5,r6,r7,0.41673894189071986,0.2948829141370338,0.2883781439722463,4612.0
