qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
56,r0,r1,r6,r7,0.580068143100511,0.20336456558773425,0.21656729131175467,4696.0
57,r0,r2,r6,r7,0.5204803774394167,0.2378297233540639,0.2416898992065194,4663.0
58,r1,r2,r6,r7,0.507705665291947,0.2502713262426742,0.24202300846537877,4607.0
59,r0,r3,r6,r7,0.4283220597861663,0.27645646956142267,0.2952214706524111,4583.0
60,r1,r3,r6,r7,0.4259541984732824,0.2806979280261723,0.29334787350054525,4585.0
61,r2,r3,r6,r7,0.44244135534317985,0.2712858384013901,0.28627280625543006,4604.0
62,r0,r4,r6,r7,0.43782608695652175,0.27021739130434785,0.29195652173913045,4600.0
63,r1,r4,r6,r7,0.4329493588350359,0.2725494457726581,0.294501195392306,4601.0
64,r2,r4,r6,r7,0.4387844337560122,0.26978574551814605,0.2914298207258417,4574.0
65,r3,r4,r6,r7,0.4371309862234857,0.2816531817187842,0.28121583205773015,4573.0
66,r0,r5,r6,r7,0.4237991266375546,0.2781659388646288,0.2980349344978166,4580.0
67,r1,r5,r6,r7,0.43044047099869165,0.2804186655037069,0.2891408634976014,4586.0
68,r2,r5,r6,r7,0.42720348204570185,0.2744287268770403,0.2983677910772579,4595.0
69,r3,r5,r6,r7,0.43150087260034903,0.2857766143106457,0.28272251308900526,4584.0
70,r4,r5,r6,r7,0.4272906188497704,0.2823092062103652,0.2904001749398644,4573.0
