qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
53,r1,r4,r5,r7,0.33500108766586906,0.3262997607135088,0.33869915162062214,4597.0
54,r2,r4,r5,r7,0.3417281806339557,0.32045158488927483,0.33782023447676945,4606.0
55,r3,r4,r5,r7,0.3500764359030356,0.3153526970954357,0.3345708670015287,4579.0
56,r0,r1,r6,r7,0.5812112133533063,0.21121335330622726,0.20757543334046652,4673.0
57,r0,r2,r6,r7,0.505586592178771,0.25354533734422,0.24086807047700903,4654.0
58,r1,r2,r6,r7,0.49430964140004297,0.26068284303199485,0.24500751556796221,4657.0
59,r0,r3,r6,r7,0.4236807675534235,0.2945922372437854,0.2817269952027911,4586.0
60,r1,r3,r6,r7,0.4309476909608229,0.28890347997373605,0.28014882906544103,4569.0
61,r2,r3,r6,r7,0.42120156726164565,0.2916848062690466,0.28711362646930777,4594.0
62,r0,r4,r6,r7,0.42791712104689206,0.28876772082878954,0.28331515812431846,4585.0
63,r1,r4,r6,r7,0.4223385689354276,0.2892670157068063,0.28839441535776617,4584.0
64,r2,r4,r6,r7,0.423519201562161,0.28053807767411587,0.29594272076372313,4609.0
65,r3,r4,r6,r7,0.4333550771906936,0.2804957599478147,0.2861491628614916,4599.0
66,r0,r5,r6,r7,0.40043525571273125,0.3099020674646355,0.2896626768226333,4595.0
67,r1,r5,r6,r7,0.41291161178509533,0.3009098786828423,0.28617850953206236,4616.0
68,r2,r5,r6,r7,0.40168539325842695,0.29775280898876405,0.300561797752809,4628.0
69,r3,r5,r6,r7,0.4087163920208153,0.295316565481353,0.29596704249783173,4612.0
70,r4,r5,r6,r7,0.4158329708568943,0.2955632883862549,0.2886037407568508,4598.0
