qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
46,r0,r1,r5,r7,0.5149237706678119,0.24715482070002148,0.23792140863216663,4657.0
47,r0,r2,r5,r7,0.4262330389834159,0.29054490631057506,0.28322205470600903,4643.0
48,r1,r2,r5,r7,0.43226919758412424,0.2875323554788611,0.2801984469370147,4636.0
49,r0,r3,r5,r7,0.3406018316615787,0.32119494112516356,0.33820322721325774,4586.0
50,r1,r3,r5,r7,0.34186351706036744,0.31977252843394577,0.3383639545056868,4572.0
51,r2,r3,r5,r7,0.3482358097742713,0.31952662721893493,0.3322375630067938,4563.0
52,r0,r4,r5,r7,0.3492132867132867,0.326486013986014,0.3243006993006993,4576.0
53,r1,r4,r5,r7,0.3419903972064601,0.3278044522042776,0.3302051505892623,4582.0
54,r2,r4,r5,r7,0.34743005855562786,0.330730860984602,0.3218390804597701,4611.0
55,r3,r4,r5,r7,0.3390052356020942,0.3418411867364747,0.31915357766143104,4584.0
56,r0,r1,r6,r7,0.5778110303548525,0.2032920051303976,0.21889696451474988,4678.0
57,r0,r2,r6,r7,0.5063536506569029,0.24919233254361403,0.2444540167994831,4643.0
58,r1,r2,r6,r7,0.515262252794497,0.25515907136715393,0.2295786758383491,4652.0
59,r0,r3,r6,r7,0.43675157848900503,0.2747659481820161,0.28848247332897886,4593.0
60,r1,r3,r6,r7,0.43355880427667465,0.28518437704560334,0.281256818677722,4583.0
61,r2,r3,r6,r7,0.4403292181069959,0.2718215291314707,0.28784925276153345,4617.0
62,r0,r4,r6,r7,0.4328033108255282,0.2766281855804836,0.2905685035939882,4591.0
63,r1,r4,r6,r7,0.4211442244942354,0.29541005003263,0.2834457254731347,4597.0
64,r2,r4,r6,r7,0.4375542064180399,0.27580225498699046,0.28664353859496966,4612.0
65,r3,r4,r6,r7,0.4207423580786026,0.2923580786026201,0.2868995633187773,4580.0
66,r0,r5,r6,r7,0.42379504993486755,0.289622231871472,0.28658271819366044,4606.0
67,r1,r5,r6,r7,0.4171712802768166,0.30038927335640137,0.28243944636678203,4624.0
68,r2,r5,r6,r7,0.42325178610088765,0.28859060402684567,0.28815760987226674,4619.0
69,r3,r5,r6,r7,0.42751414888985634,0.29233783195472357,0.2801480191554201,4594.0
70,r4,r5,r6,r7,0.42322749021313616,0.29534580252283604,0.28142670726402785,4598.0
