qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
32,r0,r4,r5,r6,0.35260115606936415,0.31436193863939527,0.3330369052912405,4498.0
33,r1,r4,r5,r6,0.3349589891376635,0.3227665706051873,0.3422744402571492,4511.0
34,r2,r4,r5,r6,0.34908604547481054,0.32144449398127506,0.3294694605439144,4486.0
35,r3,r4,r5,r6,0.35278514588859416,0.3222811671087533,0.3249336870026525,4524.0
36,r0,r1,r2,r7,0.4161290322580645,0.29419354838709677,0.2896774193548387,4650.0
37,r0,r1,r3,r7,0.49622763526622116,0.26449665876266437,0.23927570597111447,4639.0
38,r0,r2,r3,r7,0.41414581066376494,0.2992383025027203,0.2866158868335147,4595.0
39,r1,r2,r3,r7,0.41958650707290535,0.2863982589771491,0.2940152339499456,4595.0
40,r0,r1,r4,r7,0.4989210185584808,0.26111350884764783,0.23996547259387138,4634.0
41,r0,r2,r4,r7,0.4090711805555556,0.2903645833333333,0.3005642361111111,4608.0
42,r1,r2,r4,r7,0.42159214830970554,0.2737186477644493,0.30468920392584514,4585.0
43,r0,r3,r4,r7,0.33114035087719296,0.3331140350877193,0.33574561403508774,4560.0
44,r1,r3,r4,r7,0.33121855173922554,0.3211551082914023,0.34762633996937214,4571.0
45,r2,r3,r4,r7,0.3223814773980154,0.3400220507166483,0.33759647188533626,4535.0
46,r0,r1,r5,r7,0.5078410311493018,0.24532760472610096,0.24683136412459722,4655.0
47,r0,r2,r5,r7,0.4197611292073833,0.28512486427795874,0.29511400651465797,4605.0
48,r1,r2,r5,r7,0.4217335058214748,0.28546787408365676,0.29279862009486846,4638.0
49,r0,r3,r5,r7,0.34366812227074234,0.3292576419213974,0.32707423580786027,4580.0
50,r1,r3,r5,r7,0.33494505494505494,0.33186813186813185,0.3331868131868132,4550.0
51,r2,r3,r5,r7,0.34263295553618134,0.33282476024411506,0.32454228421970355,4588.0
52,r0,r4,r5,r7,0.3336992316136114,0.3216245883644347,0.3446761800219539,4555.0
53,r1,r4,r5,r7,0.32476943346508563,0.32498902064119456,0.3502415458937198,4554.0
54,r2,r4,r5,r7,0.3388121849660311,0.32237563006793774,0.3388121849660311,4563.0
55,r3,r4,r5,r7,0.3414154652686763,0.32022717343818263,0.3383573612931411,4578.0
56,r0,r1,r6,r7,0.5806313993174061,0.20968430034129693,0.20968430034129693,4688.0
57,r0,r2,r6,r7,0.5091143040960755,0.24404889556079776,0.24683680034312674,4663.0
58,r1,r2,r6,r7,0.515941404566997,0.24170616113744076,0.24235243429556225,4642.0
59,r0,r3,r6,r7,0.44628459359337547,0.2808890825887993,0.27282632381782523,4589.0
60,r1,r3,r6,r7,0.4316593886462882,0.2847161572052402,0.2836244541484716,4580.0
61,r2,r3,r6,r7,0.4390190972222222,0.2829861111111111,0.2779947916666667,4608.0
62,r0,r4,r6,r7,0.44210754553339116,0.2751517779705117,0.28274067649609713,4612.0
63,r1,r4,r6,r7,0.4211328976034858,0.28540305010893247,0.2934640522875817,4590.0
64,r2,r4,r6,r7,0.4400346996313164,0.27607894166124486,0.2838863587074387,4611.0
65,r3,r4,r6,r7,0.43853606027987085,0.27341227125941875,0.28805166846071045,4645.0
66,r0,r5,r6,r7,0.4146341463414634,0.28296999784157134,0.30239585581696526,4633.0
67,r1,r5,r6,r7,0.41625027156202477,0.2895937432109494,0.29415598522702585,4603.0
68,r2,r5,r6,r7,0.4236847802554666,0.2827451829400303,0.29357003680450316,4619.0
69,r3,r5,r6,r7,0.41814638371589435,0.28172368990905156,0.30012992637505415,4618.0
70,r4,r5,r6,r7,0.428819068255688,0.28494041170097506,0.28624052004333694,4615.0
