qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.4217372134038801,0.2879188712522046,0.29034391534391535,4536.0
23,r0,r3,r4,r6,0.3375696767001115,0.33400222965440357,0.328428093645485,4485.0
24,r1,r3,r4,r6,0.3273902384666815,0.3418765322041453,0.33073322932917315,4487.0
25,r2,r3,r4,r6,0.33622029757939154,0.3317788141239174,0.3320008882966911,4503.0
26,r0,r1,r5,r6,0.5294627383015598,0.23873483535528597,0.23180242634315423,4616.0
27,r0,r2,r5,r6,0.43529669367199475,0.2820232099846727,0.2826800963433326,4567.0
28,r1,r2,r5,r6,0.4426014840680925,0.2728066346573549,0.2845918812745526,4582.0
29,r0,r3,r5,r6,0.35013321492007105,0.3230461811722913,0.3268206039076377,4504.0
30,r1,r3,r5,r6,0.3481334216920698,0.32007952286282304,0.3317870554451071,4527.0
31,r2,r3,r5,r6,0.3465456155890168,0.3226306465899026,0.3308237378210806,4516.0
32,r0,r4,r5,r6,0.3442405483086447,0.33429139951359715,0.32146805217775815,4523.0
33,r1,r4,r5,r6,0.35538836025669396,0.32197388802832483,0.3226377517149812,4519.0
34,r2,r4,r5,r6,0.3472435756643971,0.33296727432462114,0.3197891500109818,4553.0
35,r3,r4,r5,r6,0.34692972733318556,0.3329638661050765,0.320106406561738,4511.0
36,r0,r1,r2,r7,0.4364736387208297,0.27463267070008646,0.2888936905790838,4628.0
37,r0,r1,r3,r7,0.507755277897458,0.25441619991383024,0.23782852218871176,4642.0
38,r0,r2,r3,r7,0.4107685627442466,0.29700390794615716,0.29222752930959617,4606.0
39,r1,r2,r3,r7,0.42006065857885616,0.28271230502599654,0.2972270363951473,4616.0
40,r0,r1,r4,r7,0.5154772141014617,0.2379621668099742,0.24656061908856405,4652.0
41,r0,r2,r4,r7,0.4222222222222222,0.28649237472766886,0.2912854030501089,4590.0
42,r1,r2,r4,r7,0.425010931351115,0.28705728027984256,0.28793178836904243,4574.0
43,r0,r3,r4,r7,0.3382352941176471,0.3235294117647059,0.3382352941176471,4556.0
44,r1,r3,r4,r7,0.3259486729545953,0.3340644878262777,0.339986839219127,4559.0
45,r2,r3,r4,r7,0.3380374862183021,0.3206174200661521,0.3413450937155458,4535.0
46,r0,r1,r5,r7,0.5257754010695187,0.24171122994652405,0.23251336898395722,4675.0
47,r0,r2,r5,r7,0.43409337676438653,0.28555917480998916,0.2803474484256243,4605.0
48,r1,r2,r5,r7,0.44047362755651237,0.2747039827771798,0.28482238966630785,4645.0
49,r0,r3,r5,r7,0.34612012275317844,0.3257343270495397,0.3281455501972819,4562.0
50,r1,r3,r5,r7,0.34585152838427946,0.31768558951965065,0.3364628820960699,4580.0
51,r2,r3,r5,r7,0.3444589877835951,0.32591623036649214,0.32962478184991273,4584.0
52,r0,r4,r5,r7,0.339105655414292,0.3355984217448488,0.3252959228408593,4562.0
53,r1,r4,r5,r7,0.3485876943288811,0.32603459601488943,0.3253777096562295,4567.0
54,r2,r4,r5,r7,0.34627126035761013,0.33035324901875274,0.32337549062363713,4586.0
55,r3,r4,r5,r7,0.3463393248575186,0.3371328364752302,0.3165278386672512,4562.0
56,r0,r1,r6,r7,0.5892098555649957,0.2024214103653356,0.20836873406966866,4708.0
57,r0,r2,r6,r7,0.5179033649698016,0.24439171699741155,0.23770491803278687,4636.0
58,r1,r2,r6,r7,0.5123523093447906,0.24661654135338346,0.24103114930182598,4655.0
59,r0,r3,r6,r7,0.43818023508924686,0.27470613844144537,0.28711362646930777,4594.0
60,r1,r3,r6,r7,0.42854030501089324,0.2823529411764706,0.2891067538126362,4590.0
61,r2,r3,r6,r7,0.4398087787918296,0.2759669708822251,0.2842242503259452,4602.0
62,r0,r4,r6,r7,0.4263770024138688,0.28746982664033355,0.2861531709457977,4557.0
63,r1,r4,r6,r7,0.42932281393819854,0.2853385930309007,0.2853385930309007,4563.0
64,r2,r4,r6,r7,0.43028846153846156,0.28365384615384615,0.2860576923076923,4576.0
65,r3,r4,r6,r7,0.43486842105263157,0.28925438596491226,0.27587719298245617,4560.0
66,r0,r5,r6,r7,0.42105263157894735,0.28621139625924313,0.29273597216180947,4598.0
67,r1,r5,r6,r7,0.4121106512742322,0.2905685035939882,0.2973208451317796,4591.0
68,r2,r5,r6,r7,0.4243934142114385,0.28314558058925476,0.29246100519930673,4616.0
69,r3,r5,r6,r7,0.4267599475295146,0.2804984696108439,0.29274158285964147,4574.0
70,r4,r5,r6,r7,0.40977198697068407,0.28903365906623235,0.3011943539630836,4605.0
