qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
30,r1,r3,r5,r6,0.3284173453664979,0.3414043583535109,0.3301782962799912,4543.0
31,r2,r3,r5,r6,0.3475889155574951,0.3253327514728344,0.32707833296967054,4583.0
32,r0,r4,r5,r6,0.3530454042081949,0.33178294573643413,0.315171650055371,4515.0
33,r1,r4,r5,r6,0.3372349823321555,0.3412102473498233,0.3215547703180212,4528.0
34,r2,r4,r5,r6,0.34249285557265335,0.33018245768300725,0.3273246867443394,4549.0
35,r3,r4,r5,r6,0.3394273127753304,0.33458149779735685,0.32599118942731276,4540.0
36,r0,r1,r2,r7,0.4256136606189968,0.2849519743863394,0.2894343649946638,4685.0
37,r0,r1,r3,r7,0.49978485370051634,0.2573149741824441,0.2429001721170396,4648.0
38,r0,r2,r3,r7,0.4190004308487721,0.2949159844894442,0.28608358466178374,4642.0
39,r1,r2,r3,r7,0.4222077357670578,0.2894393741851369,0.2883528900478053,4602.0
40,r0,r1,r4,r7,0.5033455644290956,0.2525361536801209,0.24411828189078352,4633.0
41,r0,r2,r4,r7,0.41351759879075795,0.30079896350680196,0.2856834377024401,4631.0
42,r1,r2,r4,r7,0.41497931635096885,0.2910951447855432,0.29392553886348793,4593.0
43,r0,r3,r4,r7,0.3218921892189219,0.33509350935093507,0.343014301430143,4545.0
44,r1,r3,r4,r7,0.3133216476774759,0.3319456617002629,0.35473269062226115,4564.0
45,r2,r3,r4,r7,0.319511130510694,0.32714971628109996,0.353339153208206,4582.0
46,r0,r1,r5,r7,0.5043552156362864,0.24304227745910345,0.25260250690461017,4707.0
47,r0,r2,r5,r7,0.4242814242814243,0.2947232947232947,0.280995280995281,4662.0
48,r1,r2,r5,r7,0.4213917525773196,0.3011168384879725,0.2774914089347079,4656.0
49,r0,r3,r5,r7,0.32855591748099894,0.33528773072747015,0.33615635179153097,4605.0
50,r1,r3,r5,r7,0.3239590146064966,0.3381294964028777,0.3379114889906257,4587.0
51,r2,r3,r5,r7,0.3308663474096648,0.325859817152808,0.3432738354375272,4594.0
52,r0,r4,r5,r7,0.34800700832238285,0.32566798072711345,0.3263250109505037,4566.0
53,r1,r4,r5,r7,0.3369755244755245,0.3382867132867133,0.32473776223776224,4576.0
54,r2,r4,r5,r7,0.33734676007005254,0.32377408056042034,0.33887915936952717,4568.0
55,r3,r4,r5,r7,0.34510573359494223,0.3322432962720733,0.32265097013298455,4587.0
56,r0,r1,r6,r7,0.5880349159037683,0.20970832446242282,0.20225675963380882,4697.0
57,r0,r2,r6,r7,0.5145735105015002,0.24346335190741533,0.24196313759108445,4666.0
58,r1,r2,r6,r7,0.5106152512998267,0.2432842287694974,0.24610051993067592,4616.0
59,r0,r3,r6,r7,0.42533739660426645,0.27753591641271225,0.29712668698302136,4594.0
60,r1,r3,r6,r7,0.41953772350632357,0.2723506323593546,0.30811164413432185,4586.0
61,r2,r3,r6,r7,0.427733101499674,0.2764616387741795,0.29580525972614646,4601.0
62,r0,r4,r6,r7,0.4370386452453322,0.26313504125054277,0.29982631350412503,4606.0
63,r1,r4,r6,r7,0.42748257839721254,0.26393728222996515,0.3085801393728223,4592.0
64,r2,r4,r6,r7,0.43315858453473133,0.2651813018785496,0.30166011358671907,4578.0
65,r3,r4,r6,r7,0.4367816091954023,0.27889828670570377,0.28432010409889397,4611.0
66,r0,r5,r6,r7,0.4339744975145883,0.27188242921979683,0.2941430732656149,4627.0
67,r1,r5,r6,r7,0.434640522875817,0.2701525054466231,0.29520697167755994,4590.0
68,r2,r5,r6,r7,0.42157712305025996,0.27794627383015597,0.3004766031195841,4616.0
69,r3,r5,r6,r7,0.4298037524261376,0.2859607504852275,0.2842354970886349,4637.0
70,r4,r5,r6,r7,0.4232861806311208,0.29445048966267684,0.2822633297062024,4595.0
