qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
28,r1,r2,r5,r6,0.43016150152771715,0.2872108249672632,0.28262767350501966,4582.0
29,r0,r3,r5,r6,0.3299015219337511,0.3343777976723366,0.3357206803939123,4468.0
30,r1,r3,r5,r6,0.3418651235254841,0.3251724905408413,0.3329623859336746,4493.0
31,r2,r3,r5,r6,0.34126278345931527,0.32281013783903956,0.3359270787016452,4498.0
32,r0,r4,r5,r6,0.3270551739419455,0.3277199202304454,0.3452249058276091,4513.0
33,r1,r4,r5,r6,0.33996463306808133,0.32581786030061893,0.33421750663129973,4524.0
34,r2,r4,r5,r6,0.3399778516057586,0.3215946843853821,0.33842746400885937,4515.0
35,r3,r4,r5,r6,0.3408939292861908,0.3226595508116522,0.336446519902157,4497.0
36,r0,r1,r2,r7,0.4261976694000863,0.2844195079844627,0.289382822615451,4634.0
37,r0,r1,r3,r7,0.5029051000645578,0.2416612868517323,0.25543361308370993,4647.0
38,r0,r2,r3,r7,0.4073112697382652,0.2926670992861778,0.300021630975557,4623.0
39,r1,r2,r3,r7,0.41601221640488656,0.2955933682373473,0.28839441535776617,4584.0
40,r0,r1,r4,r7,0.5122212692967409,0.24228130360205832,0.24549742710120068,4664.0
41,r0,r2,r4,r7,0.4188867229802902,0.2928308425384449,0.2882824344812649,4617.0
42,r1,r2,r4,r7,0.42200043393360814,0.2911694510739857,0.2868301149924062,4609.0
43,r0,r3,r4,r7,0.32924961715160794,0.32399912491796107,0.346751257930431,4571.0
44,r1,r3,r4,r7,0.3341340904127539,0.33107665429133,0.33478925529591613,4579.0
45,r2,r3,r4,r7,0.3353096179183136,0.321256038647343,0.3434343434343434,4554.0
46,r0,r1,r5,r7,0.5123269896193772,0.2491349480968858,0.23853806228373703,4624.0
47,r0,r2,r5,r7,0.4193337687785761,0.3028521663400827,0.2778140648813412,4593.0
48,r1,r2,r5,r7,0.4297771045228306,0.287167279809565,0.2830556156676044,4621.0
49,r0,r3,r5,r7,0.33362773239125637,0.3329653345109296,0.3334069330978141,4529.0
50,r1,r3,r5,r7,0.3479409821625193,0.3179916317991632,0.33406738603831754,4541.0
51,r2,r3,r5,r7,0.3391954275664981,0.32160914486700376,0.3391954275664981,4549.0
52,r0,r4,r5,r7,0.3256477821695213,0.33640755379885817,0.33794466403162055,4554.0
53,r1,r4,r5,r7,0.3382449967011216,0.32592918407741367,0.3358258192214647,4547.0
54,r2,r4,r5,r7,0.33041191936897457,0.3240578439964943,0.34553023663453114,4564.0
55,r3,r4,r5,r7,0.34122287968441817,0.32259478413324566,0.33618233618233617,4563.0
56,r0,r1,r6,r7,0.591025641025641,0.20854700854700856,0.20042735042735044,4680.0
57,r0,r2,r6,r7,0.5116832540025963,0.2494591086109909,0.2388576373864128,4622.0
58,r1,r2,r6,r7,0.5121531512153151,0.24521402452140245,0.24263282426328242,4649.0
59,r0,r3,r6,r7,0.43599298553266114,0.2821131082858395,0.28189390618149934,4562.0
60,r1,r3,r6,r7,0.4443478260869565,0.27456521739130435,0.28108695652173915,4600.0
61,r2,r3,r6,r7,0.4352761405806592,0.2783235101506221,0.2864003492687186,4581.0
62,r0,r4,r6,r7,0.4232608695652174,0.29391304347826086,0.2828260869565217,4600.0
63,r1,r4,r6,r7,0.4282911944202267,0.28225806451612906,0.28945074106364427,4588.0
64,r2,r4,r6,r7,0.4257727470613844,0.282760121898128,0.2914671310404876,4594.0
65,r3,r4,r6,r7,0.43940714908456846,0.27898866608544026,0.2816041848299913,4588.0
66,r0,r5,r6,r7,0.4406742556917688,0.2878721541155867,0.2714535901926445,4568.0
67,r1,r5,r6,r7,0.4292907180385289,0.2852451838879159,0.28546409807355516,4568.0
68,r2,r5,r6,r7,0.4339746392654132,0.2864013992129427,0.2796239615216441,4574.0
69,r3,r5,r6,r7,0.43366120218579235,0.2848087431693989,0.28153005464480874,4575.0
70,r4,r5,r6,r7,0.4352115764086823,0.2837097127822846,0.2810787108090331,4561.0
