qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
49,r0,r3,r5,r7,0.3640542907180385,0.3141418563922942,0.32180385288966723,4568.0
50,r1,r3,r5,r7,0.3462560921577315,0.32941958351794415,0.32432432432432434,4514.0
51,r2,r3,r5,r7,0.34525115156832636,0.3241939021715288,0.33055494626014476,4559.0
52,r0,r4,r5,r7,0.34545454545454546,0.3130339539978094,0.3415115005476451,4565.0
53,r1,r4,r5,r7,0.33173181917449224,0.3282376064642935,0.34003057436121426,4579.0
54,r2,r4,r5,r7,0.3322425828970332,0.32002617801047123,0.34773123909249565,4584.0
55,r3,r4,r5,r7,0.3531468531468531,0.3107517482517482,0.3361013986013986,4576.0
56,r0,r1,r6,r7,0.5844239433597941,0.19802617464063504,0.2175498819995709,4661.0
57,r0,r2,r6,r7,0.5068374213153897,0.24006945951812458,0.2530931191664858,4607.0
58,r1,r2,r6,r7,0.516414686825054,0.24341252699784016,0.24017278617710583,4630.0
59,r0,r3,r6,r7,0.4402197802197802,0.27296703296703295,0.2868131868131868,4550.0
60,r1,r3,r6,r7,0.4334351811436054,0.2926669576604103,0.2738978611959843,4582.0
61,r2,r3,r6,r7,0.42578809106830123,0.28590192644483364,0.2883099824868651,4568.0
62,r0,r4,r6,r7,0.43328958880139984,0.2845581802274716,0.2821522309711286,4572.0
63,r1,r4,r6,r7,0.4272628135223555,0.2990185387131952,0.2737186477644493,4585.0
64,r2,r4,r6,r7,0.4291967607791639,0.29722039833661634,0.27358284088421975,4569.0
65,r3,r4,r6,r7,0.43599825251201396,0.2927042376583661,0.2712975098296199,4578.0
66,r0,r5,r6,r7,0.41814638371589435,0.29298397574707663,0.288869640537029,4618.0
67,r1,r5,r6,r7,0.4196137990887394,0.3002820568453027,0.2801041440659579,4609.0
68,r2,r5,r6,r7,0.41135371179039304,0.3006550218340611,0.28799126637554584,4580.0
69,r3,r5,r6,r7,0.4085180356366797,0.29813124728378965,0.29335071707953064,4602.0
70,r4,r5,r6,r7,0.43389239817033326,0.28207362230450883,0.2840339795251579,4591.0
