qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
48,r1,r2,r5,r7,0.4226781857451404,0.29870410367170624,0.2786177105831533,4630.0
49,r0,r3,r5,r7,0.3494318181818182,0.3192744755244755,0.3312937062937063,4576.0
50,r1,r3,r5,r7,0.34190287848824436,0.32630191166776534,0.33179520984399036,4551.0
51,r2,r3,r5,r7,0.3323851203501094,0.32691466083150983,0.34070021881838075,4570.0
52,r0,r4,r5,r7,0.3396846254927727,0.3261060008760403,0.334209373631187,4566.0
53,r1,r4,r5,r7,0.32454228421970355,0.3435047951176983,0.33195292066259807,4588.0
54,r2,r4,r5,r7,0.3253222634913699,0.33362464496395017,0.34105309154467994,4577.0
55,r3,r4,r5,r7,0.34424428822495606,0.3339191564147627,0.3218365553602812,4552.0
56,r0,r1,r6,r7,0.6024044654358094,0.19600686990124516,0.20158866466294548,4658.0
57,r0,r2,r6,r7,0.5101336783096162,0.25334195774040535,0.23652436394997844,4638.0
58,r1,r2,r6,r7,0.5208781747739991,0.2535514421007318,0.22557038312526906,4646.0
59,r0,r3,r6,r7,0.45064565550448676,0.26833005033924273,0.2810242941562705,4569.0
60,r1,r3,r6,r7,0.4435009797517962,0.276507729153059,0.2799912910951448,4593.0
61,r2,r3,r6,r7,0.43551565579154805,0.2693234070505803,0.2951609371578717,4567.0
62,r0,r4,r6,r7,0.43386358683809106,0.27740248420135105,0.28873392896055783,4589.0
63,r1,r4,r6,r7,0.41893955924067205,0.2858389701069169,0.2952214706524111,4583.0
64,r2,r4,r6,r7,0.4290679991310015,0.26830328046925916,0.3026287203997393,4603.0
65,r3,r4,r6,r7,0.4427979952059272,0.2795816081935062,0.2776203966005666,4589.0
66,r0,r5,r6,r7,0.42645133129637713,0.2745525971191619,0.29899607158446095,4582.0
67,r1,r5,r6,r7,0.43722849695916594,0.2741094700260643,0.2886620330147698,4604.0
68,r2,r5,r6,r7,0.42888259638423004,0.2681333042910041,0.30298409932476583,4591.0
69,r3,r5,r6,r7,0.43317972350230416,0.27978933508887427,0.28703094140882157,4557.0
70,r4,r5,r6,r7,0.42378449408672797,0.28690319754708715,0.2893123083661848,4566.0
