qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.3490650044523598,0.3219056099732858,0.3290293855743544,4492.0
24,r1,r3,r4,r6,0.3500893655049151,0.3313226094727435,0.3185880250223414,4476.0
25,r2,r3,r4,r6,0.3448735019973369,0.3253439857967155,0.3297825122059476,4506.0
26,r0,r1,r5,r6,0.5226781857451404,0.22829373650107992,0.2490280777537797,4630.0
27,r0,r2,r5,r6,0.44422529037913655,0.2699978084593469,0.28577690116151655,4563.0
28,r1,r2,r5,r6,0.4436123348017621,0.2806167400881057,0.2757709251101322,4540.0
29,r0,r3,r5,r6,0.3525116176145165,0.31666297853507414,0.33082540385040937,4519.0
30,r1,r3,r5,r6,0.3517865019850022,0.3266431407146008,0.321570357300397,4534.0
31,r2,r3,r5,r6,0.33948832035595106,0.3243604004449388,0.33615127919911014,4495.0
32,r0,r4,r5,r6,0.3450954283177985,0.32268086995117623,0.3322237017310253,4506.0
33,r1,r4,r5,r6,0.34572573463935885,0.3348174532502226,0.31945681211041854,4492.0
34,r2,r4,r5,r6,0.3425414364640884,0.33790055248618783,0.31955801104972376,4525.0
35,r3,r4,r5,r6,0.3340742387197155,0.3454100911313625,0.32051567014892196,4499.0
36,r0,r1,r2,r7,0.4245894554883319,0.28370786516853935,0.29170267934312877,4628.0
37,r0,r1,r3,r7,0.5020478551411942,0.2442336710497952,0.2537184738090106,4639.0
38,r0,r2,r3,r7,0.42189876167716706,0.28981099283076256,0.2882902454920704,4603.0
39,r1,r2,r3,r7,0.42492361414229596,0.29048450458315145,0.2845918812745526,4582.0
40,r0,r1,r4,r7,0.5049292756108016,0.2357479639948564,0.25932276039434204,4666.0
41,r0,r2,r4,r7,0.4276429809358752,0.2837954939341421,0.2885615251299827,4616.0
42,r1,r2,r4,r7,0.4282622808915819,0.29127894395152565,0.28045877515689244,4621.0
43,r0,r3,r4,r7,0.33209606986899565,0.3316593886462882,0.33624454148471616,4580.0
44,r1,r3,r4,r7,0.3322375630067938,0.3407845715538023,0.3269778654394039,4563.0
45,r2,r3,r4,r7,0.3373493975903614,0.33472070098576123,0.32792990142387735,4565.0
46,r0,r1,r5,r7,0.5177773046625506,0.23312752820949542,0.24909516712795401,4697.0
47,r0,r2,r5,r7,0.4428386540120794,0.26833477135461603,0.2888265746333046,4636.0
48,r1,r2,r5,r7,0.4405352903086553,0.2823224692423915,0.27714224044895314,4633.0
49,r0,r3,r5,r7,0.34624540142826227,0.31681454230686,0.3369400562648777,4621.0
50,r1,r3,r5,r7,0.3433224755700326,0.3315960912052117,0.3250814332247557,4605.0
51,r2,r3,r5,r7,0.3418523372651813,0.32983835736129313,0.32830930537352554,4578.0
52,r0,r4,r5,r7,0.3489537925021796,0.3079773321708806,0.34306887532693986,4588.0
53,r1,r4,r5,r7,0.35967777052035704,0.3143914652732419,0.32593076420640105,4593.0
54,r2,r4,r5,r7,0.34863796133567665,0.3251318101933216,0.32623022847100175,4552.0
55,r3,r4,r5,r7,0.34585152838427946,0.3292576419213974,0.32489082969432315,4580.0
56,r0,r1,r6,r7,0.586965811965812,0.2076923076923077,0.20534188034188033,4680.0
57,r0,r2,r6,r7,0.5216454878311436,0.2371311651949171,0.24122334697393927,4643.0
58,r1,r2,r6,r7,0.5252918287937743,0.23713791612624296,0.2375702550799827,4626.0
59,r0,r3,r6,r7,0.4314498466929479,0.27551467367498905,0.29303547963206306,4566.0
60,r1,r3,r6,r7,0.4366135718961379,0.27427449269037746,0.2891119354134846,4583.0
61,r2,r3,r6,r7,0.42928852029681364,0.281972937581842,0.28873854212134437,4582.0
62,r0,r4,r6,r7,0.4294104850989776,0.2734391994779204,0.297150315423102,4597.0
63,r1,r4,r6,r7,0.43961563660187813,0.26687049574142824,0.29351386765669363,4579.0
64,r2,r4,r6,r7,0.43302112829448924,0.27619255064256154,0.29078632106294927,4591.0
65,r3,r4,r6,r7,0.41995661605206075,0.2841648590021692,0.29587852494577005,4610.0
66,r0,r5,r6,r7,0.4144808150877954,0.2880988510730544,0.29742033383915023,4613.0
67,r1,r5,r6,r7,0.4331597222222222,0.2764756944444444,0.2903645833333333,4608.0
68,r2,r5,r6,r7,0.4270833333333333,0.2845052083333333,0.2884114583333333,4608.0
69,r3,r5,r6,r7,0.42536988685813754,0.2891644908616188,0.2854656222802437,4596.0
70,r4,r5,r6,r7,0.4226307725979427,0.29853359597286055,0.27883563142919676,4569.0
