qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
56,r0,r1,r6,r7,0.5894534585824082,0.19876174210076858,0.21178479931682323,4684.0
57,r0,r2,r6,r7,0.5078242229367631,0.2463022508038585,0.24587352625937836,4665.0
58,r1,r2,r6,r7,0.4993526111350885,0.2548554164868364,0.2457919723780751,4634.0
59,r0,r3,r6,r7,0.4110215639294271,0.2981921150076236,0.29078632106294927,4591.0
60,r1,r3,r6,r7,0.4111376984990211,0.30193604524690015,0.28692625625407875,4597.0
61,r2,r3,r6,r7,0.4174906613931004,0.2961986376620523,0.2863107009448473,4551.0
62,r0,r4,r6,r7,0.4297232512529963,0.28590106777075613,0.28437568097624755,4589.0
63,r1,r4,r6,r7,0.42941304822168885,0.28649356316823044,0.2840933886100807,4583.0
64,r2,r4,r6,r7,0.4226759339704605,0.289748045178106,0.2875760208514335,4604.0
65,r3,r4,r6,r7,0.43098159509202455,0.28067484662576686,0.2883435582822086,4564.0
66,r0,r5,r6,r7,0.4282006920415225,0.29044117647058826,0.2813581314878893,4624.0
67,r1,r5,r6,r7,0.4229017566688354,0.30448926480156147,0.27260897852960314,4611.0
68,r2,r5,r6,r7,0.4228100607111882,0.2911968777103209,0.2859930615784909,4612.0
69,r3,r5,r6,r7,0.416323879627625,0.2898895864905824,0.2937865338817926,4619.0
70,r4,r5,r6,r7,0.4218545929473226,0.2929908576404005,0.28515454941227686,4594.0
