qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
38,r0,r2,r3,r7,0.4215128989943157,0.28006121556624397,0.2984258854394403,4574.0
39,r1,r2,r3,r7,0.4192776327241079,0.28263707571801566,0.29808529155787644,4596.0
40,r0,r1,r4,r7,0.5237375917134225,0.24514458351316357,0.2311178247734139,4634.0
41,r0,r2,r4,r7,0.4255550718328254,0.29255550718328255,0.281889420983892,4594.0
42,r1,r2,r4,r7,0.42270950933564916,0.2883195831524099,0.28897090751194093,4606.0
43,r0,r3,r4,r7,0.3264042459088899,0.3328173374613003,0.34077841662980984,4522.0
44,r1,r3,r4,r7,0.32694848084544254,0.32672831351827386,0.34632320563628355,4542.0
45,r2,r3,r4,r7,0.3423521710669867,0.31442286711760853,0.34322496181540474,4583.0
46,r0,r1,r5,r7,0.5264058156938208,0.2407526192003421,0.23284156510583706,4677.0
47,r0,r2,r5,r7,0.4236367586356724,0.2913317401694547,0.2850315011948729,4603.0
48,r1,r2,r5,r7,0.4217512309997859,0.28709055876685935,0.29115821023335475,4671.0
49,r0,r3,r5,r7,0.3290777019590579,0.33325996037860445,0.33766233766233766,4543.0
50,r1,r3,r5,r7,0.3355984217448488,0.32310390179745724,0.341297676457694,4562.0
51,r2,r3,r5,r7,0.35013146362839614,0.317703768624014,0.33216476774758985,4564.0
52,r0,r4,r5,r7,0.33202185792349725,0.3280874316939891,0.33989071038251367,4575.0
53,r1,r4,r5,r7,0.32764654418197725,0.3223972003499563,0.34995625546806647,4572.0
54,r2,r4,r5,r7,0.325021682567216,0.32632263660017347,0.34865568083261056,4612.0
55,r3,r4,r5,r7,0.343791427308882,0.32169686257180735,0.33451171011931063,4526.0
56,r0,r1,r6,r7,0.5885738648475805,0.20123641014709018,0.21018972500532934,4691.0
57,r0,r2,r6,r7,0.5091417509141751,0.23790062379006238,0.25295762529576254,4649.0
58,r1,r2,r6,r7,0.5041908446163765,0.24564796905222436,0.2501611863313991,4653.0
59,r0,r3,r6,r7,0.4196969696969697,0.2876623376623377,0.29264069264069265,4620.0
60,r1,r3,r6,r7,0.41925668332971094,0.2921104107802652,0.2886329058900239,4601.0
61,r2,r3,r6,r7,0.4357627489603852,0.2902166776099803,0.2740205734296345,4569.0
62,r0,r4,r6,r7,0.4307255244755245,0.28234265734265734,0.2869318181818182,4576.0
63,r1,r4,r6,r7,0.4228571428571429,0.2896703296703297,0.2874725274725275,4550.0
64,r2,r4,r6,r7,0.41917211328976034,0.2934640522875817,0.28736383442265795,4590.0
65,r3,r4,r6,r7,0.43431053203040176,0.28056460369163955,0.28512486427795874,4605.0
66,r0,r5,r6,r7,0.41701199563794983,0.28309705561613957,0.2998909487459106,4585.0
67,r1,r5,r6,r7,0.410412147505423,0.29088937093275485,0.2986984815618221,4610.0
68,r2,r5,r6,r7,0.410958904109589,0.2959338986736247,0.29310719721678624,4599.0
69,r3,r5,r6,r7,0.41975577845617096,0.2869603139991278,0.29328390754470124,4586.0
70,r4,r5,r6,r7,0.41901024634837586,0.2879877915849139,0.29300196206671025,4587.0
