qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
46,r0,r1,r5,r7,0.5151645515164551,0.2286513228651323,0.2561841256184126,4649.0
47,r0,r2,r5,r7,0.4285404467577532,0.290392539579267,0.2810670136629798,4611.0
48,r1,r2,r5,r7,0.41386782231852653,0.3083423618634886,0.27778981581798484,4615.0
49,r0,r3,r5,r7,0.34546251644015785,0.30447172292854013,0.35006576063130207,4562.0
50,r1,r3,r5,r7,0.3421168203776899,0.32191480017566976,0.3359683794466403,4554.0
51,r2,r3,r5,r7,0.33274802458296754,0.3233099209833187,0.3439420544337138,4556.0
52,r0,r4,r5,r7,0.3398334794040315,0.3194566170026293,0.3407099035933392,4564.0
53,r1,r4,r5,r7,0.32843674632755976,0.3356720017540013,0.33589125191843894,4561.0
54,r2,r4,r5,r7,0.33420082411624374,0.3205378442854045,0.34526133159835176,4611.0
55,r3,r4,r5,r7,0.33875934887813464,0.3308402991641003,0.33040035195776507,4546.0
56,r0,r1,r6,r7,0.5840632343516343,0.2020935697500534,0.21384319589831233,4681.0
57,r0,r2,r6,r7,0.5128648648648648,0.24994594594594594,0.2371891891891892,4625.0
58,r1,r2,r6,r7,0.5032188841201717,0.26223175965665235,0.23454935622317596,4660.0
59,r0,r3,r6,r7,0.443859649122807,0.27478070175438596,0.28135964912280703,4560.0
60,r1,r3,r6,r7,0.43501962494548624,0.2852158744003489,0.27976450065416486,4586.0
61,r2,r3,r6,r7,0.43675157848900503,0.27280644458959286,0.2904419769214021,4593.0
62,r0,r4,r6,r7,0.4273877017008286,0.2863061491495857,0.2863061491495857,4586.0
63,r1,r4,r6,r7,0.42303481497700895,0.2907816947668053,0.28618349025618567,4567.0
64,r2,r4,r6,r7,0.4296216216216216,0.2784864864864865,0.2918918918918919,4625.0
65,r3,r4,r6,r7,0.43417305585980287,0.2874041621029573,0.27842278203723986,4565.0
66,r0,r5,r6,r7,0.412415888864771,0.2915129151291513,0.29607119600607773,4607.0
67,r1,r5,r6,r7,0.428169014084507,0.28429035752979415,0.2875406283856988,4615.0
68,r2,r5,r6,r7,0.4162524313810244,0.28074346228657876,0.3030041063323968,4627.0
69,r3,r5,r6,r7,0.4377325454147516,0.2856204858831254,0.276646968702123,4569.0
70,r4,r5,r6,r7,0.4286960313999128,0.2839075447012647,0.28739642389882253,4586.0
