qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
47,r0,r2,r5,r7,0.42937365010799133,0.28704103671706266,0.283585313174946,4630.0
48,r1,r2,r5,r7,0.4320293926950508,0.2831208126215691,0.2848497946833802,4627.0
49,r0,r3,r5,r7,0.34099365287809147,0.3318012694243817,0.3272050776975268,4569.0
50,r1,r3,r5,r7,0.33406787130894666,0.3362714852357867,0.32966064345526663,4538.0
51,r2,r3,r5,r7,0.33698030634573306,0.33282275711159737,0.3301969365426696,4570.0
52,r0,r4,r5,r7,0.33795074758135446,0.3276165347405453,0.3344327176781003,4548.0
53,r1,r4,r5,r7,0.34005700504275377,0.33128699846524884,0.3286559964919974,4561.0
54,r2,r4,r5,r7,0.3380004375410195,0.33296871581710785,0.32903084664187265,4571.0
55,r3,r4,r5,r7,0.3397844732790851,0.3334066417418078,0.3268088849791071,4547.0
56,r0,r1,r6,r7,0.5987654320987654,0.19029374201787994,0.2109408258833546,4698.0
57,r0,r2,r6,r7,0.517500536826283,0.2295469186171355,0.2529525445565815,4657.0
58,r1,r2,r6,r7,0.5149946062567422,0.23861920172599785,0.24638619201725998,4635.0
59,r0,r3,r6,r7,0.4413371203845314,0.2685164955210837,0.290146384094385,4577.0
60,r1,r3,r6,r7,0.43424807903402857,0.2845225027442371,0.28122941822173436,4555.0
61,r2,r3,r6,r7,0.4352014010507881,0.29115586690017514,0.2736427320490368,4568.0
62,r0,r4,r6,r7,0.43098159509202455,0.2714723926380368,0.29754601226993865,4564.0
63,r1,r4,r6,r7,0.43348775645268034,0.28105007721155967,0.28546216633576,4533.0
64,r2,r4,r6,r7,0.43330427201394944,0.2855274629468178,0.28116826503923276,4588.0
65,r3,r4,r6,r7,0.4284461976769669,0.2831470523778216,0.2884067499452115,4563.0
66,r0,r5,r6,r7,0.43363218893505356,0.27793570959982505,0.2884321014651214,4573.0
67,r1,r5,r6,r7,0.43210687691633815,0.28580814717477004,0.2820849759088918,4566.0
68,r2,r5,r6,r7,0.42468437091858946,0.29451458424031346,0.2808010448410971,4594.0
69,r3,r5,r6,r7,0.4272331154684096,0.28845315904139435,0.28431372549019607,4590.0
70,r4,r5,r6,r7,0.43045774647887325,0.28983274647887325,0.2797095070422535,4544.0
