qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
41,r0,r2,r4,r7,0.41374045801526715,0.29422028353326063,0.2920392584514722,4585.0
42,r1,r2,r4,r7,0.42857142857142855,0.2837423312883436,0.28768624014022787,4564.0
43,r0,r3,r4,r7,0.3323042998897464,0.32083792723263505,0.34685777287761854,4535.0
44,r1,r3,r4,r7,0.3227021040974529,0.32248062015503876,0.3548172757475083,4515.0
45,r2,r3,r4,r7,0.3251888049755664,0.3205242114615726,0.3542869835628609,4502.0
46,r0,r1,r5,r7,0.5207087959009393,0.23462852263023057,0.24466268146883005,4684.0
47,r0,r2,r5,r7,0.42755035737491875,0.2867662984622049,0.28568334416287633,4617.0
48,r1,r2,r5,r7,0.43656797060730496,0.2839853036524746,0.27944672574022045,4627.0
49,r0,r3,r5,r7,0.34617058311575283,0.3224543080939948,0.3313751087902524,4596.0
50,r1,r3,r5,r7,0.3448577680525164,0.32866520787746173,0.3264770240700219,4570.0
51,r2,r3,r5,r7,0.34096858638743455,0.33027923211169286,0.3287521815008726,4584.0
52,r0,r4,r5,r7,0.33792952506018825,0.32895600787918583,0.333114467060626,4569.0
53,r1,r4,r5,r7,0.33142479630037436,0.3373706232107465,0.3312045804888791,4541.0
54,r2,r4,r5,r7,0.33119326986938236,0.33008634049147667,0.33872038963914103,4517.0
55,r3,r4,r5,r7,0.3497135301895108,0.31886293521375053,0.3314235345967387,4538.0
56,r0,r1,r6,r7,0.5953141640042598,0.197444089456869,0.20724174653887115,4695.0
57,r0,r2,r6,r7,0.5175438596491229,0.2449721865639709,0.2374839537869063,4674.0
58,r1,r2,r6,r7,0.519280205655527,0.2487146529562982,0.2320051413881748,4668.0
59,r0,r3,r6,r7,0.4379212872363557,0.26766688410524025,0.294411828658404,4599.0
60,r1,r3,r6,r7,0.43342036553524804,0.27915578764142734,0.2874238468233246,4596.0
61,r2,r3,r6,r7,0.43685121107266434,0.2694636678200692,0.2936851211072664,4624.0
62,r0,r4,r6,r7,0.43717277486910994,0.2737783595113438,0.28904886561954624,4584.0
63,r1,r4,r6,r7,0.42748257839721254,0.2837543554006969,0.2887630662020906,4592.0
64,r2,r4,r6,r7,0.43574078114771986,0.2731835042548549,0.29107571459742526,4583.0
65,r3,r4,r6,r7,0.44454148471615723,0.2786026200873362,0.27685589519650655,4580.0
66,r0,r5,r6,r7,0.4344244526338608,0.2768263602861478,0.2887491870799913,4613.0
67,r1,r5,r6,r7,0.4393542757417103,0.27835951134380454,0.2822862129144852,4584.0
68,r2,r5,r6,r7,0.4367116137451066,0.2690300130491518,0.2942583732057416,4598.0
69,r3,r5,r6,r7,0.4324853228962818,0.28854098717112414,0.278973689932594,4599.0
70,r4,r5,r6,r7,0.428228097006773,0.28665064452698275,0.28512125846624425,4577.0
