qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
55,r3,r4,r5,r7,0.33054761381130415,0.3287882120079173,0.34066417418077855,4547.0
56,r0,r1,r6,r7,0.5820162323793251,0.2125160187953866,0.20546774882528834,4682.0
57,r0,r2,r6,r7,0.5092314297981967,0.25053671103477887,0.24023185916702447,4658.0
58,r1,r2,r6,r7,0.5136588513658852,0.24499892449989244,0.2413422241342224,4649.0
59,r0,r3,r6,r7,0.41171347703026345,0.2941432614848683,0.2941432614848683,4593.0
60,r1,r3,r6,r7,0.41635849467043723,0.29192951925168587,0.29171198607787685,4597.0
61,r2,r3,r6,r7,0.41971522453450166,0.2854326396495071,0.29485213581599123,4565.0
62,r0,r4,r6,r7,0.42769901853871317,0.29094874591057795,0.2813522355507088,4585.0
63,r1,r4,r6,r7,0.4336823734729494,0.28206806282722513,0.28424956369982546,4584.0
64,r2,r4,r6,r7,0.4374726716222125,0.28093572365544384,0.2815916047223437,4574.0
65,r3,r4,r6,r7,0.4302554027504912,0.2925125518445754,0.2772320454049334,4581.0
66,r0,r5,r6,r7,0.4167755991285403,0.29520697167755994,0.2880174291938998,4590.0
67,r1,r5,r6,r7,0.42875760208514335,0.2869244135534318,0.28431798436142486,4604.0
68,r2,r5,r6,r7,0.4227925184862984,0.2894736842105263,0.2877337973031753,4598.0
69,r3,r5,r6,r7,0.4198174706649283,0.298348544111256,0.28183398522381575,4602.0
70,r4,r5,r6,r7,0.43278044522042775,0.2828459188127455,0.2843736359668267,4582.0
