qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
44,r1,r3,r4,r7,0.33583572532567896,0.3243541620666814,0.33981011260763966,4529.0
45,r2,r3,r4,r7,0.33421052631578946,0.3269736842105263,0.33881578947368424,4560.0
46,r0,r1,r5,r7,0.5180362860192103,0.2367129135538954,0.24525080042689434,4685.0
47,r0,r2,r5,r7,0.43593073593073595,0.29069264069264067,0.2733766233766234,4620.0
48,r1,r2,r5,r7,0.43659223932365054,0.2902666377628441,0.2731411229135053,4613.0
49,r0,r3,r5,r7,0.34614544660406205,0.3205940161607338,0.3332605372352042,4579.0
50,r1,r3,r5,r7,0.3372626064178127,0.33115040384195593,0.3315869897402314,4581.0
51,r2,r3,r5,r7,0.34782608695652173,0.31286869128249944,0.3393052217609788,4577.0
52,r0,r4,r5,r7,0.3484282259837327,0.33040228621675094,0.3211694877995164,4549.0
53,r1,r4,r5,r7,0.3379416282642089,0.3396971691902567,0.32236120254553435,4557.0
54,r2,r4,r5,r7,0.3459023539668701,0.32846556233653007,0.32563208369659985,4588.0
55,r3,r4,r5,r7,0.3472739216115612,0.33128968688416904,0.3214363915042698,4567.0
56,r0,r1,r6,r7,0.5876837843596846,0.19880673343277222,0.21350948220754315,4693.0
57,r0,r2,r6,r7,0.515210355987055,0.24746494066882416,0.2373247033441208,4635.0
58,r1,r2,r6,r7,0.5197411003236246,0.2537216828478964,0.22653721682847897,4635.0
59,r0,r3,r6,r7,0.4279790484504583,0.27717154081187256,0.2948494107376691,4582.0
60,r1,r3,r6,r7,0.4269491155274077,0.278663463638349,0.2943874208342433,4579.0
61,r2,r3,r6,r7,0.4454821894005213,0.2617289313640313,0.29278887923544744,4604.0
62,r0,r4,r6,r7,0.43427947598253275,0.2792576419213974,0.28646288209606985,4580.0
63,r1,r4,r6,r7,0.43278044522042775,0.28786556089044085,0.2793539938891314,4582.0
64,r2,r4,r6,r7,0.4392787312622203,0.274603519443841,0.28611774929393874,4603.0
65,r3,r4,r6,r7,0.43384279475982535,0.2938864628820961,0.2722707423580786,4580.0
66,r0,r5,r6,r7,0.42272529386155855,0.28624292555507186,0.2910317805833696,4594.0
67,r1,r5,r6,r7,0.43043762246897455,0.28543435662965383,0.2841280209013716,4593.0
68,r2,r5,r6,r7,0.4242622950819672,0.27562841530054644,0.30010928961748634,4575.0
69,r3,r5,r6,r7,0.42766746672485273,0.2860571677940214,0.2862753654811259,4583.0
70,r4,r5,r6,r7,0.4176278563656148,0.28770402611534274,0.2946681175190424,4595.0
