qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
27,r0,r2,r5,r6,0.4287278300853952,0.2872783008539523,0.2839938690606525,4567.0
28,r1,r2,r5,r6,0.4213153896244845,0.280876926416323,0.29780768395919255,4607.0
29,r0,r3,r5,r6,0.33970228838035993,0.3328149300155521,0.327482781604088,4501.0
30,r1,r3,r5,r6,0.33826778612461333,0.32346442775077333,0.33826778612461333,4526.0
31,r2,r3,r5,r6,0.33488372093023255,0.3320044296788483,0.33311184939091915,4515.0
32,r0,r4,r5,r6,0.3397150489759573,0.33993766696349065,0.3203472840605521,4492.0
33,r1,r4,r5,r6,0.3402608887906257,0.33097501658191464,0.32876409462745965,4523.0
34,r2,r4,r5,r6,0.3394313422966718,0.33678642274630816,0.3237822349570201,4537.0
35,r3,r4,r5,r6,0.3342151675485009,0.33818342151675485,0.32760141093474426,4536.0
36,r0,r1,r2,r7,0.43530678148546825,0.27922497308934335,0.2854682454251884,4645.0
37,r0,r1,r3,r7,0.503118950311895,0.25295762529576254,0.24392342439234244,4649.0
38,r0,r2,r3,r7,0.41885726699978276,0.3019769715402998,0.27916576145991745,4603.0
39,r1,r2,r3,r7,0.42732621486162564,0.29265635214643715,0.28001743299193727,4589.0
40,r0,r1,r4,r7,0.5080941074897475,0.24131232462767105,0.25059356788258147,4633.0
41,r0,r2,r4,r7,0.41795598169535847,0.29723251252996297,0.28481150577467856,4589.0
42,r1,r2,r4,r7,0.4237658366098733,0.29532546963739625,0.2809086937527305,4578.0
43,r0,r3,r4,r7,0.3326710816777042,0.3443708609271523,0.3229580573951435,4530.0
44,r1,r3,r4,r7,0.33392265193370163,0.3405524861878453,0.32552486187845303,4525.0
45,r2,r3,r4,r7,0.32740447957839264,0.3416776460254721,0.3309178743961353,4554.0
46,r0,r1,r5,r7,0.5165280443591385,0.24397526124973343,0.23949669439112817,4689.0
47,r0,r2,r5,r7,0.4335071707953064,0.29030856149500217,0.27618426770969146,4602.0
48,r1,r2,r5,r7,0.4284176533907427,0.2893433799784715,0.2822389666307858,4645.0
49,r0,r3,r5,r7,0.35294117647058826,0.3277935709599825,0.3192652525694293,4573.0
50,r1,r3,r5,r7,0.35060109289617486,0.3256830601092896,0.32371584699453554,4575.0
51,r2,r3,r5,r7,0.3409886264216973,0.32808398950131235,0.33092738407699035,4572.0
52,r0,r4,r5,r7,0.3507380480282,0.33487552324300507,0.3143864287287949,4539.0
53,r1,r4,r5,r7,0.3518681318681319,0.3323076923076923,0.3158241758241758,4550.0
54,r2,r4,r5,r7,0.3440387153541575,0.32996040475142985,0.3260008798944127,4546.0
55,r3,r4,r5,r7,0.3404767111305489,0.3376339383336978,0.32188935053575335,4573.0
56,r0,r1,r6,r7,0.581063829787234,0.20212765957446807,0.21680851063829787,4700.0
57,r0,r2,r6,r7,0.5113562621674238,0.24594419208306295,0.2426995457495133,4623.0
58,r1,r2,r6,r7,0.5069847410272942,0.25553406404470236,0.23748119492800343,4653.0
59,r0,r3,r6,r7,0.4358581436077058,0.2788966725043783,0.2852451838879159,4568.0
60,r1,r3,r6,r7,0.4321094938083858,0.2824245057571149,0.2854660004344992,4603.0
61,r2,r3,r6,r7,0.4271015761821366,0.28612084063047283,0.28677758318739055,4568.0
62,r0,r4,r6,r7,0.4331293706293706,0.2803758741258741,0.28649475524475526,4576.0
63,r1,r4,r6,r7,0.4371192341166231,0.28655352480417756,0.2763272410791993,4596.0
64,r2,r4,r6,r7,0.4384397472216169,0.2817607321856614,0.27979952059272173,4589.0
65,r3,r4,r6,r7,0.42660550458715596,0.28593272171253825,0.2874617737003058,4578.0
66,r0,r5,r6,r7,0.4300608166811468,0.28822762814943526,0.28171155516941787,4604.0
67,r1,r5,r6,r7,0.42055267702936094,0.30073402417962003,0.27871329879101897,4632.0
68,r2,r5,r6,r7,0.42580925483380405,0.2863349989137519,0.28785574625244403,4603.0
69,r3,r5,r6,r7,0.4275817276466768,0.2911885689543191,0.2812297033990041,4619.0
70,r4,r5,r6,r7,0.4201570680628272,0.28861256544502617,0.2912303664921466,4584.0
