qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.3223066607063031,0.33102369244523916,0.34666964684845775,4474.0
24,r1,r3,r4,r6,0.3110015684517141,0.3318395697961013,0.35715886175218464,4463.0
25,r2,r3,r4,r6,0.3240905057675244,0.32675244010647736,0.34915705412599823,4508.0
26,r0,r1,r5,r6,0.5140267587397497,0.23759171342252913,0.2483815278377212,4634.0
27,r0,r2,r5,r6,0.4535137494543867,0.27127891750327365,0.2752073330423396,4582.0
28,r1,r2,r5,r6,0.4470486111111111,0.2782118055555556,0.2747395833333333,4608.0
29,r0,r3,r5,r6,0.3550596553247901,0.3177198409191339,0.32722050375607603,4526.0
30,r1,r3,r5,r6,0.3442876047640053,0.3220114689016321,0.3337009263343626,4534.0
31,r2,r3,r5,r6,0.3550010943313635,0.3210768220617203,0.32392208360691616,4569.0
32,r0,r4,r5,r6,0.35967242142540945,0.3085436033643205,0.33178397521027003,4518.0
33,r1,r4,r5,r6,0.35247524752475246,0.3150715071507151,0.33245324532453246,4545.0
34,r2,r4,r5,r6,0.3516192994051553,0.3146067415730337,0.33377395902181095,4539.0
35,r3,r4,r5,r6,0.36085695157330955,0.3153313992412408,0.3238116491854497,4481.0
36,r0,r1,r2,r7,0.4122186495176849,0.3018220793140407,0.2859592711682744,4665.0
37,r0,r1,r3,r7,0.4920327304048234,0.26765719207579675,0.24031007751937986,4644.0
38,r0,r2,r3,r7,0.4246160501838633,0.2900713822193381,0.2853125675967986,4623.0
39,r1,r2,r3,r7,0.42183783783783785,0.2812972972972973,0.29686486486486485,4625.0
40,r0,r1,r4,r7,0.49191636128475963,0.263418840267299,0.24466479844794137,4639.0
41,r0,r2,r4,r7,0.4234429065743945,0.298659169550173,0.27789792387543255,4624.0
42,r1,r2,r4,r7,0.42252913249892105,0.289382822615451,0.28808804488562795,4634.0
43,r0,r3,r4,r7,0.3222416812609457,0.3274956217162872,0.3502626970227671,4568.0
44,r1,r3,r4,r7,0.31382042253521125,0.3259242957746479,0.36025528169014087,4544.0
45,r2,r3,r4,r7,0.32729653065677505,0.3242417630373118,0.34846170630591317,4583.0
46,r0,r1,r5,r7,0.5101822079314041,0.24180064308681673,0.2480171489817792,4665.0
47,r0,r2,r5,r7,0.4524739583333333,0.2738715277777778,0.2736545138888889,4608.0
48,r1,r2,r5,r7,0.43612903225806454,0.28881720430107527,0.2750537634408602,4650.0
49,r0,r3,r5,r7,0.35027262813522353,0.3201744820065431,0.3295528898582334,4585.0
50,r1,r3,r5,r7,0.3373310074138683,0.3310074138682948,0.3316615787178369,4586.0
51,r2,r3,r5,r7,0.3556231003039514,0.3191489361702128,0.3252279635258359,4606.0
52,r0,r4,r5,r7,0.3492341356673961,0.3135667396061269,0.337199124726477,4570.0
53,r1,r4,r5,r7,0.34255226480836237,0.322081881533101,0.3353658536585366,4592.0
54,r2,r4,r5,r7,0.3355148342059337,0.32024432809773123,0.34424083769633507,4584.0
55,r3,r4,r5,r7,0.3564334583977047,0.3149415140145663,0.328625027587729,4531.0
56,r0,r1,r6,r7,0.5743907652843095,0.2159042325780248,0.20970500213766566,4678.0
57,r0,r2,r6,r7,0.518710793856803,0.24529526281635303,0.23599394332684404,4623.0
58,r1,r2,r6,r7,0.5135251180764276,0.24559896951481322,0.24087591240875914,4658.0
59,r0,r3,r6,r7,0.42480383609415867,0.2872711421098518,0.28792502179598956,4588.0
60,r1,r3,r6,r7,0.4148959474260679,0.29178532311062433,0.2933187294633078,4565.0
61,r2,r3,r6,r7,0.42863416776460256,0.28502415458937197,0.28634167764602547,4554.0
62,r0,r4,r6,r7,0.44553805774278216,0.28083989501312334,0.2736220472440945,4572.0
63,r1,r4,r6,r7,0.4367060884800701,0.28252299605781866,0.28077091546211125,4566.0
64,r2,r4,r6,r7,0.43060420315236425,0.284369527145359,0.2850262697022767,4568.0
65,r3,r4,r6,r7,0.44856146469049696,0.2798605056669573,0.2715780296425458,4588.0
66,r0,r5,r6,r7,0.4116623150565709,0.29308093994778067,0.2952567449956484,4596.0
67,r1,r5,r6,r7,0.4200262927256792,0.2854951796669588,0.294478527607362,4564.0
68,r2,r5,r6,r7,0.41461286804798253,0.2848418756815703,0.3005452562704471,4585.0
69,r3,r5,r6,r7,0.41890416939532854,0.291202794149749,0.2898930364549225,4581.0
70,r4,r5,r6,r7,0.43051293292415604,0.28342832091188075,0.28605874616396315,4562.0
