qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.4170129018150011,0.28755740214301334,0.29542969604198555,4573.0
23,r0,r3,r4,r6,0.33348115299334813,0.33126385809312636,0.3352549889135255,4510.0
24,r1,r3,r4,r6,0.3269145639663568,0.33089862771137674,0.3421868083222665,4518.0
25,r2,r3,r4,r6,0.3303451367099955,0.32855221873599283,0.3411026445540117,4462.0
26,r0,r1,r5,r6,0.5273706896551724,0.23620689655172414,0.23642241379310344,4640.0
27,r0,r2,r5,r6,0.4324737762237762,0.2840909090909091,0.2834353146853147,4576.0
28,r1,r2,r5,r6,0.42835365853658536,0.2813588850174216,0.290287456445993,4592.0
29,r0,r3,r5,r6,0.3413823659725299,0.32565352237483386,0.33296411165263623,4514.0
30,r1,r3,r5,r6,0.33517332744535216,0.3283285493486421,0.33649812320600575,4529.0
31,r2,r3,r5,r6,0.3456241670368725,0.3205242114615726,0.33385162150155484,4502.0
32,r0,r4,r5,r6,0.34209939826164476,0.3298417650991754,0.32805883663917984,4487.0
33,r1,r4,r5,r6,0.3414795244385733,0.3289299867899604,0.3295904887714663,4542.0
34,r2,r4,r5,r6,0.35207823960880197,0.3220715714603245,0.32585018893087353,4499.0
35,r3,r4,r5,r6,0.34652144921093575,0.32740609024227607,0.3260724605467882,4499.0
36,r0,r1,r2,r7,0.4423575129533679,0.2823834196891192,0.27525906735751293,4632.0
37,r0,r1,r3,r7,0.5260888313928418,0.2436394997843898,0.23027166882276842,4638.0
38,r0,r2,r3,r7,0.4249508411623334,0.2947345422766004,0.2803146165610662,4577.0
39,r1,r2,r3,r7,0.42051393728222997,0.2887630662020906,0.29072299651567945,4592.0
40,r0,r1,r4,r7,0.5298313878080415,0.23000432338953739,0.2401642888024211,4626.0
41,r0,r2,r4,r7,0.4285089637079143,0.28355924792304327,0.28793178836904243,4574.0
42,r1,r2,r4,r7,0.42309358752166376,0.2870450606585789,0.28986135181975736,4616.0
43,r0,r3,r4,r7,0.3388411544393038,0.3260630094734523,0.33509583608724386,4539.0
44,r1,r3,r4,r7,0.33114035087719296,0.32653508771929823,0.34232456140350875,4560.0
45,r2,r3,r4,r7,0.33069655020874533,0.32849923093825534,0.34080421885299933,4551.0
46,r0,r1,r5,r7,0.5305728384466852,0.23600085818493885,0.2334263033683759,4661.0
47,r0,r2,r5,r7,0.4275817276466768,0.28555964494479325,0.28685862740852996,4619.0
48,r1,r2,r5,r7,0.41954270923209663,0.28817946505608283,0.29227782571182054,4636.0
49,r0,r3,r5,r7,0.3401315789473684,0.3285087719298246,0.331359649122807,4560.0
50,r1,r3,r5,r7,0.3292388681728449,0.3323097170432112,0.33845141478394386,4559.0
51,r2,r3,r5,r7,0.33457820738137084,0.33194200351493847,0.3334797891036907,4552.0
52,r0,r4,r5,r7,0.33486741179048873,0.33048433048433046,0.3346482577251808,4563.0
53,r1,r4,r5,r7,0.3320944468736336,0.3305640577175339,0.3373414954088325,4574.0
54,r2,r4,r5,r7,0.3384615384615385,0.3292307692307692,0.3323076923076923,4550.0
55,r3,r4,r5,r7,0.3415863277826468,0.32690622261174407,0.33150744960560913,4564.0
56,r0,r1,r6,r7,0.6049011177987962,0.1934651762682717,0.20163370593293206,4652.0
57,r0,r2,r6,r7,0.5187188920147154,0.24431941138281757,0.236961696602467,4621.0
58,r1,r2,r6,r7,0.5131749460043197,0.2501079913606911,0.2367170626349892,4630.0
59,r0,r3,r6,r7,0.42982072584171405,0.28968080454744205,0.2804984696108439,4574.0
60,r1,r3,r6,r7,0.42623665286554807,0.29287426454565263,0.2808890825887993,4589.0
61,r2,r3,r6,r7,0.4335071707953064,0.2848761408083442,0.2816166883963494,4602.0
62,r0,r4,r6,r7,0.43035479632063073,0.28865527814279457,0.2809899255365747,4566.0
63,r1,r4,r6,r7,0.43700787401574803,0.29068241469816275,0.2723097112860892,4572.0
64,r2,r4,r6,r7,0.4424563728738679,0.2823061630218688,0.2752374641042633,4527.0
65,r3,r4,r6,r7,0.4313384113166485,0.2870511425462459,0.28161044613710556,4595.0
66,r0,r5,r6,r7,0.43130434782608695,0.2897826086956522,0.27891304347826085,4600.0
67,r1,r5,r6,r7,0.43155603917301416,0.28726877040261156,0.28117519042437433,4595.0
68,r2,r5,r6,r7,0.4292852487508147,0.27916576145991745,0.29154898978926785,4603.0
69,r3,r5,r6,r7,0.42769901853871317,0.2850599781897492,0.2872410032715376,4585.0
70,r4,r5,r6,r7,0.43098529734474433,0.2782532367785824,0.29076146587667323,4557.0
