qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
50,r1,r3,r5,r7,0.34322496181540474,0.32555094915993893,0.33122408902465633,4583.0
51,r2,r3,r5,r7,0.34847161572052404,0.32532751091703055,0.3262008733624454,4580.0
52,r0,r4,r5,r7,0.3460946094609461,0.3199119911991199,0.333993399339934,4545.0
53,r1,r4,r5,r7,0.34306887532693986,0.3269398430688753,0.32999128160418484,4588.0
54,r2,r4,r5,r7,0.3433326034596015,0.32734836873220935,0.32931902780818917,4567.0
55,r3,r4,r5,r7,0.34029457023521653,0.326225544075621,0.3334798856891625,4549.0
56,r0,r1,r6,r7,0.584552495697074,0.2037435456110155,0.2117039586919105,4648.0
57,r0,r2,r6,r7,0.5073118279569893,0.24580645161290324,0.24688172043010753,4650.0
58,r1,r2,r6,r7,0.49740932642487046,0.2569084628670121,0.24568221070811744,4632.0
59,r0,r3,r6,r7,0.43361270401411556,0.2818703131892369,0.28451698279664756,4534.0
60,r1,r3,r6,r7,0.424469964664311,0.29328621908127206,0.28224381625441697,4528.0
61,r2,r3,r6,r7,0.439413823272091,0.2828083989501312,0.2777777777777778,4572.0
62,r0,r4,r6,r7,0.4350506384852488,0.2851166886833994,0.2798326728313518,4542.0
63,r1,r4,r6,r7,0.4312087912087912,0.29032967032967033,0.2784615384615385,4550.0
64,r2,r4,r6,r7,0.43648351648351646,0.2868131868131868,0.2767032967032967,4550.0
65,r3,r4,r6,r7,0.4369250985545335,0.28602715724923344,0.277047744196233,4566.0
66,r0,r5,r6,r7,0.4161382024928931,0.2901815001093374,0.2936802973977695,4573.0
67,r1,r5,r6,r7,0.4206383909051159,0.2905553126366419,0.28880629645824224,4574.0
68,r2,r5,r6,r7,0.42459447610697065,0.28496273564226215,0.2904427882507672,4562.0
69,r3,r5,r6,r7,0.4286653517422748,0.2794214332675871,0.29191321499013806,4563.0
70,r4,r5,r6,r7,0.42725679228746716,0.27957931638913236,0.29316389132340054,4564.0
