qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
58,r1,r2,r6,r7,0.5136061709877866,0.24062566959502893,0.2457681594171845,4667.0
59,r0,r3,r6,r7,0.4351145038167939,0.2835332606324973,0.2813522355507088,4585.0
60,r1,r3,r6,r7,0.4282286212914485,0.2825043630017452,0.2892670157068063,4584.0
61,r2,r3,r6,r7,0.4371848278886209,0.28327121245340936,0.27954395965796974,4561.0
62,r0,r4,r6,r7,0.43305713039686,0.2817269952027911,0.2852158744003489,4586.0
63,r1,r4,r6,r7,0.42448087431693987,0.2821857923497268,0.29333333333333333,4575.0
64,r2,r4,r6,r7,0.424315443592552,0.2865279299014239,0.2891566265060241,4565.0
65,r3,r4,r6,r7,0.43345008756567427,0.2799912434325744,0.2865586690017513,4568.0
66,r0,r5,r6,r7,0.43681140635126375,0.28364657593432707,0.2795420177144092,4629.0
67,r1,r5,r6,r7,0.42052836725855347,0.2877869207449112,0.2916847119965353,4618.0
68,r2,r5,r6,r7,0.4161824833225737,0.2963202065848935,0.2874973100925328,4647.0
69,r3,r5,r6,r7,0.42857142857142855,0.29091697376978104,0.28051159765879036,4613.0
70,r4,r5,r6,r7,0.42500542652485346,0.29259822009984804,0.28239635337529845,4607.0
