qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
55,r3,r4,r5,r7,0.3480079242791107,0.3200528285274048,0.3319392471934845,4543.0
56,r0,r1,r6,r7,0.5691022069852153,0.2071994857510178,0.22369830726376688,4667.0
57,r0,r2,r6,r7,0.5027073857483214,0.24604721680745073,0.25124539744422786,4617.0
58,r1,r2,r6,r7,0.5032161234991424,0.25300171526586623,0.2437821612349914,4664.0
59,r0,r3,r6,r7,0.4203598069328653,0.2841158402808249,0.2955243527863098,4558.0
60,r1,r3,r6,r7,0.422251423565484,0.28996933858957513,0.28777923784494086,4566.0
61,r2,r3,r6,r7,0.42311886586695746,0.28200654307524536,0.2948745910577972,4585.0
62,r0,r4,r6,r7,0.4318482576091751,0.2717247463608293,0.2964269960299956,4534.0
63,r1,r4,r6,r7,0.42932166301969366,0.28687089715536107,0.2838074398249453,4570.0
64,r2,r4,r6,r7,0.4347921225382932,0.27571115973741794,0.28949671772428887,4570.0
65,r3,r4,r6,r7,0.43754130865829477,0.2811191892487332,0.28133950209297204,4539.0
66,r0,r5,r6,r7,0.41180327868852457,0.28830601092896174,0.29989071038251364,4575.0
67,r1,r5,r6,r7,0.4119973632168754,0.2964183695891013,0.2915842671940233,4551.0
68,r2,r5,r6,r7,0.4144222415291051,0.2856211989574283,0.29995655951346656,4604.0
69,r3,r5,r6,r7,0.4185589519650655,0.2925764192139738,0.2888646288209607,4580.0
70,r4,r5,r6,r7,0.42400881057268724,0.28920704845814976,0.286784140969163,4540.0
