qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.3342275877487145,0.34361725911021684,0.32215515314106863,4473.0
24,r1,r3,r4,r6,0.3288530465949821,0.3407258064516129,0.330421146953405,4464.0
25,r2,r3,r4,r6,0.33504349765781843,0.32946687486058446,0.33548962748159716,4483.0
26,r0,r1,r5,r6,0.5218326521832652,0.24650462465046247,0.23166272316627232,4649.0
27,r0,r2,r5,r6,0.43471615720524015,0.2941048034934498,0.27117903930131004,4580.0
28,r1,r2,r5,r6,0.4263261296660118,0.2870552281161318,0.2866186422178564,4581.0
29,r0,r3,r5,r6,0.3391361833406787,0.3267959453503746,0.33406787130894666,4538.0
30,r1,r3,r5,r6,0.3369541121702505,0.31079583240966524,0.35225005542008425,4511.0
31,r2,r3,r5,r6,0.33761061946902654,0.31216814159292033,0.35022123893805307,4520.0
32,r0,r4,r5,r6,0.3502650176678445,0.32751766784452296,0.3222173144876325,4528.0
33,r1,r4,r5,r6,0.3501757469244288,0.3189806678383128,0.3308435852372584,4552.0
34,r2,r4,r5,r6,0.3420704845814978,0.3224669603524229,0.3354625550660793,4540.0
35,r3,r4,r5,r6,0.33819628647214856,0.3379752431476569,0.3238284703801945,4524.0
36,r0,r1,r2,r7,0.42565095760705834,0.2967505917796428,0.2775984506132989,4647.0
37,r0,r1,r3,r7,0.4886780245848609,0.25986629286176405,0.251455682553375,4637.0
38,r0,r2,r3,r7,0.40777972027972026,0.2993881118881119,0.2928321678321678,4576.0
39,r1,r2,r3,r7,0.40143759529514267,0.30102374210411675,0.2975386626007406,4591.0
40,r0,r1,r4,r7,0.5050744979486073,0.251997408767005,0.24292809328438783,4631.0
41,r0,r2,r4,r7,0.41904554369143604,0.2985399869252561,0.2824144693833079,4589.0
42,r1,r2,r4,r7,0.4122466580422596,0.2996981457524795,0.2880551962052609,4638.0
43,r0,r3,r4,r7,0.3333333333333333,0.32779255319148937,0.3388741134751773,4512.0
44,r1,r3,r4,r7,0.33443344334433445,0.3304730473047305,0.33509350935093507,4545.0
45,r2,r3,r4,r7,0.33443199296857834,0.3234453966161283,0.34212261041529335,4551.0
46,r0,r1,r5,r7,0.5141881800725411,0.24770642201834864,0.2381053979091103,4687.0
47,r0,r2,r5,r7,0.4346046110751993,0.28894634776987715,0.2764490411549235,4641.0
48,r1,r2,r5,r7,0.4241312324627671,0.28966112669976257,0.2862076408374703,4633.0
49,r0,r3,r5,r7,0.34714003944773175,0.3153626999780846,0.33749726057418367,4563.0
50,r1,r3,r5,r7,0.347597103357472,0.3098529734474435,0.3425499231950845,4557.0
51,r2,r3,r5,r7,0.34089917066783065,0.30881711043212573,0.3502837189000437,4582.0
52,r0,r4,r5,r7,0.3462295081967213,0.3241530054644809,0.32961748633879784,4575.0
53,r1,r4,r5,r7,0.35157618213660247,0.3222416812609457,0.3261821366024518,4568.0
54,r2,r4,r5,r7,0.34127678181023174,0.32400524704853517,0.3347179711412331,4574.0
55,r3,r4,r5,r7,0.3428634264350121,0.3389047723773917,0.3182318011875962,4547.0
56,r0,r1,r6,r7,0.5787334189131365,0.20710312366281558,0.21416345742404794,4674.0
57,r0,r2,r6,r7,0.5092712376024149,0.24277705907718844,0.24795170332039673,4638.0
58,r1,r2,r6,r7,0.4981661272923409,0.25415318230852213,0.247680690399137,4635.0
59,r0,r3,r6,r7,0.43622115803221595,0.26534610361340877,0.2984327383543753,4594.0
60,r1,r3,r6,r7,0.42857142857142855,0.27984344422700586,0.29158512720156554,4599.0
61,r2,r3,r6,r7,0.43276124266782534,0.27112752552683034,0.2961112318053443,4603.0
62,r0,r4,r6,r7,0.43419326628771315,0.2785308264101443,0.28727590730214253,4574.0
63,r1,r4,r6,r7,0.4267335368512865,0.28783253379851725,0.28543392935019624,4586.0
64,r2,r4,r6,r7,0.42231422967966875,0.29025931575506647,0.2874264545652648,4589.0
65,r3,r4,r6,r7,0.42875788557755057,0.2932347182945399,0.2780073961279095,4597.0
66,r0,r5,r6,r7,0.4164490861618799,0.283289817232376,0.3002610966057441,4596.0
67,r1,r5,r6,r7,0.4081322026527506,0.29702109154163947,0.2948467058056099,4599.0
68,r2,r5,r6,r7,0.40980392156862744,0.2934640522875817,0.29673202614379085,4590.0
69,r3,r5,r6,r7,0.4295607011469379,0.29301017095866694,0.27742912789439517,4621.0
70,r4,r5,r6,r7,0.4130102597686095,0.29054791530233576,0.2964418249290548,4581.0
