qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
32,r0,r4,r5,r6,0.34085379340853794,0.3375359433753594,0.32161026321610264,4521.0
33,r1,r4,r5,r6,0.34041611332447985,0.3335546702080567,0.32602921646746347,4518.0
34,r2,r4,r5,r6,0.33142100617828774,0.3464254192409532,0.32215357458075905,4532.0
35,r3,r4,r5,r6,0.33444592790387184,0.33756119270137963,0.3279928793947485,4494.0
36,r0,r1,r2,r7,0.41955149139995646,0.29936860439799695,0.2810799042020466,4593.0
37,r0,r1,r3,r7,0.5119792790848262,0.24757176775307577,0.240448953162098,4633.0
38,r0,r2,r3,r7,0.4330011074197121,0.2812846068660022,0.2857142857142857,4515.0
39,r1,r2,r3,r7,0.43108762659621314,0.27895200352267724,0.2899603698811096,4542.0
40,r0,r1,r4,r7,0.5196374622356495,0.24233923176521363,0.23802330599913682,4634.0
41,r0,r2,r4,r7,0.4467713787085515,0.2768324607329843,0.2763961605584642,4584.0
42,r1,r2,r4,r7,0.4387955487671831,0.28322059786166265,0.2779838533711543,4583.0
43,r0,r3,r4,r7,0.34551495016611294,0.3238095238095238,0.33067552602436323,4515.0
44,r1,r3,r4,r7,0.34644112478031636,0.32359402460456943,0.3299648506151142,4552.0
45,r2,r3,r4,r7,0.3393574297188755,0.3253012048192771,0.3353413654618474,4482.0
46,r0,r1,r5,r7,0.5246077799269289,0.24091983666451752,0.23447238340855361,4653.0
47,r0,r2,r5,r7,0.45145842403134523,0.2675228558989987,0.28101872006965606,4594.0
48,r1,r2,r5,r7,0.44041675710874756,0.2678532667679618,0.29172997612329066,4607.0
49,r0,r3,r5,r7,0.35106846925425206,0.32446576537287397,0.32446576537287397,4586.0
50,r1,r3,r5,r7,0.34954208460532055,0.31770606192760575,0.3327518534670737,4586.0
51,r2,r3,r5,r7,0.3498342541436464,0.3281767955801105,0.3219889502762431,4525.0
52,r0,r4,r5,r7,0.34179986862272826,0.32756733085176265,0.3306328005255091,4567.0
53,r1,r4,r5,r7,0.3373362445414847,0.3353711790393013,0.327292576419214,4580.0
54,r2,r4,r5,r7,0.3353031297876997,0.34077478660538413,0.32392208360691616,4569.0
55,r3,r4,r5,r7,0.34523022692222954,0.33002864066975107,0.3247411324080194,4539.0
56,r0,r1,r6,r7,0.5879600085088279,0.20506275260582854,0.20697723888534356,4701.0
57,r0,r2,r6,r7,0.5307346326836582,0.23174127222103233,0.2375240950953095,4669.0
58,r1,r2,r6,r7,0.5265420159037181,0.240060176230389,0.23339780786589298,4653.0
59,r0,r3,r6,r7,0.42841625027156205,0.2785140126004779,0.29306973712796003,4603.0
60,r1,r3,r6,r7,0.4317785527462947,0.28312990409764605,0.2850915431560593,4588.0
61,r2,r3,r6,r7,0.42854030501089324,0.2845315904139434,0.2869281045751634,4590.0
62,r0,r4,r6,r7,0.42003054767619463,0.2779838533711543,0.3019855989526511,4583.0
63,r1,r4,r6,r7,0.4181062759676361,0.2858080034987973,0.2960857205335666,4573.0
64,r2,r4,r6,r7,0.4202104340201666,0.28145550197281893,0.29833406400701445,4562.0
65,r3,r4,r6,r7,0.4200702678963549,0.2821695212999561,0.2977602108036891,4554.0
66,r0,r5,r6,r7,0.42630434782608695,0.28369565217391307,0.29,4600.0
67,r1,r5,r6,r7,0.4189774696707106,0.28617850953206236,0.29484402079722705,4616.0
68,r2,r5,r6,r7,0.4302224160488443,0.2817269952027911,0.2880505887483646,4586.0
69,r3,r5,r6,r7,0.41939683228466046,0.29225428509438056,0.288348882620959,4609.0
70,r4,r5,r6,r7,0.4154315605928509,0.29795117698343504,0.28661726242371405,4588.0
