qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
27,r0,r2,r5,r6,0.41728665207877463,0.29431072210065645,0.2884026258205689,4570.0
28,r1,r2,r5,r6,0.427195095248522,0.28618349025618567,0.2866214144952923,4567.0
29,r0,r3,r5,r6,0.3364341085271318,0.324031007751938,0.3395348837209302,4515.0
30,r1,r3,r5,r6,0.33974358974358976,0.3191865605658709,0.34106984969053933,4524.0
31,r2,r3,r5,r6,0.3426356589147287,0.31893687707641194,0.33842746400885937,4515.0
32,r0,r4,r5,r6,0.3351794417368188,0.33252104563579976,0.3322995126273815,4514.0
33,r1,r4,r5,r6,0.3369445058589432,0.33119610877736017,0.33185938536369664,4523.0
34,r2,r4,r5,r6,0.3431026884089907,0.33010136624063463,0.3267959453503746,4538.0
35,r3,r4,r5,r6,0.33414580101927766,0.33990693551961004,0.32594726346111236,4513.0
36,r0,r1,r2,r7,0.4329896907216495,0.2813573883161512,0.2856529209621993,4656.0
37,r0,r1,r3,r7,0.5048335123523093,0.25263157894736843,0.24253490870032224,4655.0
38,r0,r2,r3,r7,0.4155310404499243,0.29331602855288774,0.291152930997188,4623.0
39,r1,r2,r3,r7,0.4206851407375082,0.2858389701069169,0.29347588915557493,4583.0
40,r0,r1,r4,r7,0.50075806800953,0.253411306042885,0.245830625947585,4617.0
41,r0,r2,r4,r7,0.41533131225638803,0.29623213512343005,0.2884365526201819,4618.0
42,r1,r2,r4,r7,0.4269491155274077,0.2817208997597729,0.2913299847128194,4579.0
43,r0,r3,r4,r7,0.33362656696723114,0.3358258192214647,0.33054761381130415,4547.0
44,r1,r3,r4,r7,0.3323015697545877,0.33716559805438867,0.33053283219102364,4523.0
45,r2,r3,r4,r7,0.3372989645296321,0.3346552103987662,0.3280458250716017,4539.0
46,r0,r1,r5,r7,0.5132628854863058,0.24714254906189345,0.23959456545180075,4637.0
47,r0,r2,r5,r7,0.4244604316546763,0.28885982123392195,0.28667974711140176,4587.0
48,r1,r2,r5,r7,0.43112078346028293,0.28552774755168664,0.2833514689880305,4595.0
49,r0,r3,r5,r7,0.34261474874918424,0.3221666304111377,0.33521862083967807,4597.0
50,r1,r3,r5,r7,0.34552222465513466,0.31880884606962995,0.3356689292752354,4567.0
51,r2,r3,r5,r7,0.3471978984238179,0.3178633975481611,0.334938704028021,4568.0
52,r0,r4,r5,r7,0.3406545135075774,0.3248407643312102,0.3345047221612124,4553.0
53,r1,r4,r5,r7,0.3444493198771391,0.3231680561649846,0.33238262395787627,4558.0
54,r2,r4,r5,r7,0.3462214411247803,0.32447275922671354,0.32930579964850615,4552.0
55,r3,r4,r5,r7,0.33932880017547706,0.33494187321781094,0.325729326606712,4559.0
56,r0,r1,r6,r7,0.5915312232677502,0.20808383233532934,0.20038494439692045,4676.0
57,r0,r2,r6,r7,0.513787160706592,0.24450667815596724,0.24170616113744076,4642.0
58,r1,r2,r6,r7,0.5197581515871302,0.2342906499676096,0.2459511984452602,4631.0
59,r0,r3,r6,r7,0.437636761487965,0.28512035010940917,0.27724288840262584,4570.0
60,r1,r3,r6,r7,0.43574078114771986,0.2768928649356317,0.2873663539166485,4583.0
61,r2,r3,r6,r7,0.4423743500866551,0.28422876949740034,0.27339688041594457,4616.0
62,r0,r4,r6,r7,0.4360655737704918,0.28240437158469944,0.28153005464480874,4575.0
63,r1,r4,r6,r7,0.4345054945054945,0.2775824175824176,0.2879120879120879,4550.0
64,r2,r4,r6,r7,0.43640734265734266,0.28496503496503495,0.2786276223776224,4576.0
65,r3,r4,r6,r7,0.42311033883579496,0.2875760208514335,0.2893136403127715,4604.0
66,r0,r5,r6,r7,0.4300608166811468,0.28822762814943526,0.28171155516941787,4604.0
67,r1,r5,r6,r7,0.42766884531590416,0.2851851851851852,0.2871459694989107,4590.0
68,r2,r5,r6,r7,0.43188279029083754,0.28799475180406736,0.2801224579050951,4573.0
69,r3,r5,r6,r7,0.4356241844280122,0.27946933449325795,0.2849064810787299,4598.0
70,r4,r5,r6,r7,0.4296280182727866,0.2873613226016968,0.28301065912551665,4597.0
