qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
35,r3,r4,r5,r6,0.24421649934526407,0.2247926669576604,0.5309908336970756,4582.0
36,r0,r1,r2,r7,0.5199129488574538,0.2385201305767138,0.24156692056583243,4595.0
37,r0,r1,r3,r7,0.5221297107800176,0.24035933391761613,0.23751095530236635,4564.0
38,r0,r2,r3,r7,0.3344702137335152,0.32855843565256937,0.3369713506139154,4398.0
39,r1,r2,r3,r7,0.3348406059235813,0.3343884241465069,0.33077096992991184,4423.0
40,r0,r1,r4,r7,0.5373425966131133,0.22231871471993053,0.24033868866695615,4606.0
41,r0,r2,r4,r7,0.35295444294091116,0.31889941362201174,0.32814614343707715,4434.0
42,r1,r2,r4,r7,0.35095613048368957,0.3313835770528684,0.3176602924634421,4445.0
43,r0,r3,r4,r7,0.35238310368195164,0.32301784504178904,0.3245990512762593,4427.0
44,r1,r3,r4,r7,0.35055019088255107,0.33146193577363575,0.3179878733438132,4453.0
45,r2,r3,r4,r7,0.35061113626075147,0.32390221819827975,0.3254866455409688,4418.0
46,r0,r1,r5,r7,0.5327264846120503,0.22995231902904203,0.23732119635890767,4614.0
47,r0,r2,r5,r7,0.35605889014722536,0.3250283125707814,0.31891279728199323,4415.0
48,r1,r2,r5,r7,0.3539224526600541,0.32867448151487827,0.3174030658250676,4436.0
49,r0,r3,r5,r7,0.35362253009311834,0.33318192141721553,0.31319554848966613,4403.0
50,r1,r3,r5,r7,0.3483958427474017,0.3341617713511071,0.3174423859014912,4426.0
51,r2,r3,r5,r7,0.35006815084052706,0.3291685597455702,0.32076328941390275,4402.0
52,r0,r4,r5,r7,0.2315098468271335,0.22954048140043765,0.5389496717724289,4570.0
53,r1,r4,r5,r7,0.23705483941446362,0.23574393707668778,0.5272012235088486,4577.0
54,r2,r4,r5,r7,0.23442659035879373,0.23618754127228703,0.5293858683689192,4543.0
55,r3,r4,r5,r7,0.2383567662565905,0.22803163444639718,0.5336115992970123,4552.0
56,r0,r1,r6,r7,0.5497177594442032,0.2177594442032132,0.23252279635258358,4606.0
57,r0,r2,r6,r7,0.37411871730725493,0.30611780759608825,0.3197634750966568,4397.0
58,r1,r2,r6,r7,0.37142213207121927,0.3155285102546766,0.31304935767410413,4437.0
59,r0,r3,r6,r7,0.3752849977200182,0.3073415412676699,0.3173734610123119,4386.0
60,r1,r3,r6,r7,0.3655623168807753,0.3202614379084967,0.31417624521072796,4437.0
61,r2,r3,r6,r7,0.369784502521779,0.31247134342044935,0.3177441540577717,4362.0
62,r0,r4,r6,r7,0.34982094897045657,0.3227394807520143,0.32743957027752907,4468.0
63,r1,r4,r6,r7,0.35877350044762757,0.32162041181736795,0.3196060877350045,4468.0
64,r2,r4,r6,r7,0.34545038866026523,0.3262459990855053,0.32830361225422955,4374.0
65,r3,r4,r6,r7,0.3484193768478508,0.3272685922219695,0.3243120309301797,4397.0
66,r0,r5,r6,r7,0.3577363575117898,0.3179878733438132,0.32427576914439704,4453.0
67,r1,r5,r6,r7,0.3549403556155751,0.3187035786630655,0.32635606572135945,4443.0
68,r2,r5,r6,r7,0.3468458209974949,0.3236164882714644,0.3295376907310408,4391.0
69,r3,r5,r6,r7,0.3368205594723675,0.33477370934728223,0.3284057311803502,4397.0
70,r4,r5,r6,r7,0.5461926706166338,0.22361202545534342,0.23019530392802282,4557.0
