qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
22,r1,r2,r4,r6,0.33926159387663213,0.3302566411526339,0.3304817649707339,4442.0
23,r0,r3,r4,r6,0.35094424460431656,0.3127248201438849,0.3363309352517986,4448.0
24,r1,r3,r4,r6,0.35733634311512413,0.3167042889390519,0.3259593679458239,4430.0
25,r2,r3,r4,r6,0.3608597285067873,0.3183257918552036,0.3208144796380091,4420.0
26,r0,r1,r5,r6,0.5428695463425223,0.22639461688734536,0.2307358367701324,4607.0
27,r0,r2,r5,r6,0.3531799729364005,0.31822282363554355,0.32859720342805593,4434.0
28,r1,r2,r5,r6,0.3567714221116889,0.3167533348406059,0.3264752430477052,4423.0
29,r0,r3,r5,r6,0.3641864634692963,0.30815777678171224,0.32765575974899147,4462.0
30,r1,r3,r5,r6,0.3679692794217303,0.3114976281906483,0.3205330923876214,4427.0
31,r2,r3,r5,r6,0.36793095616625027,0.3122870769929593,0.31978196684079035,4403.0
32,r0,r4,r5,r6,0.23572664359861592,0.21258650519031141,0.5516868512110726,4624.0
33,r1,r4,r5,r6,0.24231188658669575,0.2124318429661941,0.5452562704471101,4585.0
34,r2,r4,r5,r6,0.23923026459654495,0.22632844959545156,0.5344412858080035,4573.0
35,r3,r4,r5,r6,0.23698030634573305,0.2236323851203501,0.5393873085339168,4570.0
36,r0,r1,r2,r7,0.5231370845101021,0.23723658483597654,0.23962633065392136,4603.0
37,r0,r1,r3,r7,0.5217013888888888,0.2361111111111111,0.2421875,4608.0
38,r0,r2,r3,r7,0.3291053227633069,0.3300113250283126,0.3408833522083805,4415.0
39,r1,r2,r3,r7,0.3275079437131185,0.33522469359963686,0.33726736268724467,4406.0
40,r0,r1,r4,r7,0.5393598615916955,0.2281574394463668,0.2324826989619377,4624.0
41,r0,r2,r4,r7,0.362701252236136,0.3152951699463327,0.3220035778175313,4472.0
42,r1,r2,r4,r7,0.35614901256732495,0.3233842010771993,0.32046678635547576,4456.0
43,r0,r3,r4,r7,0.3625,0.33125,0.30625,4480.0
44,r1,r3,r4,r7,0.36825610029102307,0.32840832773673606,0.30333557197224087,4467.0
45,r2,r3,r4,r7,0.3666591268943678,0.32662293598733316,0.30671793711829903,4421.0
46,r0,r1,r5,r7,0.547593352039715,0.2240448953162098,0.2283617526440751,4633.0
47,r0,r2,r5,r7,0.37245240761478166,0.31086226203807393,0.31668533034714447,4465.0
48,r1,r2,r5,r7,0.36398467432950193,0.30921794004958303,0.32679738562091504,4437.0
49,r0,r3,r5,r7,0.3719634499665701,0.3227100512591932,0.3053264987742367,4487.0
50,r1,r3,r5,r7,0.3703786690566883,0.3170513107775039,0.31257002016580776,4463.0
51,r2,r3,r5,r7,0.3720614828209765,0.3184900542495479,0.3094484629294756,4424.0
52,r0,r4,r5,r7,0.24528301886792453,0.22641509433962265,0.5283018867924528,4611.0
53,r1,r4,r5,r7,0.24496937882764655,0.22440944881889763,0.5306211723534558,4572.0
54,r2,r4,r5,r7,0.24105584642233857,0.23145724258289704,0.5274869109947644,4584.0
55,r3,r4,r5,r7,0.2331221324011361,0.2324666812322482,0.5344111863666157,4577.0
56,r0,r1,r6,r7,0.5441496302740322,0.23140495867768596,0.22444541104828186,4598.0
57,r0,r2,r6,r7,0.3635119726339795,0.3169897377423033,0.31949828962371724,4385.0
58,r1,r2,r6,r7,0.36527492584987453,0.31508099475245266,0.3196440793976728,4383.0
59,r0,r3,r6,r7,0.36763032096517184,0.3209651718643296,0.3114045071704985,4393.0
60,r1,r3,r6,r7,0.37841530054644806,0.3173952641165756,0.30418943533697634,4392.0
61,r2,r3,r6,r7,0.37780866342367386,0.3166550845494556,0.3055362520268705,4317.0
62,r0,r4,r6,r7,0.3385897724712773,0.3428700157693174,0.3185402117594053,4439.0
63,r1,r4,r6,r7,0.3448587570621469,0.336271186440678,0.31887005649717515,4425.0
64,r2,r4,r6,r7,0.34463919872524473,0.33689961302071475,0.3184611882540405,4393.0
65,r3,r4,r6,r7,0.3446481104322245,0.3254129893641095,0.329938900203666,4419.0
66,r0,r5,r6,r7,0.3304132973944295,0.34793351302785264,0.3216531895777179,4452.0
67,r1,r5,r6,r7,0.3304034257381113,0.3364886184358801,0.33310795582600855,4437.0
68,r2,r5,r6,r7,0.33787465940054495,0.342188919164396,0.319936421435059,4404.0
69,r3,r5,r6,r7,0.3426114505544241,0.3263181715320208,0.3310703779135551,4419.0
70,r4,r5,r6,r7,0.5423320936337782,0.22883395318311092,0.22883395318311092,4571.0
