qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
23,r0,r3,r4,r6,0.34796238244514105,0.3273622928795343,0.3246753246753247,4466.0
24,r1,r3,r4,r6,0.3532304940755645,0.32908562486027276,0.31768388106416273,4473.0
25,r2,r3,r4,r6,0.358363309352518,0.3244154676258993,0.31722122302158273,4448.0
26,r0,r1,r5,r6,0.537225960494899,0.22444106794009117,0.23833297156500977,4607.0
27,r0,r2,r5,r6,0.35144766146993317,0.322271714922049,0.3262806236080178,4490.0
28,r1,r2,r5,r6,0.358082497212932,0.3308807134894091,0.3110367892976589,4485.0
29,r0,r3,r5,r6,0.34518451845184517,0.32223222322232226,0.3325832583258326,4444.0
30,r1,r3,r5,r6,0.3499887967734708,0.3264620210620659,0.3235491821644634,4463.0
31,r2,r3,r5,r6,0.3525698827772768,0.32709648331830476,0.3203336339044184,4436.0
32,r0,r4,r5,r6,0.23802297853891177,0.23173639713852157,0.5302406243225667,4613.0
33,r1,r4,r5,r6,0.2370483239007401,0.24227252938615584,0.520679146713104,4594.0
34,r2,r4,r5,r6,0.2386858137510879,0.23694516971279372,0.5243690165361183,4596.0
35,r3,r4,r5,r6,0.2400866738894908,0.24138678223185264,0.5185265438786566,4615.0
36,r0,r1,r2,r7,0.5213581599123768,0.23373493975903614,0.24490690032858708,4565.0
37,r0,r1,r3,r7,0.5241122314774221,0.2378342832091188,0.23805348531345902,4562.0
38,r0,r2,r3,r7,0.33057296329453895,0.32072515666965085,0.3487018800358102,4468.0
39,r1,r2,r3,r7,0.3406989853438557,0.32153325817361894,0.3377677564825254,4435.0
40,r0,r1,r4,r7,0.5514546244029527,0.2238384715588363,0.22470690403821103,4606.0
41,r0,r2,r4,r7,0.36224149432955305,0.31287525016677786,0.3248832555036691,4497.0
42,r1,r2,r4,r7,0.36455525606469,0.3128930817610063,0.3225516621743037,4452.0
43,r0,r3,r4,r7,0.35412026726057905,0.31893095768374163,0.32694877505567926,4490.0
44,r1,r3,r4,r7,0.3546433378196501,0.32256617317182595,0.32279048900852403,4458.0
45,r2,r3,r4,r7,0.36773321315908064,0.3181613339342046,0.3141054529067147,4438.0
46,r0,r1,r5,r7,0.5445048966267683,0.22568008705114254,0.22981501632208923,4595.0
47,r0,r2,r5,r7,0.3640819964349376,0.31394830659536543,0.32196969696969696,4488.0
48,r1,r2,r5,r7,0.3624161073825503,0.316331096196868,0.32125279642058163,4470.0
49,r0,r3,r5,r7,0.3573023671281822,0.3186690486824475,0.32402858418937025,4478.0
50,r1,r3,r5,r7,0.35588300960035724,0.3232864478678276,0.32083054253181514,4479.0
51,r2,r3,r5,r7,0.3638418079096045,0.31819209039548024,0.31796610169491524,4425.0
52,r0,r4,r5,r7,0.23751628310898829,0.23469387755102042,0.5277898393399914,4606.0
53,r1,r4,r5,r7,0.23160881903514516,0.24361493123772102,0.5247762497271338,4581.0
54,r2,r4,r5,r7,0.24065573770491802,0.24262295081967214,0.5167213114754098,4575.0
55,r3,r4,r5,r7,0.2380642361111111,0.2510850694444444,0.5108506944444444,4608.0
56,r0,r1,r6,r7,0.5468131868131868,0.22945054945054946,0.22373626373626374,4550.0
57,r0,r2,r6,r7,0.36065573770491804,0.3132719514933753,0.32607231080170673,4453.0
58,r1,r2,r6,r7,0.37129380053908356,0.3050314465408805,0.32367475292003595,4452.0
59,r0,r3,r6,r7,0.3482203581954205,0.3205622307866697,0.33121741101790975,4411.0
60,r1,r3,r6,r7,0.3523809523809524,0.3217687074829932,0.3258503401360544,4410.0
61,r2,r3,r6,r7,0.3638459764814388,0.3198063177311506,0.31634770578741067,4337.0
62,r0,r4,r6,r7,0.33213885778275476,0.3348264277715566,0.33303471444568866,4465.0
63,r1,r4,r6,r7,0.3347562345540328,0.33408222871264887,0.33116153673331833,4451.0
64,r2,r4,r6,r7,0.33355855855855854,0.3421171171171171,0.32432432432432434,4440.0
65,r3,r4,r6,r7,0.3263276836158192,0.34576271186440677,0.327909604519774,4425.0
66,r0,r5,r6,r7,0.3296629213483146,0.3357303370786517,0.3346067415730337,4450.0
67,r1,r5,r6,r7,0.3382022471910112,0.32808988764044944,0.33370786516853934,4450.0
68,r2,r5,r6,r7,0.3353672316384181,0.34372881355932206,0.32090395480225986,4425.0
69,r3,r5,r6,r7,0.32985244040862655,0.3391600454029512,0.33098751418842226,4405.0
70,r4,r5,r6,r7,0.5205150589262331,0.23417721518987342,0.2453077258838935,4582.0
