qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
36,r0,r1,r2,r7,0.5298474945533769,0.23071895424836603,0.23943355119825707,4590.0
37,r0,r1,r3,r7,0.5354244351831542,0.23316516779995614,0.23141039701688967,4559.0
38,r0,r2,r3,r7,0.33793571751923945,0.3245812584880036,0.3374830239927569,4418.0
39,r1,r2,r3,r7,0.330850823741819,0.333559016023471,0.33559016023471,4431.0
40,r0,r1,r4,r7,0.5434216239687364,0.22600955275727314,0.23056882327399045,4606.0
41,r0,r2,r4,r7,0.35887186320230957,0.31956473462136353,0.3215634021763269,4503.0
42,r1,r2,r4,r7,0.35422708008030335,0.3241133169752398,0.32165960294445683,4483.0
43,r0,r3,r4,r7,0.35235955056179774,0.330561797752809,0.31707865168539323,4450.0
44,r1,r3,r4,r7,0.3532048408785298,0.3278798744957418,0.3189152846257284,4462.0
45,r2,r3,r4,r7,0.3661907999093587,0.32132336279175167,0.3124858372988896,4413.0
46,r0,r1,r5,r7,0.537559704732957,0.22600955275727314,0.23643074250976986,4606.0
47,r0,r2,r5,r7,0.35049019607843135,0.3255347593582888,0.32397504456327986,4488.0
48,r1,r2,r5,r7,0.3504235399019171,0.32478823004904145,0.32478823004904145,4486.0
49,r0,r3,r5,r7,0.3541899441340782,0.32916201117318433,0.31664804469273744,4475.0
50,r1,r3,r5,r7,0.3470350404312669,0.33176100628930816,0.32120395327942497,4452.0
51,r2,r3,r5,r7,0.3569023569023569,0.32592592592592595,0.31717171717171716,4455.0
52,r0,r4,r5,r7,0.23462958939821854,0.24158157723223983,0.5237888333695416,4603.0
53,r1,r4,r5,r7,0.23583061889250814,0.24082519001085775,0.5233441910966341,4605.0
54,r2,r4,r5,r7,0.23820960698689955,0.23930131004366811,0.5224890829694323,4580.0
55,r3,r4,r5,r7,0.23566463944396177,0.23457862728062553,0.5297567332754127,4604.0
56,r0,r1,r6,r7,0.5585129784425868,0.21755389353277607,0.22393312802463705,4546.0
57,r0,r2,r6,r7,0.37528191249436177,0.31213351375732973,0.3125845737483085,4434.0
58,r1,r2,r6,r7,0.3692168810652223,0.31911532385466035,0.3116677950801174,4431.0
59,r0,r3,r6,r7,0.36553464892152365,0.31987150068838915,0.3145938503900872,4358.0
60,r1,r3,r6,r7,0.3602199816681943,0.3228689275893675,0.3169110907424381,4364.0
61,r2,r3,r6,r7,0.3679396295449348,0.31946032471987196,0.31260004573519323,4373.0
62,r0,r4,r6,r7,0.3507664562669071,0.3288999098286745,0.3203336339044184,4436.0
63,r1,r4,r6,r7,0.34798206278026905,0.334304932735426,0.31771300448430495,4460.0
64,r2,r4,r6,r7,0.34599728629579374,0.3383084577114428,0.31569425599276346,4422.0
65,r3,r4,r6,r7,0.3394202236932207,0.33417028075781785,0.3264094955489614,4381.0
66,r0,r5,r6,r7,0.3490566037735849,0.3137915543575921,0.337151841868823,4452.0
67,r1,r5,r6,r7,0.34621398257761893,0.3203037748492294,0.3334822425731517,4477.0
68,r2,r5,r6,r7,0.346301741687401,0.31983714091834425,0.33386111739425467,4421.0
69,r3,r5,r6,r7,0.3362049421899796,0.32350940829743824,0.34028564951258217,4411.0
70,r4,r5,r6,r7,0.5253456221198156,0.22558700899714726,0.2490673688830371,4557.0
