qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
55,r3,r4,r5,r7,0.24389179755671903,0.23342059336823734,0.5226876090750436,4584.0
56,r0,r1,r6,r7,0.5556521739130434,0.22239130434782609,0.22195652173913044,4600.0
57,r0,r2,r6,r7,0.3552123552123552,0.3166023166023166,0.3281853281853282,4403.0
58,r1,r2,r6,r7,0.36254528985507245,0.3111413043478261,0.32631340579710144,4416.0
59,r0,r3,r6,r7,0.35306076349672466,0.3196295459679241,0.32730969053535125,4427.0
60,r1,r3,r6,r7,0.35453100158982515,0.3172836702248467,0.3281853281853282,4403.0
61,r2,r3,r6,r7,0.3735987188286433,0.31525966598032484,0.3111416151910318,4371.0
62,r0,r4,r6,r7,0.3391245487364621,0.3334837545126354,0.3273916967509025,4432.0
63,r1,r4,r6,r7,0.3452783412215461,0.32161370295244535,0.33310795582600855,4437.0
64,r2,r4,r6,r7,0.3374513841226264,0.332875772134523,0.3296728437428506,4371.0
65,r3,r4,r6,r7,0.3402603334094542,0.3308974651746974,0.32884220141584836,4379.0
66,r0,r5,r6,r7,0.3458090542357687,0.32743164500224115,0.3267593007619901,4462.0
67,r1,r5,r6,r7,0.3452541610436347,0.3299595141700405,0.3247863247863248,4446.0
68,r2,r5,r6,r7,0.34204545454545454,0.3418181818181818,0.31613636363636366,4400.0
69,r3,r5,r6,r7,0.34057971014492755,0.3399003623188406,0.3195199275362319,4416.0
70,r4,r5,r6,r7,0.5304824561403508,0.24035087719298245,0.22916666666666666,4560.0
