qind,t1,t2,t3,t4,CF12_34,CF13_24,CF14_23,ngenes
59,r0,r3,r6,r7,0.370513402998637,0.3194002726033621,0.31008632439800093,4402.0
60,r1,r3,r6,r7,0.36740207113912654,0.3183250787933363,0.31427285006753714,4442.0
61,r2,r3,r6,r7,0.37688098495212036,0.3128134974920201,0.31030551755585956,4386.0
62,r0,r4,r6,r7,0.34808988764044946,0.3233707865168539,0.32853932584269663,4450.0
63,r1,r4,r6,r7,0.34757194244604317,0.3232913669064748,0.329136690647482,4448.0
64,r2,r4,r6,r7,0.34514672686230247,0.32054176072234764,0.3343115124153499,4430.0
65,r3,r4,r6,r7,0.3577732518669382,0.3150033944331297,0.3272233536999321,4419.0
66,r0,r5,r6,r7,0.33881134624043224,0.3385862224223323,0.3226024313372355,4442.0
67,r1,r5,r6,r7,0.3418745785569791,0.32973701955495616,0.32838840188806473,4449.0
68,r2,r5,r6,r7,0.3434072084172823,0.33870606671143944,0.3178867248712783,4467.0
69,r3,r5,r6,r7,0.35286072486893094,0.3282425347617962,0.31889674036927285,4387.0
70,r4,r5,r6,r7,0.5301283445725473,0.2445072873613226,0.22536436806613008,4597.0
